date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-09-22,0.019189022873568166,0.6316158334026225,0.34919514372380933,range,uptrend,9
2021-09-23,0.0777378130198439,0.28934909400373815,0.632913092976418,uptrend,uptrend,9
2021-09-24,0.03286375461564315,0.6816137435283125,0.28552250185604433,range,uptrend,9
2021-09-25,0.01914836986271998,0.6937640252337652,0.2870876049035148,range,uptrend,9
2021-09-26,0.057732359995626446,0.4425014642714703,0.4997661757329032,uptrend,uptrend,9
2021-09-27,0.11731265716801245,0.457331016877453,0.42535632595453454,range,uptrend,9
2021-09-28,0.1268099570991355,0.5042101820360273,0.36897986086483725,range,uptrend,9
2021-09-29,0.11351943993452511,0.4498569404992527,0.43662361956622214,range,uptrend,9
2021-09-30,0.18410680298792342,0.17875753885518608,0.6371356581568905,uptrend,uptrend,9
2021-10-01,0.11207444302316441,0.25366334711379596,0.6342622098630396,uptrend,uptrend,9
2021-10-02,0.12485571565960839,0.48624075226442154,0.38890353207597006,range,uptrend,9
2021-10-03,0.11953955133353854,0.5053166791569501,0.37514376950951134,range,uptrend,9
2021-10-04,0.14498747172255455,0.42624532327707504,0.4287672050003704,uptrend,uptrend,9
2021-10-05,0.14392321385360013,0.16489610120250708,0.6911806849438928,uptrend,uptrend,9
2021-10-06,0.08370310885377931,0.05224193899550809,0.8640549521507127,uptrend,uptrend,9
2021-10-07,0.11670898623410227,0.19930170967092084,0.6839893040949768,uptrend,uptrend,9
2021-10-08,0.16368312677499366,0.08553946249279422,0.750777410732212,uptrend,uptrend,9
2021-10-09,0.13225866480611592,0.046771241300602596,0.8209700938932815,uptrend,uptrend,9
2021-10-10,0.19643149464560633,0.12118699290148832,0.6823815124529053,uptrend,uptrend,9
2021-10-11,0.10219345647871107,0.07712417766590798,0.8206823658553809,uptrend,uptrend,9
2021-10-13,0.10412174314925425,0.14324096078017698,0.7526372960705688,uptrend,uptrend,9
2021-10-14,0.11811609575904636,0.18678296823903182,0.6951009360019219,uptrend,uptrend,9
2021-10-15,0.03249032606138792,0.2756559279023101,0.6918537460363021,uptrend,uptrend,9
2021-10-16,0.06549584200286294,0.18806156503455718,0.7464425929625798,uptrend,uptrend,9
2021-10-17,0.08175578931541598,0.0824899415196765,0.8357542691649076,uptrend,uptrend,9
2021-10-18,0.05903386524780554,0.0881984379667425,0.8527676967854518,uptrend,uptrend,9
2021-10-19,0.037506958751311485,0.07170274822622262,0.8907902930224658,uptrend,uptrend,9
2021-10-20,0.03399470003768368,0.03873326111155517,0.9272720388507613,uptrend,range,9
2021-10-21,0.07820858984252244,0.2148538694772838,0.7069375406801938,uptrend,range,9
2021-10-22,0.2381337833410395,0.19487890062730862,0.5669873160316519,uptrend,range,9
2021-10-23,0.2734572211613556,0.1076570054119212,0.6188857734267232,uptrend,range,9
2021-10-24,0.23309385499324373,0.10578045839514526,0.6611256866116111,uptrend,range,9
2021-10-25,0.06943300296155158,0.05170101510394859,0.8788659819344999,uptrend,range,9
2021-10-26,0.06074560282537105,0.31269653850380913,0.6265578586708198,uptrend,range,9
2021-10-27,0.004761639005476536,0.8839684109164956,0.11126995007802797,range,range,9
2021-10-28,0.004652597785373691,0.5980673379163994,0.397280064298227,range,range,9
2021-10-29,0.009555016031920063,0.18246193294361537,0.8079830510244647,uptrend,range,9
2021-10-30,0.0176235046302747,0.13283786130004938,0.8495386340696759,uptrend,range,9
2021-10-31,0.016528420148601723,0.21064881708008612,0.7728227627713121,uptrend,range,9
2021-11-01,0.011511342351694275,0.38586469152677405,0.6026239661215316,uptrend,range,9
2021-11-02,0.008623735376041844,0.06783174258084858,0.9235445220431094,uptrend,range,9
2021-11-03,0.0162176273504028,0.0668589837442944,0.9169233889053028,uptrend,range,9
2021-11-04,0.05607147956621424,0.24428408860231493,0.6996444318314707,uptrend,range,9
2021-11-05,0.04455308737948125,0.29497055299146385,0.6604763596290549,uptrend,range,9
2021-11-06,0.04497346841335935,0.1778698272194564,0.7771567043671842,uptrend,range,9
2021-11-07,0.025566139740723273,0.008739296752215384,0.9656945635070614,uptrend,range,9
2021-11-08,0.009908003412685246,0.02433815411970695,0.9657538424676078,uptrend,downtrend,9
2021-11-09,0.045322264492474146,0.1698013157377401,0.7848764197697857,uptrend,downtrend,9
2021-11-10,0.09249421097999963,0.4775719748109125,0.4299338142090879,range,downtrend,9
2021-11-11,0.3138702164194965,0.07391351564512083,0.6122162679353828,uptrend,downtrend,9
2021-11-13,0.44926105529051324,0.02494737485752454,0.5257915698519622,uptrend,downtrend,9
2021-11-14,0.459557179340795,0.007511736859872396,0.5329310837993326,uptrend,downtrend,9
2021-11-15,0.2947187236679573,0.028128619921797965,0.6771526564102447,uptrend,downtrend,9
2021-11-16,0.01630120072485901,0.740127505530868,0.24357129374427292,range,downtrend,9
2021-11-17,0.009714632963853262,0.6877277063465497,0.30255766068959716,range,downtrend,9
2021-11-18,0.0002523198255220471,0.9839077166352286,0.015839963539249276,range,downtrend,9
2021-11-19,0.0002995637715366548,0.9508283626649746,0.04887207356348884,range,downtrend,9
2021-11-20,0.0016287576657928121,0.6738559015805781,0.324515340753629,range,downtrend,9
2021-11-21,0.0022629403536560044,0.660487634051499,0.33724942559484494,range,downtrend,9
2021-11-22,0.0006100077267806013,0.8981529589864531,0.10123703328676634,range,downtrend,9
2021-11-23,0.0011749417264902415,0.7558454040356576,0.24297965423785217,range,downtrend,9
2021-11-24,0.0014409193631828696,0.7669256995865342,0.23163338105028278,range,downtrend,9
2021-11-25,0.006040819164035496,0.4145997115562155,0.5793594692797491,uptrend,downtrend,9
2021-11-26,0.0009936079183950953,0.8863185745197775,0.11268781756182734,range,downtrend,9
2021-11-27,0.003364881679761255,0.6740743024109175,0.3225608159093211,range,downtrend,9
2021-11-28,0.013829088334044483,0.24167337882669643,0.7444975328392591,uptrend,downtrend,9
2021-11-29,0.11596864986889842,0.08860517562257851,0.795426174508523,uptrend,downtrend,9
2021-11-30,0.3118691494231006,0.11230806065369665,0.5758227899232027,uptrend,downtrend,9
2021-12-01,0.5138108706937465,0.14429015351912733,0.341898975787126,downtrend,downtrend,9
2021-12-02,0.6268846900788851,0.13690620411157237,0.23620910580954244,downtrend,downtrend,9
2021-12-03,0.22558054676130737,0.38073333968508966,0.393686113553603,uptrend,downtrend,9
2021-12-04,0.002482514032261848,0.9552461717073247,0.042271314260413265,range,downtrend,9
2021-12-05,0.007379843555617999,0.8431763670861377,0.1494437893582443,range,downtrend,9
2021-12-06,0.013860309552464756,0.6985340414431209,0.2876056490044143,range,downtrend,9
2021-12-07,0.029322644623169317,0.563729176415955,0.40694817896087565,range,downtrend,10
2021-12-08,0.012580603359804354,0.5726622613293614,0.41475713531083425,range,downtrend,10
2021-12-09,0.0007262849631773731,0.9546553074392108,0.04461840759761196,range,downtrend,10
2021-12-10,0.00015880254809630908,0.9900401157643484,0.009801081687555254,range,downtrend,10
2021-12-11,0.0024589216057469866,0.7903483857565279,0.20719269263772525,range,downtrend,10
2021-12-12,0.057152043614194584,0.3588360552635132,0.5840119011222923,uptrend,downtrend,10
2021-12-13,0.06572469626713798,0.7255261432018495,0.20874916053101253,range,downtrend,10
2021-12-14,0.024142369466332907,0.7695007862035499,0.2063568443301171,range,downtrend,10
2021-12-15,0.0755638227939784,0.5343337996806371,0.39010237752538457,range,downtrend,10
2021-12-16,0.5772442667584676,0.30498398211331984,0.11777175112821249,downtrend,downtrend,10
2021-12-17,0.4514955128566958,0.4454096034043221,0.10309488373898208,downtrend,downtrend,10
2021-12-18,0.861565011844894,0.10445061361815772,0.03398437453694819,downtrend,downtrend,10
2021-12-19,0.9125833526549596,0.07434377807219116,0.013072869272849102,downtrend,downtrend,10
2021-12-20,0.9037765161825134,0.08565510398815072,0.010568379829335766,downtrend,downtrend,10
2021-12-21,0.6871049179036545,0.11083595284810119,0.20205912924824426,downtrend,downtrend,10
2021-12-22,0.530050444178124,0.21126909822664106,0.25868045759523484,downtrend,downtrend,10
2021-12-23,0.09462845206271121,0.24492759121211913,0.6604439567251696,uptrend,downtrend,10
2021-12-24,0.06610862665826342,0.06295147786769202,0.8709398954740446,uptrend,downtrend,10
2021-12-25,0.08131452613168338,0.02560355899531046,0.8930819148730061,uptrend,downtrend,10
2021-12-26,0.011458978342822522,0.00451133413493421,0.9840296875222432,uptrend,downtrend,10
2021-12-27,0.007376131144690164,0.01975816817579825,0.9728657006795116,uptrend,downtrend,10
2021-12-28,0.027149874264489168,0.7589015336042906,0.2139485921312203,range,downtrend,10
2021-12-29,0.26649242631049425,0.22320029307845793,0.5103072806110478,uptrend,downtrend,10
2021-12-30,0.2563608414571143,0.040408771825972724,0.7032303867169131,uptrend,downtrend,10
2021-12-31,0.07925851253532361,0.25282803200817117,0.6679134554565052,uptrend,downtrend,10
2022-01-01,0.1438415722847202,0.012079078439625638,0.8440793492756542,uptrend,downtrend,10
2022-01-02,0.10226631751252596,0.030775269089594236,0.8669584133978797,uptrend,downtrend,10
2022-01-03,0.04537060813042093,0.08101386202357874,0.8736155298460003,uptrend,downtrend,10
2022-01-04,0.016227899205247087,0.28564610006755414,0.6981260007271987,uptrend,downtrend,10
2022-01-05,0.012039947416458098,0.8239146848466545,0.16404536773688747,range,downtrend,10
2022-01-06,0.008816260664425686,0.9086223637474705,0.08256137558810378,range,downtrend,10
2022-01-07,0.0003799379206464798,0.9731633734556681,0.026456688623685554,range,downtrend,10
2022-01-08,0.00042054848330430876,0.9959006171757453,0.003678834340950329,range,downtrend,10
2022-01-09,0.0011664798454271079,0.9962633849990392,0.0025701351555335915,range,downtrend,10
2022-01-10,0.0010110232186523055,0.99272025432513,0.006268722456217717,range,downtrend,10
2022-01-11,0.010999506032352797,0.9743774680424859,0.01462302592516122,range,downtrend,10
2022-01-12,0.09730469387299577,0.8339731883138803,0.06872211781312403,range,downtrend,10
2022-01-13,0.25259948995336795,0.5973020144381693,0.15009849560846264,range,downtrend,10
2022-01-14,0.8118991492170605,0.1573969295308368,0.030703921252102664,downtrend,downtrend,10
2022-01-15,0.9128034791284536,0.0533800147352433,0.03381650613630305,downtrend,downtrend,10
2022-01-16,0.8893629397548736,0.05625149312077642,0.05438556712435019,downtrend,downtrend,10
2022-01-17,0.9000165152420672,0.05199432583977809,0.04798915891815488,downtrend,downtrend,10
2022-01-18,0.8990677937636373,0.04251664095605687,0.05841556528030592,downtrend,downtrend,10
2022-01-19,0.9449866851907605,0.025091058180341606,0.029922256628897765,downtrend,downtrend,10
2022-01-20,0.9669089620324787,0.022749511261046136,0.010341526706475162,downtrend,downtrend,10
2022-01-21,0.20173391676642494,0.7804946782096996,0.017771405023875284,range,downtrend,10
2022-01-22,0.026650100638313797,0.9663452363987836,0.007004662962902606,range,uptrend,10
2022-01-23,0.005190259426232496,0.9920036826026042,0.0028060579711632707,range,uptrend,10
2022-01-24,0.004519289858763832,0.9923334190227902,0.0031472911184460338,range,uptrend,10
2022-01-25,0.035555263769938665,0.9592292571425473,0.0052154790875143,range,uptrend,10
2022-01-26,0.029824809144922332,0.9626128207856797,0.007562370069398099,range,uptrend,10
2022-01-27,0.3586468083386649,0.6353903136513906,0.0059628780099444416,range,uptrend,10
2022-01-28,0.9051159817488355,0.0921795689278764,0.0027044493232880355,downtrend,uptrend,10
2022-01-29,0.9898863087498712,0.008368918769084344,0.0017447724810445242,downtrend,uptrend,10
2022-01-30,0.989671996456167,0.00821351284387407,0.002114490699958899,downtrend,uptrend,10
2022-01-31,0.9711334040183487,0.019696530241940763,0.009170065739710536,downtrend,uptrend,10
2022-02-01,0.9287101660322744,0.01999149701239731,0.05129833695532816,downtrend,uptrend,10
2022-02-02,0.9786657969832293,0.008818124607137429,0.012516078409633187,downtrend,uptrend,10
2022-02-03,0.9682673938498202,0.004486993583717743,0.02724561256646213,downtrend,uptrend,10
2022-02-04,0.1034209006633743,0.38617927015669185,0.5103998291799338,uptrend,uptrend,10
2022-02-05,0.019657769382959003,0.10098645196575251,0.8793557786512886,uptrend,uptrend,10
2022-02-06,0.004684812176406632,0.014686890127201313,0.9806282976963921,uptrend,uptrend,10
2022-02-07,0.005745314510518447,0.0291111165799816,0.9651435689094998,uptrend,uptrend,10
2022-02-08,0.004345112828994737,0.02196794493791686,0.9736869422330885,uptrend,uptrend,10
2022-02-09,0.0005068723819145022,0.0014825490924510348,0.9980105785256345,uptrend,uptrend,10
2022-02-10,0.004728897384779284,0.12268231309627183,0.8725887895189488,uptrend,uptrend,10
2022-02-11,0.007800044512920034,0.19014455245738837,0.8020554030296915,uptrend,uptrend,10
2022-02-12,0.01019945908894146,0.014168221122942195,0.9756323197881164,uptrend,uptrend,10
2022-02-13,0.02196134214028686,0.003682283532036556,0.9743563743276765,uptrend,uptrend,10
2022-02-14,0.010194500642289635,0.003880941070403261,0.9859245582873071,uptrend,uptrend,10
2022-02-15,0.011804959539382305,0.0061236456342616844,0.982071394826356,uptrend,range,10
2022-02-16,0.05533906990895309,0.010859448620702369,0.9338014814703446,uptrend,range,10
2022-02-17,0.5301509385351738,0.006867717126691978,0.46298134433813415,downtrend,range,10
2022-02-18,0.856931779472811,0.0070955060955372636,0.13597271443165185,downtrend,range,10
2022-02-19,0.9809269422986082,0.009054993432597141,0.010018064268794636,downtrend,range,10
2022-02-20,0.8526437591458638,0.12605641524092653,0.021299825613209766,downtrend,range,10
2022-02-21,0.022661499315087093,0.962721937201302,0.014616563483610885,range,range,10
2022-02-22,0.012796347368729958,0.9746417761059077,0.012561876525362305,range,range,10
2022-02-23,0.005636813307837362,0.9911228550644159,0.003240331627746489,range,range,10
2022-02-24,0.03487649556735856,0.8811529958617572,0.08397050857088427,range,range,10
2022-02-25,0.34786718418326906,0.582104726417204,0.07002808939952691,range,range,10
2022-02-26,0.883795313590128,0.07481874743945675,0.04138593897041539,downtrend,range,10
2022-02-27,0.6735183477137773,0.13729998611287217,0.18918166617335047,downtrend,range,10
2022-02-28,0.10877541545389122,0.4776987227467745,0.41352586179933426,range,range,10
2022-03-01,0.16669367455440467,0.23350185455353717,0.5998044708920581,uptrend,range,10
2022-03-02,0.21946694906841785,0.49783266438745655,0.2827003865441255,range,range,10
2022-03-03,0.5805222976168475,0.2999718026469357,0.11950589973621692,downtrend,range,10
2022-03-04,0.3346116660967447,0.6432997109897313,0.02208862291352409,range,range,10
2022-03-05,0.8573689691761933,0.1220457454483525,0.020585285375454163,downtrend,range,10
2022-03-06,0.25169079336545086,0.7087416965041351,0.03956751013041404,range,range,10
2022-03-07,0.04104563041139462,0.8739087419274314,0.08504562766117392,range,uptrend,10
2022-03-08,0.06446817863789646,0.7502719388150685,0.18525988254703493,range,uptrend,10
2022-03-09,0.14688767940756225,0.3412434998636196,0.5118688207288181,uptrend,uptrend,10
2022-03-10,0.01825795129721795,0.9552328423735459,0.026509206329236215,range,uptrend,10
2022-03-11,0.01063449935173838,0.9649510491103158,0.02441445153794571,range,uptrend,10
2022-03-12,0.4289686808269702,0.5062060283396557,0.06482529083337407,range,uptrend,10
2022-03-13,0.6309362425071039,0.2971663520114529,0.07189740548144315,downtrend,uptrend,10
2022-03-14,0.5878768098097196,0.20585598501651212,0.20626720517376837,downtrend,uptrend,10
2022-03-15,0.5683027461802641,0.36214137075353686,0.06955588306619902,downtrend,uptrend,10
2022-03-16,0.19443472654653127,0.6365758584534592,0.1689894150000095,range,uptrend,10
2022-03-17,0.7252955314752512,0.2515482208056565,0.023156247719092412,downtrend,uptrend,10
2022-03-18,0.22129497222002123,0.7325322790686966,0.04617274871128218,range,uptrend,10
2022-03-19,0.823844991451058,0.11038419514601572,0.06577081340292623,downtrend,uptrend,10
2022-03-20,0.9874706411408812,0.010180528367127292,0.0023488304919915765,downtrend,uptrend,10
2022-03-21,0.9042428047984966,0.08332557996947561,0.012431615232027913,downtrend,uptrend,10
2022-03-22,0.2848646905838194,0.45143574448029167,0.263699564935889,range,uptrend,10
2022-03-23,0.13106060682081816,0.031897260287366044,0.8370421328918157,uptrend,uptrend,10
2022-03-24,0.06082258569223678,0.10086473896796795,0.8383126753397951,uptrend,uptrend,10
2022-03-25,0.041395429731365105,0.03686219334969563,0.9217423769189392,uptrend,uptrend,10
2022-03-26,0.06756163255108391,0.0018557853896601488,0.9305825820592559,uptrend,uptrend,10
2022-03-27,0.0015675409996910449,0.00037503869621660754,0.9980574203040923,uptrend,uptrend,10
2022-03-28,0.00018740571810261562,0.00010377470647845051,0.9997088195754189,uptrend,uptrend,10
2022-03-29,3.930672512345226e-05,6.8903128254076695e-06,0.999953802962051,uptrend,downtrend,10
2022-03-30,0.0001474851624407642,3.538130847723378e-05,0.999817133529082,uptrend,downtrend,10
2022-03-31,0.002613328371001539,0.0015259605239643823,0.9958607111050339,uptrend,downtrend,10
2022-04-01,0.0008889259057193698,0.0017218881809993138,0.9973891859132812,uptrend,downtrend,10
2022-04-02,0.0033268814221975225,0.0026249067583075463,0.9940482118194949,uptrend,downtrend,10
2022-04-03,0.00278998509958925,0.0008960994437374061,0.9963139154566735,uptrend,downtrend,10
2022-04-04,0.00200978761248128,0.001962200304228595,0.9960280120832902,uptrend,downtrend,10
2022-04-05,0.003692997123893199,0.0020644015444630298,0.9942426013316439,uptrend,downtrend,10
2022-04-06,0.5702504645520768,0.007059959613213088,0.42268957583471006,downtrend,downtrend,10
2022-04-07,0.8109507391952089,0.04771480538163192,0.14133445542315912,downtrend,downtrend,10
2022-04-08,0.8764527121723703,0.09308086179023534,0.03046642603739429,downtrend,downtrend,10
2022-04-09,0.2864902957709005,0.663803394054631,0.04970631017446849,range,downtrend,10
2022-04-10,0.5696965748724764,0.40142467268546994,0.0288787524420538,downtrend,downtrend,10
2022-04-11,0.9531502428704104,0.04187501071614085,0.004974746413448953,downtrend,downtrend,10
2022-04-12,0.8681920615637336,0.12300141326293103,0.008806525173335411,downtrend,downtrend,10
2022-04-13,0.8319143746145585,0.15663938162472324,0.01144624376071829,downtrend,downtrend,10
2022-04-14,0.8455109439270179,0.13986151374435274,0.014627542328629364,downtrend,downtrend,10
2022-04-15,0.9223432661760088,0.06056726795283762,0.01708946587115335,downtrend,downtrend,10
2022-04-16,0.9487817361321073,0.03620968438511764,0.015008579482774998,downtrend,downtrend,10
2022-04-17,0.9916762493403499,0.001658179422197398,0.006665571237452568,downtrend,downtrend,10
2022-04-18,0.9695175541381109,0.0005106790593731354,0.02997176680251597,downtrend,downtrend,10
2022-04-19,0.9762283878085415,0.0009574793010311688,0.022814132890427424,downtrend,downtrend,10
2022-04-20,0.9753195640860397,0.0006647512083647424,0.024015684705595595,downtrend,downtrend,10
2022-04-21,0.9408809102398794,0.0012888010209796963,0.0578302887391409,downtrend,downtrend,10
2022-04-22,0.96504415723004,0.001428062522113094,0.03352778024784701,downtrend,downtrend,10
2022-04-23,0.9073841203533323,0.002908391425887829,0.08970748822077995,downtrend,downtrend,10
2022-04-24,0.8389173035593732,0.0017263744674039462,0.15935632197322283,downtrend,downtrend,10
2022-04-25,0.6444173852898644,0.00160097300345493,0.35398164170668067,downtrend,downtrend,10
2022-04-26,0.4317887773840254,0.003965099895257282,0.5642461227207173,uptrend,downtrend,10
2022-04-27,0.4619627693802924,0.0036671102423253676,0.5343701203773822,uptrend,downtrend,10
2022-04-28,0.3622889282914809,0.0026739398756449686,0.6350371318328741,uptrend,downtrend,10
2022-04-29,0.672541251931792,0.002666838630648861,0.3247919094375591,downtrend,downtrend,10
2022-04-30,0.7608137749259178,0.0043249439929945455,0.2348612810810877,downtrend,downtrend,10
2022-05-01,0.8559544247624135,0.000714524166565318,0.14333105107102118,downtrend,downtrend,10
2022-05-02,0.4014992328986498,0.00039199524886261337,0.5981087718524876,uptrend,downtrend,10
2022-05-03,0.5290857788933971,0.0003180230748936153,0.47059619803170916,downtrend,downtrend,10
2022-05-04,0.53552710672809,0.0028558690541675307,0.4616170242177424,downtrend,downtrend,10
2022-05-05,0.28519445733146165,0.008447120386163081,0.7063584222823753,uptrend,downtrend,10
2022-05-06,0.37870964578826305,0.015214421057200311,0.6060759331545367,uptrend,downtrend,10
2022-05-07,0.6026086720695893,0.03185644939355296,0.3655348785368578,downtrend,downtrend,10
2022-05-08,0.5882124989479193,0.09951970485423245,0.3122677961978483,downtrend,downtrend,10
2022-05-09,0.03047037650517667,0.8738733444928131,0.09565627900201022,range,downtrend,10
2022-05-10,0.09723708095102176,0.6683332279464949,0.2344296911024835,range,downtrend,10
2022-05-11,0.0010744770252898801,0.9801007567105149,0.018824766264195224,range,downtrend,10
2022-05-12,0.005043579719339448,0.9703767458998316,0.024579674380828833,range,downtrend,10
2022-05-13,0.002350031179974889,0.9908285124473565,0.006821456372668873,range,downtrend,10
2022-05-14,0.00130015007932724,0.936088161348755,0.0626116885719176,range,downtrend,10
2022-05-15,0.03027832032336636,0.27086901472159497,0.6988526649550386,uptrend,downtrend,10
2022-05-16,0.06058481810508642,0.43494646462299846,0.5044687172719152,uptrend,downtrend,10
2022-05-17,0.14618824803228214,0.035807947690437644,0.8180038042772801,uptrend,downtrend,10
2022-05-18,0.48027592927567664,0.07572692180272744,0.443997148921596,downtrend,downtrend,10
2022-05-19,0.2507212097291744,0.031186693727987522,0.718092096542838,uptrend,downtrend,10
2022-05-20,0.6319745660519899,0.07890524013255491,0.2891201938154553,downtrend,downtrend,10
2022-05-21,0.46895757348531264,0.01205773411840644,0.5189846923962809,uptrend,downtrend,10
2022-05-22,0.1876127494657865,0.005020639569429279,0.8073666109647841,uptrend,downtrend,10
2022-05-23,0.42766300454413797,0.11460105989982806,0.4577359355560338,uptrend,downtrend,10
2022-05-24,0.28340049995125577,0.005561599142074866,0.7110379009066693,uptrend,downtrend,10
2022-05-25,0.5234892284831715,0.09923937165683024,0.3772713998599983,downtrend,downtrend,10
2022-05-26,0.4489545787633947,0.46887506176057786,0.08217035947602742,range,downtrend,10
2022-05-27,0.22306798224873226,0.7487301356795311,0.028201882071736677,range,range,10
2022-05-28,0.4380252775956382,0.5066054579636063,0.05536926444075552,range,range,10
2022-05-29,0.7239185610626023,0.1792212074347605,0.0968602315026371,downtrend,range,10
2022-05-30,0.10486120426894474,0.10290113243103459,0.7922376633000207,uptrend,range,10
2022-05-31,0.013727327134542769,0.00763824524583612,0.978634427619621,uptrend,downtrend,10
2022-06-01,0.06719172395886645,0.6082857923961246,0.32452248364500896,range,downtrend,10
2022-06-02,0.03674443120796803,0.036498796672810495,0.9267567721192215,uptrend,downtrend,10
2022-06-03,0.10955559057245086,0.030196197027129668,0.8602482124004195,uptrend,downtrend,10
2022-06-04,0.011058843854906655,0.00012515459369539413,0.988816001551398,uptrend,downtrend,10
2022-06-05,0.006926965273874474,6.524714763919566e-05,0.9930077875784864,uptrend,downtrend,10
2022-06-06,0.006096669667547457,0.0007890808932511064,0.9931142494392013,uptrend,downtrend,10
2022-06-07,0.020094176864340403,0.01905528524116415,0.9608505378944954,uptrend,downtrend,10
2022-06-08,0.14581334953392217,0.026749353277685944,0.8274372971883919,uptrend,downtrend,10
2022-06-09,0.11925411077862955,0.01379880735644787,0.8669470818649225,uptrend,downtrend,10
2022-06-10,0.12918760902452714,0.03487217696012428,0.8359402140153486,uptrend,downtrend,10
2022-06-11,0.11266117713285968,0.028618203440116178,0.858720619427024,uptrend,downtrend,10
2022-06-12,0.12834882731615563,0.43199552700694044,0.439655645676904,uptrend,downtrend,10
2022-06-13,3.6205842601539107e-06,0.9997586840113435,0.00023769540439626778,range,downtrend,10
2022-06-14,2.148936932466948e-06,0.9998307310770541,0.00016711998601347985,range,downtrend,10
2022-06-15,1.127354447541874e-06,0.9999087180678264,9.015457772602707e-05,range,downtrend,10
2022-06-16,6.073674089723911e-08,0.9999949606868019,4.9785764571520235e-06,range,downtrend,10
2022-06-17,4.121268161306336e-08,0.9999961221804565,3.836606861803897e-06,range,downtrend,10
2022-06-18,6.163328327211939e-10,0.9999996562112404,3.431724269046363e-07,range,range,10
2022-06-19,1.1653835225766628e-09,0.9999989335581578,1.0652764588344354e-06,range,range,10
2022-06-20,2.010447253531205e-07,0.9999689933854329,3.080556984189452e-05,range,range,10
2022-06-21,1.7516299076091132e-05,0.9986228844012879,0.0013595992996361908,range,range,10
2022-06-22,0.0005895133853830458,0.989504226527298,0.009906260087319029,range,range,10
2022-06-23,0.01178889645361675,0.8319599224169554,0.15625118112942796,range,range,10
2022-06-24,0.24899378739534864,0.40669489409027604,0.34431131851437524,range,range,10
2022-06-25,0.6221631689392769,0.1154243368538936,0.26241249420682944,downtrend,range,11
2022-06-26,0.6931176041438811,0.09587773619749977,0.21100465965861892,downtrend,range,11
2022-06-27,0.6116452348105214,0.17842878493289385,0.20992598025658468,downtrend,range,11
2022-06-28,0.6008314940928015,0.23132628819667836,0.16784221771052021,downtrend,range,11
2022-06-29,0.5433788387089167,0.2825552023546734,0.17406595893640983,downtrend,range,11
2022-06-30,0.5008653701299611,0.3717798383120462,0.12735479155799267,downtrend,range,11
2022-07-01,0.4203358503898647,0.4643745589960376,0.11528959061409766,range,range,11
2022-07-02,0.4122642287272357,0.45891064812806576,0.12882512314469838,range,range,11
2022-07-03,0.7147064368258856,0.20827243610590396,0.07702112706821046,downtrend,range,11
2022-07-04,0.5516371824325016,0.33193928382356824,0.11642353374393027,downtrend,range,11
2022-07-05,0.40634661833227015,0.46587420323718215,0.12777917843054776,range,range,11
2022-07-06,0.3816249850954691,0.42944691306362986,0.18892810184090092,range,range,11
2022-07-07,0.1851100262996517,0.5469409490447095,0.26794902465563875,range,range,11
2022-07-08,0.09369630301933699,0.5203866501871346,0.3859170467935284,range,range,11
2022-07-09,0.45661595680255807,0.1776776521462216,0.3657063910512202,downtrend,range,11
2022-07-10,0.5871537822913705,0.16674484278715007,0.24610137492147957,downtrend,range,11
2022-07-11,0.7439347158118157,0.11817601722632695,0.13788926696185738,downtrend,range,11
2022-07-12,0.8258268979238447,0.079193047434572,0.09498005464158328,downtrend,uptrend,11
2022-07-13,0.7174282719151757,0.08071652982423182,0.20185519826059256,downtrend,uptrend,11
2022-07-14,0.6879462836564932,0.07154750566124068,0.24050621068226608,downtrend,uptrend,11
2022-07-15,0.6283063407793207,0.050844714466501344,0.3208489447541779,downtrend,uptrend,11
2022-07-16,0.46653539322230514,0.05058630211304932,0.4828783046646456,uptrend,uptrend,11
2022-07-17,0.5710996023557438,0.07718375414419676,0.35171664350005943,downtrend,uptrend,11
2022-07-18,0.11558702725300689,0.15711382606841573,0.7272991466785773,uptrend,uptrend,11
2022-07-19,0.07268388187860121,0.15930333963314175,0.7680127784882571,uptrend,uptrend,11
2022-07-20,0.113372254929795,0.13903242564882745,0.7475953194213776,uptrend,uptrend,11
2022-07-21,0.13453563795733978,0.08160259722553756,0.7838617648171227,uptrend,uptrend,11
2022-07-22,0.1865163266025852,0.13125541398657015,0.6822282594108446,uptrend,uptrend,11
2022-07-23,0.206939158831628,0.08912754087846338,0.7039333002899087,uptrend,uptrend,11
2022-07-24,0.19618196620724304,0.04261909787509649,0.7611989359176605,uptrend,uptrend,11
2022-07-25,0.3909585750577047,0.19586143774705977,0.41317998719523547,uptrend,uptrend,11
2022-07-26,0.39874665816359434,0.18406690252829688,0.4171864393081088,uptrend,uptrend,11
2022-07-27,0.15169777959043895,0.08961400279432481,0.7586882176152362,uptrend,uptrend,11
2022-07-28,0.10390602127896137,0.19240018674950182,0.7036937919715369,uptrend,uptrend,11
2022-07-29,0.1288347499450163,0.18259174805534792,0.6885735019996357,uptrend,uptrend,11
2022-07-30,0.13427557147786534,0.19935670010272516,0.6663677284194095,uptrend,uptrend,11
2022-07-31,0.1526949891436341,0.1951765007652464,0.6521285100911195,uptrend,uptrend,11
2022-08-01,0.11264371026290722,0.10988110661061581,0.7774751831264769,uptrend,uptrend,11
