date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-08-03,0.019087877548865897,0.12518846552311577,0.8557236569280184,Buy,Buy,1
2019-08-04,0.005410556319719727,0.05045860417225007,0.9441308395080301,Buy,Buy,1
2019-08-05,0.003559489429188583,0.09629353810365253,0.9001469724671589,Buy,Sell,1
2019-08-06,0.00260482384431841,0.16907138157266233,0.8283237945830192,Buy,Hold,1
2019-08-07,0.0018090286819159558,0.11779915843536758,0.8803918128827164,Buy,Sell,1
2019-08-08,0.004102815229510479,0.07014307583197622,0.9257541089385134,Buy,Sell,1
2019-08-09,0.0016174318200899368,0.03160297264053243,0.9667795955393776,Buy,Sell,1
2019-08-10,0.0008361377329755737,0.018932569184798107,0.9802312930822262,Buy,Sell,1
2019-08-11,0.012929045162083529,0.03104281753699003,0.9560281373009265,Buy,Sell,1
2019-08-12,0.7486622844279229,0.16541387070461439,0.08592384486746271,Sell,Sell,1
2019-08-13,0.5402794008851919,0.2895374747810672,0.17018312433374083,Sell,Sell,1
2019-08-14,0.06540082843867712,0.9209373151784657,0.013661856382857123,Hold,Buy,2
2019-08-15,0.8595251317079308,0.13303254364430656,0.0074423246477626276,Sell,Buy,2
2019-08-16,0.8279445878418873,0.15337770035321346,0.018677711804899192,Sell,Sell,2
2019-08-17,0.4024071347657195,0.2642458119891775,0.33334705324510294,Sell,Hold,2
2019-08-18,0.6842738456497561,0.1318808069705069,0.183845347379737,Sell,Hold,2
2019-08-19,0.3215637193523202,0.13111055895232268,0.5473257216953572,Buy,Sell,2
2019-08-20,0.4043808220394766,0.1117667089029315,0.4838524690575919,Buy,Sell,2
2019-08-21,0.4575200293972005,0.5125769801321334,0.029902990470666194,Hold,Buy,2
2019-08-22,0.23780243963856382,0.6265857024081656,0.13561185795327063,Hold,Hold,2
2019-08-23,0.32110267620022054,0.21702422797368343,0.46187309582609604,Buy,Sell,2
2019-08-24,0.43541880316560394,0.279289064093662,0.285292132740734,Sell,Sell,2
2019-08-25,0.18033726274780304,0.29105537130814485,0.5286073659440521,Buy,Sell,2
2019-08-26,0.5104466112921202,0.19307054626724748,0.2964828424406323,Sell,Sell,2
2019-08-27,0.23290430008825125,0.14079730085980252,0.6262983990519462,Buy,Sell,2
2019-08-28,0.006241758937690822,0.9544844291517955,0.03927381191051371,Hold,Buy,2
2019-08-29,0.005245747311745036,0.8907852720468953,0.1039689806413598,Hold,Buy,2
2019-08-30,0.015891475978019213,0.21570381545178194,0.7684047085701988,Buy,Buy,2
2019-08-31,0.016056830441065525,0.08969073857603287,0.8942524309829015,Buy,Buy,2
2019-09-01,0.08042449744356299,0.17151144486389708,0.7480640576925399,Buy,Buy,2
2019-09-02,0.10977830980229951,0.14853540845169289,0.7416862817460076,Buy,Hold,2
2019-09-03,0.6471774638107031,0.21356801312467377,0.13925452306462313,Sell,Sell,2
2019-09-04,0.36790196200556674,0.5716388306655877,0.06045920732884554,Hold,Sell,2
2019-09-05,0.578724309797864,0.41103667253361387,0.010239017668522029,Sell,Sell,2
2019-09-06,0.017312581462433023,0.12645195090718628,0.8562354676303806,Buy,Sell,2
2019-09-07,0.008844093392012293,0.008757057845839664,0.982398848762148,Buy,Hold,2
2019-09-08,0.00048059578888738847,0.005310689499072859,0.9942087147120396,Buy,Hold,2
2019-09-09,0.044393093611225384,0.02328422958689902,0.9323226768018756,Buy,Hold,2
2019-09-10,0.09142886926120786,0.059059258534884626,0.8495118722039076,Buy,Buy,2
2019-09-11,0.06762618182551361,0.05255948224183923,0.8798143359326471,Buy,Hold,2
2019-09-12,0.0021612967961461235,0.010212890742570528,0.9876258124612834,Buy,Sell,2
2019-09-13,0.0006338240458028247,0.00994644206148321,0.989419733892714,Buy,Sell,2
2019-09-14,0.0003597214247911538,0.012337614765002771,0.987302663810206,Buy,Hold,2
2019-09-15,9.141674269710943e-05,0.014247552120952548,0.9856610311363503,Buy,Sell,2
2019-09-16,0.0009179538627198744,0.020055595308665013,0.9790264508286151,Buy,Sell,2
2019-09-17,0.0019030435614722258,0.0466248430514673,0.9514721133870605,Buy,Sell,2
2019-09-18,0.025017246552263346,0.1314926650759335,0.8434900883718032,Buy,Sell,2
2019-09-19,0.0496361040494212,0.31475962393848217,0.6356042720120966,Buy,Sell,2
2019-09-20,0.5494809969028983,0.20183931367362223,0.2486796894234794,Sell,Sell,2
2019-09-21,0.9357069460600634,0.038176330650450105,0.026116723289486405,Sell,Sell,2
2019-09-22,0.9474619671088659,0.04487248953569726,0.007665543355436972,Sell,Sell,2
2019-09-23,0.18110742408287112,0.5294221826640577,0.2894703932530711,Hold,Sell,2
2019-09-24,0.20704926453162045,0.03558669550361873,0.7573640399647609,Buy,Sell,2
2019-09-25,0.0024640938743989674,0.21820615702289972,0.7793297491027013,Buy,Sell,2
2019-09-26,0.0006672851623023961,0.2534442469297019,0.7458884679079957,Buy,Buy,2
2019-09-27,0.015383181207680827,0.26083515240869837,0.7237816663836208,Buy,Buy,2
2019-09-28,0.04311925888394537,0.17669505369438265,0.7801856874216719,Buy,Hold,2
2019-09-29,0.01862766129016475,0.10260007185215815,0.878772266857677,Buy,Hold,2
2019-09-30,0.057777416296684675,0.26325663223899387,0.6789659514643215,Buy,Sell,2
2019-10-01,0.1303533076835009,0.30153727563410115,0.5681094166823979,Buy,Sell,2
2019-10-02,0.056219892348629674,0.20357767765802245,0.7402024299933478,Buy,Sell,2
2019-10-03,0.02077819272567901,0.23810996105476645,0.7411118462195546,Buy,Hold,2
2019-10-04,0.009186704412346388,0.18262592700041463,0.8081873685872389,Buy,Buy,2
2019-10-05,0.005112084354947566,0.11304826722763335,0.881839648417419,Buy,Buy,2
2019-10-06,0.0030083862359553903,0.10785394390916199,0.8891376698548825,Buy,Buy,2
2019-10-07,0.028637454048160774,0.5160961920624133,0.455266353889426,Hold,Hold,2
2019-10-08,0.034969984474525866,0.17192875839126065,0.7931012571342133,Buy,Hold,2
2019-10-09,0.0005417231760752997,0.08008416783019387,0.9193741089937307,Buy,Sell,2
2019-10-10,0.003690180952286015,0.12524888272883422,0.8710609363188797,Buy,Sell,2
2019-10-11,0.02381176519571503,0.026074832605265667,0.9501134021990192,Buy,Sell,2
2019-10-12,0.2310784909247682,0.017290930134207662,0.7516305789410243,Buy,Sell,2
2019-10-13,0.07143314499050586,0.015462223547319503,0.9131046314621746,Buy,Sell,2
2019-10-14,0.01744077329865383,0.014928559938722268,0.9676306667626239,Buy,Sell,2
2019-10-16,0.01508757001919534,0.22397440325210646,0.7609380267286983,Buy,Buy,2
2019-10-17,0.06226635062963253,0.057647808231624575,0.8800858411387429,Buy,Hold,2
2019-10-18,0.01506859661149501,0.18241981078826935,0.8025115926002355,Buy,Sell,2
2019-10-19,0.01980663003456145,0.05023930607765471,0.9299540638877839,Buy,Sell,2
2019-10-20,0.031038892334078215,0.18385797514762356,0.7851031325182982,Buy,Buy,2
2019-10-21,0.018471765470044983,0.20311602389193467,0.7784122106380204,Buy,Buy,2
2019-10-22,0.04853911932580173,0.2594932014786768,0.6919676791955215,Buy,Buy,2
2019-10-23,0.10625748378394916,0.01829054999232883,0.8754519662237219,Buy,Buy,2
2019-10-24,0.024221018880137547,0.6014475132388768,0.37433146788098565,Hold,Buy,2
2019-10-25,0.12158679697212152,0.8309205871784455,0.04749261584943304,Hold,Buy,2
2019-10-26,0.05015791001046031,0.9276239687905715,0.022218121198968138,Hold,Hold,2
2019-10-27,0.054329254208884854,0.38222210312130583,0.5634486426698093,Buy,Sell,2
2019-10-28,0.028817720796221826,0.194300803999092,0.7768814752046862,Buy,Hold,2
2019-10-29,0.02824563271701476,0.10171051147083147,0.8700438558121538,Buy,Hold,2
2019-10-30,0.01760956486027461,0.05385077174243558,0.9285396633972899,Buy,Hold,2
2019-10-31,0.01996611871757701,0.03575705867181984,0.9442768226106032,Buy,Hold,2
2019-11-01,0.019207341980892405,0.02832819800583418,0.9524644600132733,Buy,Hold,2
2019-11-02,0.014670178080697776,0.013898189646026952,0.9714316322732752,Buy,Hold,2
2019-11-03,0.01765296149538379,0.012151940876567442,0.9701950976280489,Buy,Sell,2
2019-11-04,0.037313439153484056,0.03761857042841271,0.9250679904181032,Buy,Sell,2
2019-11-05,0.037157527283852285,0.03354286738275667,0.929299605333391,Buy,Sell,2
2019-11-06,0.02130560599388131,0.01619483566677914,0.9624995583393395,Buy,Sell,2
2019-11-07,0.016609973664881494,0.019871410072476524,0.963518616262642,Buy,Sell,2
