date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2023-08-10,0.48273082671186957,0.0034952000265567507,0.5137739732615735,uptrend,downtrend,13
2023-08-11,0.4827473451935469,0.005682701690856952,0.5115699531155962,uptrend,downtrend,13
2023-08-12,0.38918613499662597,0.012749061009218701,0.5980648039941555,uptrend,downtrend,13
2023-08-13,0.5150628948687199,0.003961248438985193,0.48097585669229503,downtrend,downtrend,13
2023-08-14,0.4739496251310218,0.00340578900853488,0.5226445858604432,uptrend,downtrend,13
2023-08-15,0.49652415453787285,0.003877564900143141,0.499598280561984,uptrend,downtrend,13
2023-08-16,0.6148171833939544,0.0031289920717462887,0.3820538245342997,downtrend,downtrend,13
2023-08-17,0.7717127017405488,0.06372586374776312,0.1645614345116883,downtrend,downtrend,13
2023-08-18,0.7493047673166175,0.09738103500397839,0.15331419767940432,downtrend,downtrend,13
2023-08-19,0.7311888175179705,0.0829524732635822,0.18585870921844813,downtrend,downtrend,13
2023-08-20,0.700740461473107,0.07395872686318652,0.22530081166370688,downtrend,downtrend,13
2023-08-21,0.6910169149487839,0.06228042508098767,0.2467026599702287,downtrend,downtrend,13
2023-08-22,0.6638721942314331,0.06301734735037494,0.27311045841819204,downtrend,downtrend,13
2023-08-23,0.6109135572970232,0.064091781152758,0.32499466155021856,downtrend,downtrend,13
2023-08-24,0.6057455863883028,0.06437165653624254,0.32988275707545467,downtrend,downtrend,13
2023-08-25,0.6000384341605713,0.06258812643038976,0.33737343940903897,downtrend,downtrend,13
2023-08-26,0.5766878058001338,0.05136922531565274,0.37194296888421313,downtrend,downtrend,13
2023-08-27,0.49717980790840566,0.044583711392832986,0.45823648069876133,downtrend,downtrend,13
2023-08-28,0.4823263448414752,0.04681754686771253,0.4708561082908125,downtrend,downtrend,13
2023-08-29,0.3003447462797612,0.04050135524043677,0.6591538984798022,uptrend,downtrend,13
2023-08-30,0.30287803134201174,0.031774456568813704,0.6653475120891751,uptrend,downtrend,13
2023-08-31,0.48209978072206666,0.02457397610811034,0.49332624316982276,uptrend,downtrend,13
2023-09-01,0.5200178346483051,0.023119376408443727,0.4568627889432508,downtrend,downtrend,13
2023-09-02,0.4208218347640305,0.016510328079981082,0.5626678371559886,uptrend,downtrend,13
2023-09-03,0.3676559815772146,0.022796807929255144,0.6095472104935306,uptrend,downtrend,13
2023-09-04,0.397161674821495,0.020733998369530094,0.5821043268089753,uptrend,downtrend,13
2023-09-05,0.3841114063459582,0.009760576885584302,0.6061280167684577,uptrend,downtrend,13
2023-09-06,0.36304966850881604,0.014312680697116893,0.6226376507940675,uptrend,downtrend,13
2023-09-07,0.2404519228759011,0.008170730855670306,0.7513773462684283,uptrend,downtrend,13
2023-09-08,0.2869574460535576,0.01175087367832881,0.7012916802681137,uptrend,downtrend,13
2023-09-09,0.2521645978520574,0.012985511955459708,0.7348498901924834,uptrend,downtrend,13
2023-09-10,0.2566427753358992,0.012616581565386049,0.7307406430987149,uptrend,downtrend,13
2023-09-11,0.4294244464263059,0.02310168454342485,0.547473869030269,uptrend,uptrend,13
2023-09-12,0.256264900604879,0.016298687145381092,0.7274364122497401,uptrend,uptrend,13
2023-09-13,0.18408406902650762,0.018174449002746902,0.7977414819707461,uptrend,uptrend,13
2023-09-14,0.12983678542975782,0.03643838460402223,0.8337248299662195,uptrend,uptrend,13
2023-09-15,0.14615703956727574,0.04334256125761333,0.8105003991751105,uptrend,uptrend,13
2023-09-16,0.19523321040855252,0.03903541031088684,0.7657313792805606,uptrend,uptrend,13
2023-09-17,0.23721736551110634,0.030481892805376772,0.7323007416835167,uptrend,uptrend,13
2023-09-18,0.23225714203126693,0.03870196999122433,0.7290408879775085,uptrend,uptrend,13
2023-09-19,0.15381655176281356,0.06705335374174476,0.7791300944954415,uptrend,uptrend,13
2023-09-20,0.0762852259632271,0.048864036168900074,0.8748507378678732,uptrend,uptrend,13
2023-09-21,0.2033178835642248,0.023795089676098054,0.7728870267596772,uptrend,uptrend,13
2023-09-22,0.2321191677608614,0.022845608606823914,0.7450352236323148,uptrend,uptrend,13
2023-09-23,0.222358787467293,0.023887878717723462,0.7537533338149841,uptrend,uptrend,13
2023-09-24,0.29423900032749767,0.013069561925549793,0.6926914377469526,uptrend,uptrend,13
2023-09-25,0.29479937128013556,0.012534986758370215,0.6926656419614942,uptrend,uptrend,13
2023-09-26,0.2701933667148383,0.006271513406867458,0.7235351198782947,uptrend,uptrend,13
2023-09-27,0.2807316349130622,0.004111558978028092,0.71515680610891,uptrend,uptrend,13
2023-09-28,0.0657167670146718,0.02386050015837717,0.9104227328269507,uptrend,uptrend,13
2023-09-29,0.1083910489698814,0.03719811981352505,0.8544108312165933,uptrend,uptrend,13
2023-09-30,0.08264732557140995,0.04205228361818794,0.8753003908104017,uptrend,uptrend,13
2023-10-01,0.05171267838203879,0.07266485453480516,0.8756224670831562,uptrend,uptrend,13
2023-10-02,0.05780768753733552,0.07341549605666695,0.8687768164059978,uptrend,uptrend,13
2023-10-03,0.05508003711569824,0.06483356227001175,0.8800864006142897,uptrend,uptrend,13
2023-10-04,0.042607743048303705,0.06376006741402543,0.8936321895376712,uptrend,uptrend,13
2023-10-05,0.0660684412071863,0.0565489493383107,0.877382609454503,uptrend,uptrend,13
2023-10-06,0.04872047661019161,0.05756535903305232,0.8937141643567564,uptrend,uptrend,13
2023-10-07,0.04962854877468123,0.06072099132605193,0.8896504598992672,uptrend,uptrend,13
2023-10-08,0.06026934666199972,0.06521026390429012,0.8745203894337102,uptrend,uptrend,13
2023-10-09,0.09947616157759136,0.029878597082359435,0.8706452413400493,uptrend,uptrend,13
2023-10-11,0.2551006562204048,0.007428668999213371,0.7374706747803821,uptrend,uptrend,13
2023-10-12,0.46422746551046534,0.017529239244853792,0.5182432952446807,uptrend,uptrend,13
2023-10-13,0.48500632665072396,0.019468655338946726,0.49552501801032933,uptrend,uptrend,13
2023-10-14,0.46467382022853476,0.011643903386215744,0.5236822763852494,uptrend,uptrend,13
2023-10-15,0.40631252793227973,0.01093015735450695,0.5827573147132135,uptrend,uptrend,13
2023-10-16,0.03857652065615784,0.043004895970833304,0.9184185833730086,uptrend,uptrend,13
2023-10-17,0.05150533384003583,0.06790709781298045,0.8805875683469837,uptrend,uptrend,13
2023-10-18,0.06959199623382085,0.09093224031012788,0.8394757634560511,uptrend,uptrend,13
2023-10-19,0.06282975857912049,0.10501988473044793,0.8321503566904316,uptrend,uptrend,13
2023-10-20,0.040954266601955315,0.05215608834410299,0.9068896450539419,uptrend,uptrend,13
2023-10-21,0.018874335103461502,0.02330371687350969,0.9578219480230288,uptrend,uptrend,13
2023-10-22,0.021746307915646478,0.0315714731554904,0.946682218928863,uptrend,uptrend,13
2023-10-23,0.11004447278693802,0.047563532759306554,0.8423919944537559,uptrend,uptrend,13
2023-10-24,0.11570699018035732,0.06397758752165478,0.8203154222979879,uptrend,uptrend,13
2023-10-25,0.11449914612297529,0.04895708512186421,0.8365437687551611,uptrend,uptrend,13
2023-10-26,0.11064626931060088,0.04509620132399354,0.8442575293654062,uptrend,uptrend,13
2023-10-27,0.09456386831014708,0.05313534390462706,0.8523007877852261,uptrend,uptrend,13
2023-10-28,0.09854922423317612,0.06939940257872959,0.8320513731880941,uptrend,uptrend,13
2023-10-29,0.09540433667033808,0.11143415191967378,0.7931615114099878,uptrend,uptrend,13
2023-10-30,0.08027282213299403,0.10104625984810152,0.8186809180189042,uptrend,uptrend,13
2023-10-31,0.042465373416733565,0.0966686988475824,0.8608659277356838,uptrend,uptrend,13
2023-11-01,0.04708955658563952,0.09129489963581616,0.8616155437785444,uptrend,uptrend,13
2023-11-02,0.04613252749586867,0.07621803562018215,0.8776494368839493,uptrend,uptrend,13
2023-11-03,0.08638573405050184,0.106013550916018,0.8076007150334803,uptrend,uptrend,13
2023-11-04,0.06271538915025313,0.08567082014466157,0.8516137907050855,uptrend,uptrend,13
2023-11-05,0.11526477405282805,0.10073914362548067,0.7839960823216914,uptrend,uptrend,13
2023-11-06,0.15139004575636988,0.07870315439116982,0.76990679985246,uptrend,uptrend,13
2023-11-07,0.10381942093201804,0.07882070192127237,0.8173598771467092,uptrend,uptrend,13
2023-11-08,0.10874666669982601,0.06476701252254861,0.8264863207776248,uptrend,uptrend,13
2023-11-09,0.13190517571460234,0.07084883611501053,0.7972459881703868,uptrend,uptrend,13
2023-11-10,0.06963784144129699,0.09133766927332322,0.8390244892853793,uptrend,uptrend,13
2023-11-11,0.057968027314606346,0.06856134229832864,0.8734706303870649,uptrend,uptrend,13
2023-11-12,0.07915190147149948,0.09012218880472554,0.8307259097237751,uptrend,uptrend,13
2023-11-13,0.17120182373554196,0.0627386812883861,0.7660594949760718,uptrend,uptrend,13
2023-11-14,0.355073117858786,0.16074271347365587,0.484184168667558,uptrend,uptrend,13
2023-11-15,0.20112392399375245,0.06050034873138977,0.7383757272748575,uptrend,uptrend,13
2023-11-16,0.4322851321586978,0.15586521974772397,0.4118496480935781,downtrend,uptrend,13
2023-11-17,0.3991658542645303,0.11952345826850466,0.481310687466965,uptrend,uptrend,13
2023-11-18,0.39793394653170855,0.11433217085272616,0.48773388261556505,uptrend,uptrend,13
2023-11-19,0.317964126282643,0.07228709100257483,0.6097487827147818,uptrend,uptrend,13
2023-11-20,0.3576597819564742,0.0720146617958484,0.5703255562476773,uptrend,uptrend,13
2023-11-21,0.735747791947232,0.09052437333497503,0.1737278347177928,downtrend,uptrend,13
2023-11-22,0.46443373568943264,0.11541109223630829,0.420155172074259,downtrend,uptrend,13
2023-11-23,0.5091129642460337,0.09876511619279141,0.3921219195611752,downtrend,uptrend,13
2023-11-24,0.4499319737403764,0.08227854489433206,0.4677894813652915,uptrend,uptrend,13
2023-11-25,0.44613655641117544,0.0636650092013127,0.49019843438751165,uptrend,uptrend,13
2023-11-26,0.5438138786058403,0.08340821177873659,0.3727779096154235,downtrend,uptrend,13
2023-11-27,0.6120025556097768,0.07860247724364867,0.3093949671465751,downtrend,uptrend,13
2023-11-28,0.4953209588107418,0.07157577151693388,0.43310326967232426,downtrend,uptrend,13
2023-11-29,0.5034560375725018,0.06379642139418953,0.4327475410333087,downtrend,uptrend,13
2023-11-30,0.5246399677855327,0.06772624719189178,0.40763378502257597,downtrend,uptrend,13
2023-12-01,0.41230891771811534,0.0466653629018128,0.5410257193800715,uptrend,uptrend,13
2023-12-02,0.2786458706684983,0.0427018761342714,0.6786522531972298,uptrend,uptrend,13
2023-12-03,0.2229043251309553,0.04386080117832675,0.7332348736907179,uptrend,uptrend,13
2023-12-04,0.1636907150583475,0.07688644307160215,0.7594228418700506,uptrend,uptrend,13
2023-12-05,0.11486331103753736,0.10216711120022519,0.7829695777622377,uptrend,uptrend,13
2023-12-06,0.0922383049518709,0.07692149447891451,0.8308402005692149,uptrend,uptrend,13
2023-12-07,0.12680230076178486,0.07891937095738556,0.7942783282808297,uptrend,uptrend,13
2023-12-08,0.10164270237111551,0.08551048592312249,0.8128468117057621,uptrend,uptrend,13
2023-12-09,0.1809596961455906,0.0860411083311456,0.7329991955232635,uptrend,uptrend,13
2023-12-10,0.162417889827942,0.09896563304902652,0.7386164771230309,uptrend,uptrend,13
2023-12-11,0.4746079688759846,0.19859642511182096,0.3267956060121949,downtrend,uptrend,13
2023-12-12,0.4519467685606547,0.17197791221066042,0.3760753192286853,downtrend,uptrend,13
2023-12-13,0.40609622432934683,0.1805495719690795,0.4133542037015735,uptrend,uptrend,13
2023-12-14,0.4230723751669961,0.17012764214519818,0.4067999826878056,downtrend,uptrend,13
2023-12-15,0.5107635349012651,0.16841811515209862,0.3208183499466364,downtrend,uptrend,13
2023-12-16,0.47685646818170496,0.1546179308382898,0.36852560098000514,downtrend,uptrend,13
2023-12-17,0.5459266069194867,0.1641248039929689,0.28994858908754434,downtrend,uptrend,13
2023-12-18,0.4408322151444104,0.21344863901927283,0.3457191458363169,downtrend,uptrend,13
2023-12-19,0.44076361930351865,0.2016240941526947,0.3576122865437869,downtrend,uptrend,13
2023-12-20,0.42781743339048695,0.12666993581167818,0.445512630797835,uptrend,uptrend,13
2023-12-21,0.4016865217833331,0.08309348150479048,0.5152199967118765,uptrend,uptrend,13
2023-12-22,0.41735188156080577,0.06537246061937861,0.5172756578198154,uptrend,uptrend,13
2023-12-23,0.4119952825953383,0.056117528011089705,0.5318871893935717,uptrend,uptrend,13
2023-12-24,0.5075169572504583,0.06090052410731231,0.43158251864222974,downtrend,uptrend,13
2023-12-25,0.4221061529806039,0.051486413319296646,0.5264074337000993,uptrend,uptrend,13
2023-12-26,0.7618483689568433,0.028889097523370322,0.20926253351978683,downtrend,uptrend,13
2023-12-27,0.494523309807187,0.04349587563902991,0.4619808145537832,downtrend,uptrend,13
2023-12-28,0.8895930825331055,0.01607444354026779,0.09433247392662697,downtrend,uptrend,13
2023-12-29,0.9145491925063718,0.015380739775757258,0.07007006771787107,downtrend,uptrend,13
2023-12-30,0.9235845740066208,0.016015940664568698,0.06039948532881069,downtrend,uptrend,13
2023-12-31,0.8568535609797455,0.022790355830664848,0.12035608318958901,downtrend,uptrend,13
2024-01-01,0.2565739603885346,0.038451716945800914,0.7049743226656644,uptrend,uptrend,13
2024-01-02,0.27906595223360314,0.05166976314306251,0.6692642846233341,uptrend,uptrend,13
2024-01-03,0.8299454326036113,0.04798521393823104,0.12206935345815735,downtrend,uptrend,13
2024-01-04,0.3216555659335928,0.04680403824315002,0.6315403958232565,uptrend,uptrend,13
2024-01-05,0.43122051756550706,0.05922368249274323,0.5095557999417495,uptrend,uptrend,13
2024-01-06,0.4632693780464649,0.038849593889911646,0.49788102806362394,uptrend,uptrend,13
2024-01-07,0.540901779516775,0.0370635249914674,0.4220346954917584,downtrend,uptrend,13
2024-01-08,0.21968975729217669,0.22342743965456655,0.5568828030532571,uptrend,range,13
2024-01-09,0.28385937653582927,0.211994167396961,0.5041464560672098,uptrend,range,13
2024-01-10,0.2609725306161087,0.2762653496052462,0.462762119778645,uptrend,range,13
2024-01-11,0.3032492528535733,0.251442116677814,0.4453086304686124,uptrend,range,13
2024-01-12,0.7289412839941397,0.1668988229018544,0.10415989310400539,downtrend,range,13
2024-01-13,0.7495915669090121,0.1692621859868449,0.08114624710414352,downtrend,range,13
2024-01-14,0.7526810813008714,0.1902555694410931,0.057063349258035106,downtrend,range,13
2024-01-15,0.7606659692189218,0.1671510375191528,0.07218299326192555,downtrend,range,13
2024-01-16,0.7682969932713708,0.1470597103248223,0.08464329640380659,downtrend,range,13
2024-01-17,0.7817586921675521,0.14081924168130266,0.0774220661511455,downtrend,range,13
2024-01-18,0.8389304268276356,0.1179909849829359,0.04307858818942839,downtrend,range,13
2024-01-19,0.8071261051525194,0.12329687167487506,0.06957702317260561,downtrend,range,13
2024-01-20,0.8219599513345234,0.10915138134594755,0.06888866731952914,downtrend,range,13
2024-01-21,0.9394511920611016,0.021914070663353775,0.03863473727554436,downtrend,range,13
2024-01-22,0.8368595141530071,0.10889547184797496,0.054245013999017655,downtrend,uptrend,13
2024-01-23,0.8656577168888206,0.08509814305766782,0.049244140053511416,downtrend,uptrend,13
2024-01-24,0.9224054200616791,0.0322828460248527,0.045311733913467975,downtrend,uptrend,13
2024-01-25,0.9191139893279916,0.028525347425516902,0.05236066324649157,downtrend,uptrend,13
2024-01-26,0.8059464447068021,0.04477442360154612,0.14927913169165166,downtrend,uptrend,13
2024-01-27,0.7692112974888289,0.06556818403737585,0.16522051847379463,downtrend,uptrend,13
2024-01-28,0.7810352219995633,0.048867194237928784,0.170097583762508,downtrend,uptrend,13
2024-01-29,0.41756791075268695,0.1540836189960025,0.42834847025131034,uptrend,uptrend,13
2024-01-30,0.5327237111774974,0.1135116104199822,0.3537646784025202,downtrend,uptrend,13
2024-01-31,0.5455218023569152,0.09833033553540334,0.3561478621076815,downtrend,uptrend,13
2024-02-01,0.43283787871063273,0.14849812559336895,0.41866399569599805,downtrend,uptrend,13
2024-02-02,0.3785074950666559,0.12422784915186032,0.4972646557814839,uptrend,uptrend,13
2024-02-03,0.49019139590717237,0.072015316139381,0.4377932879534467,downtrend,uptrend,13
2024-02-04,0.6386403674859296,0.05072854122244074,0.31063109129162964,downtrend,uptrend,13
2024-02-05,0.6324006424930542,0.04792123829001277,0.319678119216933,downtrend,uptrend,13
2024-02-06,0.48025776380745305,0.05459070986886953,0.4651515263236774,downtrend,uptrend,13
2024-02-07,0.17204880786872628,0.11038597877688261,0.7175652133543912,uptrend,uptrend,13
2024-02-08,0.13709852173729933,0.10367611488201446,0.7592253633806861,uptrend,uptrend,13
2024-02-09,0.09474176357207746,0.059738043304617655,0.8455201931233044,uptrend,uptrend,13
2024-02-10,0.09340759918098863,0.052964647551032994,0.8536277532679774,uptrend,uptrend,13
2024-02-11,0.09439089018258975,0.06740770653885274,0.8382014032785571,uptrend,uptrend,13
2024-02-12,0.11251665381221676,0.08470506278799908,0.8027782833997835,uptrend,uptrend,13
2024-02-13,0.11058163557522237,0.08440292964221179,0.8050154347825655,uptrend,uptrend,13
2024-02-14,0.10067668578380004,0.07856766117876644,0.8207556530374336,uptrend,uptrend,13
2024-02-15,0.10215945432911251,0.07651425334971315,0.8213262923211744,uptrend,uptrend,13
2024-02-16,0.09493355318519074,0.06975155152221071,0.8353148952925986,uptrend,uptrend,13
2024-02-17,0.11075217492966821,0.08967451517778072,0.7995733098925504,uptrend,uptrend,13
2024-02-18,0.12093920384151403,0.07239960875620562,0.8066611874022798,uptrend,uptrend,13
2024-02-19,0.13470790491497825,0.056819510111589366,0.808472584973432,uptrend,uptrend,13
2024-02-20,0.10376921821573276,0.08777131705493094,0.8084594647293364,uptrend,uptrend,14
2024-02-21,0.15344068382669523,0.06568351762628134,0.7808757985470233,uptrend,uptrend,14
2024-02-22,0.19418314025311065,0.07253601204427453,0.7332808477026148,uptrend,uptrend,14
2024-02-23,0.23624232603034043,0.06200286609034793,0.7017548078793112,uptrend,uptrend,14
2024-02-24,0.16437447441733877,0.05499411601992838,0.780631409562733,uptrend,uptrend,14
2024-02-25,0.12439575772538493,0.039034666265772226,0.836569576008843,uptrend,uptrend,14
2024-02-26,0.09959484540254566,0.06324237082342728,0.8371627837740272,uptrend,uptrend,14
2024-02-27,0.06107411937408161,0.07657632411361467,0.8623495565123033,uptrend,uptrend,14
2024-02-28,0.07719620002426748,0.10448073504356044,0.8183230649321718,uptrend,uptrend,14
2024-02-29,0.06887030070363667,0.1251617558847518,0.8059679434116114,uptrend,uptrend,14
2024-03-01,0.056135792822422065,0.08876261268932248,0.8551015944882556,uptrend,uptrend,14
2024-03-02,0.04250937076623683,0.0664159342498883,0.8910746949838746,uptrend,uptrend,14
2024-03-03,0.03185278844835874,0.08159004584185224,0.8865571657097887,uptrend,uptrend,14
2024-03-04,0.049210044900857765,0.1459558255244009,0.8048341295747413,uptrend,uptrend,14
2024-03-05,0.06377113188782987,0.21303147705617506,0.723197391055995,uptrend,uptrend,14
2024-03-06,0.03488376167800276,0.2025122103308906,0.7626040279911068,uptrend,uptrend,14
2024-03-07,0.034078960096392004,0.22216532574613385,0.7437557141574744,uptrend,uptrend,14
2024-03-08,0.03372648752678982,0.2350624134920513,0.731211098981159,uptrend,uptrend,14
2024-03-09,0.06793888379530127,0.22436173604958015,0.707699380155119,uptrend,uptrend,14
2024-03-10,0.058405966071457184,0.27196962159735316,0.6696244123311899,uptrend,uptrend,14
2024-03-11,0.03310430328458414,0.3348039125700867,0.6320917841453294,uptrend,uptrend,14
2024-03-12,0.03554332567907333,0.43010492311368087,0.5343517512072458,uptrend,uptrend,14
2024-03-13,0.032015353934642714,0.43696663606881825,0.5310180099965389,uptrend,range,14
2024-03-14,0.03717527920218489,0.5055738677342704,0.457250853063545,range,range,14
2024-03-15,0.0578511064113299,0.5962972469746202,0.34585164661405005,range,range,14
2024-03-16,0.06334876089735889,0.75698123409772,0.1796700050049215,range,range,14
2024-03-17,0.048800375385584814,0.657458793698154,0.2937408309162612,range,range,14
2024-03-18,0.07427424453336379,0.6989107747447298,0.2268149807219068,range,range,14
2024-03-19,0.19527656844581995,0.684516780620954,0.12020665093322627,range,uptrend,14
2024-03-20,0.06653831551079001,0.7815892110892753,0.15187247339993593,range,uptrend,14
2024-03-21,0.11504532320903245,0.7424713301599654,0.14248334663100257,range,uptrend,14
2024-03-22,0.15592548842453172,0.6922390032269373,0.1518355083485311,range,uptrend,14
2024-03-23,0.18839586884203313,0.6399815387644757,0.17162259239349048,range,uptrend,14
2024-03-24,0.15272391735253407,0.6070596803238784,0.24021640232358726,range,uptrend,14
2024-03-25,0.08271832828805682,0.5579057712593489,0.3593759004525947,range,uptrend,14
2024-03-26,0.09325265043743125,0.5134267484248118,0.39332060113775724,range,uptrend,14
2024-03-27,0.11555422254223706,0.5246185961348515,0.3598271813229119,range,uptrend,14
2024-03-28,0.09019381950829547,0.4365355623112101,0.4732706181804949,uptrend,uptrend,14
2024-03-29,0.1516659968348134,0.392317591634966,0.456016411530221,uptrend,uptrend,14
2024-03-30,0.19711789431697047,0.36094981500650875,0.4419322906765213,uptrend,uptrend,14
2024-03-31,0.15539378431115988,0.2935795478764899,0.5510266678123504,uptrend,uptrend,14
2024-04-01,0.22544430895330667,0.33926923414317955,0.4352864569035141,uptrend,uptrend,14
2024-04-02,0.4390495413740051,0.4257183268228193,0.1352321318031754,downtrend,uptrend,14
2024-04-03,0.47329880140283287,0.3591498711040442,0.16755132749312257,downtrend,uptrend,14
2024-04-04,0.37455160329694925,0.33405653882172104,0.29139185788132976,downtrend,uptrend,14
2024-04-05,0.4653374249127243,0.34534258564868175,0.18931998943859404,downtrend,uptrend,14
2024-04-06,0.35173752752942655,0.3191134543715103,0.329149018099063,downtrend,uptrend,14
2024-04-07,0.2756032279202263,0.27583779708905165,0.448558974990722,uptrend,uptrend,14
2024-04-08,0.17076778470505147,0.20810360061311864,0.6211286146818297,uptrend,downtrend,14
2024-04-09,0.5537574063116605,0.19185570705843613,0.25438688662990394,downtrend,downtrend,14
2024-04-10,0.30703673551995536,0.18798936457011417,0.5049738999099301,uptrend,downtrend,14
2024-04-11,0.38253951082307724,0.211500950143411,0.4059595390335117,uptrend,downtrend,14
2024-04-12,0.5806814976563236,0.28920357148521275,0.1301149308584634,downtrend,downtrend,14
2024-04-13,0.45965521223205386,0.462946124447734,0.07739866332021207,range,downtrend,14
2024-04-14,0.539836014749274,0.36573028283463954,0.09443370241608638,downtrend,downtrend,14
2024-04-15,0.5029584500688494,0.42693523924899696,0.0701063106821535,downtrend,downtrend,14
2024-04-16,0.5861081898187619,0.33612430006038096,0.07776751012085725,downtrend,downtrend,14
2024-04-17,0.5155585118592785,0.38786398254709203,0.09657750559362935,downtrend,downtrend,14
2024-04-18,0.5419439179660959,0.363182391994132,0.09487369003977163,downtrend,downtrend,14
2024-04-19,0.545899363116887,0.3723226461585877,0.08177799072452516,downtrend,downtrend,14
2024-04-20,0.573334614169681,0.30734320492716427,0.11932218090315487,downtrend,downtrend,14
2024-04-21,0.532675384554151,0.337825807005985,0.12949880843986392,downtrend,downtrend,14
2024-04-22,0.6894522552312508,0.16118144262431425,0.1493663021444349,downtrend,downtrend,14
2024-04-23,0.7288609878652368,0.12984196571275772,0.14129704642200525,downtrend,downtrend,14
2024-04-24,0.7537782970642729,0.15169012573012844,0.09453157720559827,downtrend,downtrend,14
2024-04-25,0.7201906691218823,0.1672892556300248,0.11252007524809246,downtrend,downtrend,14
2024-04-26,0.7368466280164776,0.15652042839660715,0.10663294358691588,downtrend,downtrend,14
2024-04-27,0.7375727218120057,0.16134537346849673,0.10108190471949836,downtrend,downtrend,14
2024-04-28,0.7808853795726256,0.13738415413038735,0.08173046629698717,downtrend,downtrend,14
2024-04-29,0.7180662519170252,0.13121091335762144,0.15072283472535372,downtrend,downtrend,14
2024-04-30,0.7309348598896426,0.18347558231911734,0.08558955779124085,downtrend,downtrend,14
2024-05-01,0.6390902437760745,0.25607850315969044,0.10483125306423517,downtrend,uptrend,14
2024-05-02,0.6465288431794752,0.23562772318664799,0.11784343363387721,downtrend,uptrend,14
2024-05-03,0.46761312555148943,0.29610143663421196,0.23628543781429856,downtrend,uptrend,14
2024-05-04,0.5874404285854578,0.1779275329352096,0.23463203847933276,downtrend,uptrend,14
2024-05-05,0.454078197993171,0.13229584029571972,0.41362596171110916,downtrend,uptrend,14
2024-05-06,0.4471790093462956,0.18610844127539272,0.36671254937831166,downtrend,uptrend,14
2024-05-07,0.4089037973881195,0.17910843848957356,0.4119877641223068,uptrend,uptrend,14
2024-05-08,0.6373960780467578,0.13966738647975663,0.2229365354734853,downtrend,uptrend,14
2024-05-09,0.46850798669496313,0.16657546115893748,0.36491655214609964,downtrend,uptrend,14
2024-05-10,0.6638848516793118,0.1473442312174617,0.18877091710322666,downtrend,uptrend,14
2024-05-11,0.7167326009687988,0.15623196018747726,0.12703543884372437,downtrend,uptrend,14
2024-05-12,0.5820602035995875,0.1030437338661595,0.31489606253425295,downtrend,uptrend,14
2024-05-13,0.49149878385586093,0.047376092900347916,0.461125123243791,downtrend,uptrend,14
2024-05-14,0.5900884741434778,0.04871304159869868,0.36119848425782336,downtrend,uptrend,14
2024-05-15,0.16021586396518844,0.35837138126434165,0.48141275477046996,uptrend,uptrend,14
2024-05-16,0.22014160906348748,0.2528223660928579,0.527036024843655,uptrend,uptrend,14
2024-05-17,0.13976143836898353,0.2593911911670106,0.6008473704640058,uptrend,uptrend,14
2024-05-18,0.1521798194554212,0.22382880137915304,0.6239913791654264,uptrend,uptrend,14
2024-05-19,0.20943812785578741,0.19270646769079489,0.5978554044534186,uptrend,uptrend,14
2024-05-20,0.125542332098862,0.32532348393192245,0.5491341839692158,uptrend,downtrend,14
2024-05-21,0.10900119900514926,0.35201123182496813,0.5389875691698827,uptrend,downtrend,14
2024-05-22,0.18287844313272256,0.24665397697610583,0.5704675798911719,uptrend,downtrend,14
2024-05-23,0.2520463341406781,0.2345251283966444,0.5134285374626778,uptrend,downtrend,14
2024-05-24,0.2739895741405077,0.18624141390180185,0.5397690119576911,uptrend,downtrend,14
2024-05-25,0.284908780477641,0.14470219286436437,0.5703890266579952,uptrend,downtrend,14
2024-05-26,0.3022550094485904,0.12789394206646795,0.5698510484849423,uptrend,downtrend,14
2024-05-27,0.3033067355473698,0.14275914158375674,0.553934122868874,uptrend,downtrend,14
2024-05-28,0.30114345444710844,0.1389212424247703,0.559935303128122,uptrend,downtrend,14
2024-05-29,0.47356642001679516,0.0512543218228986,0.4751792581603061,uptrend,downtrend,14
2024-05-30,0.37333597643198424,0.05753638366954566,0.5691276398984703,uptrend,downtrend,14
2024-05-31,0.579793592279674,0.040165810248931066,0.38004059747139507,downtrend,downtrend,14
2024-06-01,0.5596500010040022,0.04803961445431797,0.39231038454167944,downtrend,downtrend,14
2024-06-02,0.561130878015937,0.047447569114922546,0.3914215528691404,downtrend,downtrend,14
2024-06-03,0.24780974054574206,0.05485244234263046,0.6973378171116277,uptrend,downtrend,14
2024-06-04,0.13070851232577194,0.05001528633524089,0.8192762013389872,uptrend,downtrend,14
2024-06-05,0.07021978197819663,0.05696253815071039,0.8728176798710929,uptrend,downtrend,14
2024-06-06,0.10042218119039094,0.08574941665455196,0.8138284021550567,uptrend,downtrend,14
2024-06-07,0.32884616718187915,0.0789137492045056,0.5922400836136151,uptrend,downtrend,14
2024-06-08,0.4494971465926561,0.03984006652603548,0.5106627868813086,uptrend,downtrend,14
2024-06-09,0.31167320400113974,0.03580859424461394,0.6525182017542466,uptrend,downtrend,14
2024-06-10,0.38502692708006564,0.0324704317599183,0.582502641160016,uptrend,downtrend,14
2024-06-11,0.7864938218072345,0.023746918727020595,0.18975925946574557,downtrend,downtrend,14
2024-06-12,0.6787972785353711,0.03970888230428616,0.28149383916034276,downtrend,downtrend,14
