date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-01-07,0.3466797441780522,0.23018424393478462,0.4231360118871635,Buy,Buy,2
2023-01-08,0.3270095937567217,0.24916961358351386,0.4238207926597648,Buy,Buy,2
2023-01-09,0.2838714003239119,0.2530247405172041,0.4631038591588841,Buy,Buy,2
2023-01-10,0.29192249743627435,0.2584418195460662,0.4496356830176596,Buy,Buy,2
2023-01-11,0.3285808785980844,0.21647902533251884,0.4549400960693972,Buy,Buy,2
2023-01-12,0.30812658973099943,0.20797674248990172,0.48389666777909907,Buy,Buy,2
2023-01-13,0.28785258038924394,0.1974521600821165,0.5146952595286401,Buy,Buy,2
2023-01-14,0.2753663509280116,0.210079545474152,0.5145541035978367,Buy,Hold,2
2023-01-15,0.27752005711966476,0.25817385827819594,0.4643060846021397,Buy,Buy,2
2023-01-16,0.268084604997391,0.2434669378097864,0.488448457192823,Buy,Buy,2
2023-01-17,0.2672488293347611,0.2596273322457029,0.4731238384195361,Buy,Buy,2
2023-01-18,0.26272548040149557,0.2090735743501943,0.5282009452483105,Buy,Buy,2
2023-01-19,0.27233027526604753,0.21660882687309294,0.5110608978608597,Buy,Hold,2
2023-01-20,0.28943257728224375,0.26267669071959443,0.4478907319981621,Buy,Sell,2
2023-01-21,0.2732066896640254,0.2365913219537629,0.49020198838221174,Buy,Sell,2
2023-01-22,0.28058686961230145,0.20782555415022716,0.5115875762374714,Buy,Sell,2
2023-01-23,0.27645940077007475,0.22160011939652688,0.5019404798333984,Buy,Sell,2
2023-01-24,0.2737432624039988,0.2364452886792701,0.4898114489167306,Buy,Buy,2
2023-01-25,0.2648166186119995,0.22827454789958287,0.5069088334884173,Buy,Sell,2
2023-01-26,0.2904207077980401,0.26385865222696003,0.44572063997499956,Buy,Hold,2
2023-01-27,0.3064594797271863,0.2357027452766432,0.4578377749961703,Buy,Buy,2
2023-01-28,0.3698623425666953,0.2198762429576022,0.41026141447570263,Buy,Buy,2
2023-01-29,0.3364275211675528,0.20376271950432273,0.459809759328124,Buy,Hold,2
2023-01-30,0.32794485450353456,0.31185066219128144,0.3602044833051836,Buy,Buy,2
2023-01-31,0.3517840256764192,0.3014083750361337,0.3468075992874467,Sell,Buy,2
2023-02-01,0.3640973736646432,0.23899099747967525,0.39691162885568104,Buy,Hold,2
2023-02-02,0.35039249372583375,0.2548419282366716,0.39476557803749407,Buy,Buy,2
2023-02-03,0.356111482904122,0.2548154888556174,0.3890730282402602,Buy,Hold,2
2023-02-04,0.3506573080946459,0.2605427298419936,0.38879996206336004,Buy,Sell,2
2023-02-05,0.34420478038741714,0.22638522455480733,0.4294099950577753,Buy,Sell,2
2023-02-06,0.367995022550889,0.24921267167176786,0.3827923057773425,Buy,Sell,2
2023-02-07,0.38143579921583454,0.25633735876849323,0.36222684201567185,Sell,Sell,2
2023-02-08,0.3605100315464651,0.24752425762853236,0.3919657108250021,Buy,Sell,2
2023-02-09,0.3207254298995833,0.3145767483732127,0.3646978217272035,Buy,Hold,2
2023-02-10,0.31570835611872755,0.30852991888191644,0.3757617249993558,Buy,Buy,2
2023-02-11,0.32670445873861564,0.3269951247523932,0.34630041650899046,Buy,Buy,2
2023-02-12,0.31715880316822675,0.2935387710538457,0.38930242577792734,Buy,Buy,2
2023-02-13,0.3179769799806482,0.28408138751472684,0.3979416325046248,Buy,Buy,2
2023-02-14,0.3190634134646213,0.34109899188241194,0.33983759465296665,Hold,Buy,2
2023-02-15,0.38023055266655814,0.23962433705233388,0.38014511028110753,Sell,Buy,2
2023-02-16,0.3479172171664394,0.22136981135754255,0.43071297147601767,Buy,Hold,2
2023-02-17,0.30235530649915526,0.21413655505184948,0.48350813844899493,Buy,Sell,2
2023-02-18,0.30569924377471663,0.19508466043191772,0.4992160957933652,Buy,Sell,2
2023-02-19,0.3360353956177737,0.2133658199986177,0.45059878438360806,Buy,Sell,2
