date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-03-25,0.781011,0.11767903,0.10130997,downtrend,uptrend,3
2021-03-26,0.7247683,0.11107118,0.16416056,downtrend,uptrend,3
2021-03-27,0.55014545,0.12342672,0.32642785,downtrend,uptrend,3
2021-03-28,0.41037264,0.20070851,0.38891885,downtrend,uptrend,3
2021-03-29,0.15550254,0.31061536,0.53388214,uptrend,uptrend,3
2021-03-30,0.13078944,0.20699437,0.6622162,uptrend,uptrend,3
2021-03-31,0.03454501,0.07190057,0.8935544,uptrend,uptrend,3
2021-04-01,0.023911096,0.04726775,0.92882115,uptrend,uptrend,3
2021-04-02,0.028243091,0.04688332,0.9248736,uptrend,uptrend,3
2021-04-03,0.049899653,0.06691308,0.88318723,uptrend,uptrend,3
2021-04-04,0.040119845,0.06401486,0.89586526,uptrend,uptrend,3
2021-04-05,0.051330432,0.052005235,0.8966644,uptrend,uptrend,3
2021-04-06,0.06993604,0.05395463,0.8761093,uptrend,uptrend,3
2021-04-07,0.27521127,0.12904283,0.5957459,uptrend,uptrend,3
2021-04-08,0.13340472,0.1998926,0.6667027,uptrend,uptrend,3
2021-04-09,0.17819045,0.17639469,0.6454149,uptrend,uptrend,3
2021-04-10,0.16134134,0.22045514,0.6182035,uptrend,uptrend,3
2021-04-11,0.11502002,0.12305228,0.76192766,uptrend,uptrend,3
2021-04-12,0.11760799,0.14668146,0.7357105,uptrend,uptrend,3
2021-04-13,0.04798117,0.092522696,0.8594961,uptrend,uptrend,3
2021-04-14,0.05747177,0.09011516,0.85241306,uptrend,uptrend,3
2021-04-15,0.034490213,0.09442688,0.87108296,uptrend,range,3
2021-04-16,0.09541908,0.2083359,0.696245,uptrend,range,3
2021-04-17,0.16920066,0.3995974,0.43120196,uptrend,range,3
2021-04-18,0.5073166,0.32422242,0.168461,downtrend,range,3
2021-04-19,0.6338166,0.28670055,0.07948284,downtrend,uptrend,3
2021-04-20,0.37006116,0.54218525,0.0877536,range,uptrend,3
2021-04-21,0.20501977,0.6095448,0.18543544,range,uptrend,3
2021-04-22,0.21973464,0.3491973,0.43106806,uptrend,uptrend,3
2021-04-23,0.21443033,0.28441644,0.50115323,uptrend,uptrend,3
2021-04-24,0.105875865,0.6809419,0.21318227,range,uptrend,3
2021-04-25,0.06949875,0.71807724,0.21242402,range,uptrend,3
2021-04-26,0.022277799,0.774069,0.20365322,range,uptrend,3
2021-04-27,0.022420075,0.4990523,0.47852758,range,uptrend,3
2021-04-28,0.017250756,0.27722353,0.70552576,uptrend,uptrend,3
2021-04-29,0.020830363,0.2565553,0.72261435,uptrend,uptrend,3
2021-04-30,0.020805197,0.27689373,0.702301,uptrend,uptrend,3
2021-05-01,0.02586512,0.19006805,0.78406686,uptrend,uptrend,3
2021-05-02,0.02662558,0.32354096,0.6498335,uptrend,uptrend,3
2021-05-03,0.026555628,0.16626768,0.8071767,uptrend,uptrend,3
2021-05-04,0.030367648,0.31138706,0.65824527,uptrend,uptrend,3
2021-05-05,0.03073352,0.3022275,0.66703904,uptrend,uptrend,3
2021-05-06,0.04651892,0.39444023,0.55904084,uptrend,uptrend,3
2021-05-07,0.08059095,0.54862416,0.3707849,range,uptrend,3
2021-05-08,0.23392627,0.44718015,0.3188936,range,uptrend,3
2021-05-09,0.25878468,0.4172518,0.32396352,range,uptrend,3
2021-05-10,0.27609727,0.47328088,0.25062186,range,uptrend,3
2021-05-11,0.20487922,0.42437375,0.37074703,range,range,3
2021-05-12,0.37243268,0.40968978,0.21787754,range,range,3
2021-05-13,0.43344936,0.36546704,0.20108363,downtrend,range,3
2021-05-14,0.20276609,0.52034485,0.27688903,range,range,3
2021-05-15,0.35289127,0.5228896,0.12421913,range,range,3
2021-05-16,0.34031013,0.5583119,0.101378016,range,range,3
2021-05-17,0.25437653,0.6861477,0.05947575,range,range,3
2021-05-18,0.20837694,0.73670465,0.054918457,range,range,3
2021-05-19,0.21473421,0.7115004,0.07376537,range,range,3
2021-05-20,0.2518307,0.6739839,0.074185476,range,range,3
2021-05-21,0.071375996,0.8856857,0.042938378,range,range,3
2021-05-22,0.08709408,0.8602637,0.052642174,range,range,3
2021-05-23,0.1406683,0.80035406,0.058977656,range,range,3
2021-05-24,0.03740425,0.93621635,0.026379406,range,range,3
2021-05-25,0.06089906,0.89328164,0.04581927,range,range,3
2021-05-26,0.049563393,0.88459677,0.065839805,range,range,3
2021-05-27,0.023736106,0.92450625,0.051757637,range,range,3
2021-05-28,0.08741537,0.8133857,0.09919892,range,range,3
2021-05-29,0.118194014,0.7550927,0.12671329,range,range,3
2021-05-30,0.17448454,0.6238711,0.20164436,range,range,3
2021-05-31,0.12145554,0.7368085,0.14173594,range,range,3
2021-06-01,0.25262466,0.59052265,0.15685266,range,range,3
2021-06-02,0.11665173,0.74234915,0.14099905,range,range,3
2021-06-03,0.20985979,0.46975502,0.3203852,range,range,3
2021-06-04,0.27489096,0.409244,0.315865,range,range,3
2021-06-05,0.3697955,0.3713003,0.25890422,range,range,3
2021-06-06,0.14782251,0.5360992,0.31607828,range,range,3
2021-06-07,0.37974763,0.4467002,0.17355214,range,range,3
2021-06-08,0.41662645,0.5157577,0.06761588,range,range,3
2021-06-09,0.4779314,0.44275483,0.079313725,downtrend,range,3
2021-06-10,0.61418855,0.32252494,0.06328651,downtrend,range,3
2021-06-11,0.36666104,0.5495798,0.08375918,range,range,3
2021-06-12,0.5014477,0.39811847,0.10043391,downtrend,range,3
2021-06-13,0.59601957,0.34608293,0.05789751,downtrend,range,3
2021-06-14,0.7637396,0.18469857,0.05156179,downtrend,range,3
2021-06-15,0.7209254,0.16886972,0.1102049,downtrend,range,3
2021-06-16,0.7203051,0.14086641,0.13882852,downtrend,range,3
2021-06-17,0.58118397,0.14666101,0.27215502,downtrend,range,3
2021-06-18,0.5487491,0.3477371,0.103513755,downtrend,range,3
2021-06-19,0.3945568,0.47654814,0.12889509,range,range,3
2021-06-20,0.6674735,0.24779531,0.08473119,downtrend,range,3
2021-06-21,0.25544456,0.6499229,0.09463259,range,range,3
2021-06-22,0.3325217,0.5788966,0.088581674,range,range,3
2021-06-23,0.23864071,0.6327507,0.12860858,range,range,3
2021-06-24,0.17315614,0.66560656,0.16123728,range,range,3
2021-06-25,0.33908314,0.529633,0.13128385,range,range,3
2021-06-26,0.38087958,0.45422632,0.1648941,range,range,3
2021-06-27,0.21987124,0.6100731,0.17005566,range,range,3
2021-06-28,0.15529443,0.6878779,0.15682767,range,range,3
2021-06-29,0.29913628,0.29286298,0.40800074,uptrend,range,3
2021-06-30,0.19615953,0.24455813,0.5592823,uptrend,range,3
2021-07-01,0.1766594,0.23372433,0.58961624,uptrend,range,3
2021-07-02,0.23721209,0.28330338,0.47948456,uptrend,range,3
2021-07-03,0.2589984,0.19456634,0.54643524,uptrend,range,3
2021-07-04,0.22593616,0.30434656,0.46971723,uptrend,range,3
2021-07-05,0.5270291,0.12502581,0.3479451,downtrend,range,3
2021-07-06,0.18211852,0.25615245,0.561729,uptrend,range,3
2021-07-07,0.22880805,0.3208772,0.45031473,uptrend,range,3
2021-07-08,0.6440873,0.10935759,0.24655508,downtrend,range,3
2021-07-09,0.5454601,0.16110018,0.29343975,downtrend,range,3
2021-07-10,0.5761077,0.11341691,0.3104754,downtrend,range,3
2021-07-11,0.42706537,0.14162527,0.43130934,uptrend,range,3
2021-07-12,0.6662325,0.14919268,0.18457475,downtrend,range,3
2021-07-13,0.4976057,0.21227913,0.29011515,downtrend,range,3
2021-07-14,0.56541127,0.22341272,0.21117604,downtrend,range,3
2021-07-15,0.64344305,0.14014907,0.21640791,downtrend,range,3
2021-07-16,0.6221961,0.1713106,0.20649332,downtrend,range,3
2021-07-17,0.6542086,0.14036568,0.20542571,downtrend,range,3
2021-07-18,0.7862637,0.058449954,0.15528639,downtrend,range,3
2021-07-19,0.8155206,0.057997674,0.12648168,downtrend,range,3
2021-07-20,0.8820863,0.0528275,0.06508624,downtrend,uptrend,3
2021-07-21,0.43780467,0.25826532,0.30393,downtrend,uptrend,3
2021-07-22,0.43819198,0.320392,0.24141602,downtrend,uptrend,3
2021-07-23,0.2764261,0.23961508,0.48395875,uptrend,uptrend,3
2021-07-24,0.20131212,0.2197213,0.57896656,uptrend,uptrend,3
2021-07-25,0.14622188,0.16705178,0.68672633,uptrend,uptrend,3
2021-07-26,0.17968021,0.22242066,0.5978991,uptrend,uptrend,3
2021-07-27,0.12767428,0.20127499,0.6710507,uptrend,uptrend,3
2021-07-28,0.1482161,0.18005511,0.6717288,uptrend,uptrend,3
2021-07-29,0.12797266,0.10845206,0.76357526,uptrend,uptrend,3
2021-07-30,0.10799211,0.09410047,0.7979074,uptrend,uptrend,3
2021-07-31,0.08400507,0.11124956,0.8047454,uptrend,uptrend,3
2021-08-01,0.09313018,0.1877562,0.71911365,uptrend,uptrend,3
2021-08-02,0.072001845,0.2521858,0.67581236,uptrend,uptrend,3
2021-08-03,0.08104411,0.4331834,0.4857725,uptrend,uptrend,3
2021-08-04,0.07756842,0.3119126,0.610519,uptrend,uptrend,3
2021-08-05,0.112431526,0.28007233,0.60749614,uptrend,uptrend,3
2021-08-06,0.08886116,0.16459988,0.74653894,uptrend,uptrend,3
2021-08-07,0.06225394,0.10808442,0.8296616,uptrend,uptrend,3
2021-08-08,0.12964623,0.17029043,0.70006335,uptrend,uptrend,3
2021-08-09,0.106673405,0.12874117,0.7645854,uptrend,uptrend,3
2021-08-10,0.16495945,0.2209095,0.61413103,uptrend,uptrend,3
2021-08-11,0.23877358,0.27871,0.48251644,uptrend,uptrend,3
2021-08-12,0.2541483,0.28926608,0.45658565,uptrend,uptrend,3
2021-08-13,0.14187367,0.2707811,0.5873452,uptrend,uptrend,3
2021-08-14,0.12476058,0.3420613,0.5331781,uptrend,uptrend,3
2021-08-15,0.07024236,0.49034244,0.43941516,range,uptrend,3
2021-08-16,0.3362621,0.44608724,0.2176506,range,uptrend,3
2021-08-17,0.18395582,0.76741046,0.048633765,range,uptrend,3
2021-08-18,0.14594364,0.81050944,0.043546926,range,uptrend,3
2021-08-19,0.031262502,0.9188687,0.049868796,range,uptrend,3
2021-08-20,0.018627334,0.9172937,0.06407894,range,uptrend,3
2021-08-21,0.022275293,0.9230432,0.05468152,range,uptrend,3
2021-08-22,0.023287982,0.9163708,0.06034117,range,uptrend,3
2021-08-23,0.023767559,0.8805621,0.09567038,range,uptrend,3
2021-08-24,0.038844008,0.8349014,0.12625459,range,uptrend,3
2021-08-25,0.04944521,0.7818757,0.16867904,range,uptrend,3
2021-08-26,0.06103715,0.7840004,0.15496244,range,uptrend,3
2021-08-27,0.051844373,0.32513714,0.6230185,uptrend,uptrend,3
2021-08-28,0.05600378,0.19354653,0.7504497,uptrend,uptrend,3
2021-08-29,0.06185569,0.1852007,0.75294363,uptrend,uptrend,3
2021-08-30,0.08133135,0.25478384,0.6638849,uptrend,uptrend,3
2021-08-31,0.04092395,0.15982673,0.7992493,uptrend,uptrend,3
2021-09-01,0.031195048,0.28781494,0.68099,uptrend,uptrend,3
2021-09-02,0.015942315,0.09112393,0.8929337,uptrend,uptrend,3
2021-09-03,0.022382239,0.23133765,0.74628013,uptrend,uptrend,3
2021-09-04,0.015800145,0.23772056,0.7464793,uptrend,uptrend,3
2021-09-05,0.016353616,0.25982776,0.7238186,uptrend,range,3
2021-09-06,0.021879284,0.37876734,0.5993533,uptrend,range,3
2021-09-07,0.07114726,0.8628665,0.06598618,range,range,3
2021-09-08,0.07448075,0.8709164,0.054602835,range,range,3
2021-09-09,0.10402617,0.8402844,0.055689435,range,range,3
2021-09-10,0.078549825,0.88629264,0.035157535,range,range,3
2021-09-11,0.06528856,0.8984428,0.03626857,range,range,3
2021-09-12,0.04238237,0.9124295,0.045188118,range,range,3
2021-09-13,0.047172487,0.92679155,0.026035938,range,range,3
2021-09-14,0.02928064,0.9385657,0.032153707,range,range,3
2021-09-15,0.028433392,0.92073846,0.050828177,range,range,3
2021-09-16,0.04888622,0.8935244,0.057589374,range,range,3
2021-09-17,0.07880673,0.87259144,0.0486018,range,range,3
2021-09-18,0.061466876,0.88423085,0.054302223,range,range,3
2021-09-19,0.10182624,0.84538853,0.052785248,range,range,3
2021-09-20,0.055243757,0.9247961,0.019960111,range,range,3
2021-09-21,0.19295862,0.7850472,0.021994188,range,range,3
2021-09-22,0.033861034,0.9522104,0.013928542,range,range,3
2021-09-23,0.03875304,0.9465696,0.014677326,range,range,3
2021-09-24,0.14214195,0.8382673,0.019590734,range,range,3
2021-09-25,0.19219469,0.7827189,0.025086446,range,range,3
2021-09-26,0.08414733,0.89188147,0.023971217,range,range,3
2021-09-27,0.11583514,0.8649595,0.019205378,range,range,3
2021-09-28,0.25834608,0.7013079,0.04034604,range,uptrend,3
2021-09-29,0.29048678,0.66413885,0.045374334,range,uptrend,3
2021-09-30,0.1643038,0.78247184,0.053224344,range,uptrend,3
2021-10-01,0.14211102,0.7957376,0.06215131,range,uptrend,3
2021-10-02,0.21742448,0.47091523,0.31166026,range,uptrend,3
2021-10-03,0.3226404,0.31678522,0.36057442,uptrend,uptrend,3
2021-10-04,0.47468373,0.16708013,0.3582361,downtrend,uptrend,3
2021-10-05,0.07269199,0.43203643,0.49527153,uptrend,uptrend,4
2021-10-06,0.098251194,0.1539297,0.7478191,uptrend,uptrend,4
2021-10-07,0.09287371,0.17762734,0.729499,uptrend,uptrend,4
2021-10-08,0.14155652,0.2428767,0.6155668,uptrend,uptrend,4
2021-10-09,0.11548622,0.234222,0.6502918,uptrend,uptrend,4
2021-10-10,0.31941745,0.32075882,0.35982373,uptrend,uptrend,4
2021-10-11,0.03110687,0.09695506,0.87193805,uptrend,uptrend,4
2021-10-13,0.017736485,0.033734206,0.9485293,uptrend,uptrend,4
2021-10-14,0.014532561,0.04316988,0.9422976,uptrend,uptrend,4
2021-10-15,0.020328408,0.0403131,0.9393584,uptrend,uptrend,4
2021-10-16,0.014719392,0.042559106,0.9427215,uptrend,uptrend,4
2021-10-17,0.014937024,0.039215703,0.9458473,uptrend,uptrend,4
2021-10-18,0.021156676,0.05413259,0.92471075,uptrend,uptrend,4
2021-10-19,0.01597861,0.044432398,0.93958896,uptrend,uptrend,4
2021-10-20,0.013881118,0.037121642,0.94899726,uptrend,uptrend,4
2021-10-21,0.015521936,0.040587388,0.94389075,uptrend,uptrend,4
2021-10-22,0.027691599,0.075480744,0.89682764,uptrend,uptrend,4
2021-10-23,0.016563185,0.03725732,0.9461795,uptrend,uptrend,4
2021-10-24,0.028217265,0.062215578,0.9095672,uptrend,uptrend,4
2021-10-25,0.015410399,0.037611265,0.9469784,uptrend,uptrend,4
2021-10-26,0.026783546,0.06757291,0.9056436,uptrend,uptrend,4
2021-10-27,0.28842708,0.1705381,0.5410349,uptrend,uptrend,4
2021-10-28,0.025102258,0.048213586,0.92668414,uptrend,uptrend,4
2021-10-29,0.01156431,0.03338906,0.9550466,uptrend,uptrend,4
2021-10-30,0.019660875,0.040449757,0.9398893,uptrend,uptrend,4
2021-10-31,0.04903519,0.10555915,0.8454057,uptrend,uptrend,4
2021-11-01,0.113958254,0.13937186,0.7466699,uptrend,uptrend,4
2021-11-02,0.024644677,0.052759066,0.9225963,uptrend,uptrend,4
2021-11-03,0.024793496,0.053961422,0.9212451,uptrend,uptrend,4
2021-11-04,0.038205236,0.0728704,0.8889244,uptrend,uptrend,4
2021-11-05,0.09615925,0.11485763,0.7889831,uptrend,uptrend,4
2021-11-06,0.0794823,0.07930819,0.8412095,uptrend,uptrend,4
2021-11-07,0.022593215,0.048462417,0.92894435,uptrend,uptrend,4
2021-11-08,0.010901538,0.022932136,0.9661664,uptrend,range,4
2021-11-09,0.014406025,0.034343235,0.9512508,uptrend,range,4
2021-11-10,0.028220924,0.11053317,0.8612459,uptrend,range,4
2021-11-11,0.01755797,0.07275989,0.9096821,uptrend,range,4
2021-11-13,0.036905434,0.039527074,0.9235675,uptrend,range,4
2021-11-14,0.030896133,0.03454477,0.9345591,uptrend,range,4
2021-11-15,0.13238372,0.07362516,0.7939911,uptrend,range,4
2021-11-16,0.40967983,0.26695603,0.3233641,downtrend,range,4
2021-11-17,0.4100609,0.16698249,0.4229566,uptrend,range,4
2021-11-18,0.6267035,0.15273409,0.22056246,downtrend,range,4
2021-11-19,0.33281747,0.23881662,0.4283659,uptrend,range,4
2021-11-20,0.19781788,0.25330698,0.54887515,uptrend,range,4
2021-11-21,0.095511,0.45537397,0.44911498,range,range,4
2021-11-22,0.1454771,0.5303284,0.3241945,range,range,4
2021-11-23,0.092445076,0.3761765,0.5313784,uptrend,range,4
2021-11-24,0.20312546,0.2876972,0.5091773,uptrend,range,4
2021-11-25,0.09170651,0.4934595,0.41483402,range,range,4
2021-11-26,0.11850704,0.65669924,0.22479373,range,range,4
2021-11-27,0.23379935,0.41231954,0.35388118,range,range,4
2021-11-28,0.06989975,0.67023975,0.2598605,range,range,4
2021-11-29,0.05343031,0.5418424,0.40472725,range,range,4
2021-11-30,0.043962277,0.34855917,0.60747856,uptrend,downtrend,4
2021-12-01,0.030177131,0.38421392,0.58560896,uptrend,downtrend,4
2021-12-02,0.07450764,0.40793273,0.51755965,uptrend,downtrend,4
2021-12-03,0.349406,0.399661,0.25093296,range,downtrend,4
2021-12-04,0.3725254,0.4626368,0.16483784,range,downtrend,4
2021-12-05,0.24633947,0.5324287,0.22123183,range,downtrend,4
2021-12-06,0.5099568,0.24308126,0.24696194,downtrend,downtrend,4
2021-12-07,0.49318007,0.30967495,0.19714502,downtrend,downtrend,4
2021-12-08,0.2590656,0.2093058,0.5316286,uptrend,downtrend,4
2021-12-09,0.57775605,0.18933737,0.23290652,downtrend,downtrend,4
2021-12-10,0.54220504,0.33101076,0.12678419,downtrend,downtrend,4
2021-12-11,0.52496773,0.31895682,0.15607548,downtrend,downtrend,4
2021-12-12,0.5471581,0.17790987,0.27493206,downtrend,downtrend,4
2021-12-13,0.4682408,0.44531006,0.08644916,downtrend,downtrend,4
2021-12-14,0.4671251,0.44875452,0.08412038,downtrend,downtrend,4
2021-12-15,0.2300605,0.5643404,0.20559907,range,downtrend,4
2021-12-16,0.33468637,0.52742416,0.13788949,range,downtrend,4
2021-12-17,0.301887,0.6018362,0.096276745,range,downtrend,4
2021-12-18,0.30544537,0.5015861,0.19296855,range,downtrend,4
2021-12-19,0.38442045,0.42031214,0.19526738,range,downtrend,4
2021-12-20,0.61652714,0.25275147,0.13072138,downtrend,downtrend,4
2021-12-21,0.49701327,0.31851807,0.18446869,downtrend,downtrend,4
2021-12-22,0.4694629,0.2951925,0.23534462,downtrend,downtrend,4
2021-12-23,0.5272425,0.28531545,0.18744208,downtrend,downtrend,4
2021-12-24,0.37941727,0.20613728,0.4144455,uptrend,downtrend,4
2021-12-25,0.39267424,0.23453748,0.37278828,downtrend,downtrend,4
2021-12-26,0.47837064,0.19277261,0.3288567,downtrend,downtrend,4
2021-12-27,0.53368616,0.17325006,0.29306376,downtrend,downtrend,4
2021-12-28,0.8541846,0.08677713,0.059038278,downtrend,downtrend,4
2021-12-29,0.81522167,0.13270788,0.052070487,downtrend,downtrend,4
2021-12-30,0.6464491,0.22318608,0.13036485,downtrend,downtrend,4
2021-12-31,0.683132,0.18967482,0.12719321,downtrend,downtrend,4
2022-01-01,0.5218138,0.23472758,0.2434586,downtrend,downtrend,4
2022-01-02,0.6131227,0.16388553,0.22299178,downtrend,downtrend,4
2022-01-03,0.6477358,0.15174384,0.20052035,downtrend,downtrend,4
2022-01-04,0.4489507,0.19169486,0.35935447,downtrend,downtrend,4
2022-01-05,0.82233375,0.08922159,0.08844467,downtrend,downtrend,4
2022-01-06,0.6655692,0.19444497,0.13998586,downtrend,downtrend,4
2022-01-07,0.73710304,0.17099491,0.09190199,downtrend,downtrend,4
2022-01-08,0.78964734,0.14487131,0.06548131,downtrend,downtrend,4
2022-01-09,0.7682842,0.14293675,0.08877899,downtrend,downtrend,4
2022-01-10,0.76043785,0.15338407,0.08617806,downtrend,downtrend,4
2022-01-11,0.6296208,0.21226057,0.15811858,downtrend,downtrend,4
2022-01-12,0.66354084,0.15538941,0.18106973,downtrend,downtrend,4
2022-01-13,0.6263713,0.16846767,0.20516102,downtrend,downtrend,4
2022-01-14,0.777199,0.09880731,0.123993725,downtrend,downtrend,4
2022-01-15,0.7619312,0.0798723,0.15819645,downtrend,downtrend,4
2022-01-16,0.75687313,0.07831308,0.16481377,downtrend,downtrend,4
2022-01-17,0.7436187,0.07229482,0.18408646,downtrend,downtrend,4
2022-01-18,0.6735713,0.07069215,0.25573653,downtrend,downtrend,4
2022-01-19,0.73911077,0.0717217,0.1891675,downtrend,downtrend,4
2022-01-20,0.70644367,0.09567521,0.19788116,downtrend,downtrend,4
2022-01-21,0.61950094,0.32744682,0.053052243,downtrend,downtrend,4
2022-01-22,0.68106884,0.2772516,0.0416795,downtrend,uptrend,4
2022-01-23,0.5741281,0.38072887,0.04514301,downtrend,uptrend,4
2022-01-24,0.6303937,0.328496,0.0411103,downtrend,uptrend,4
2022-01-25,0.72497815,0.243032,0.03198993,downtrend,uptrend,4
2022-01-26,0.64069635,0.3150775,0.044226136,downtrend,uptrend,4
2022-01-27,0.68924576,0.26513442,0.045619823,downtrend,uptrend,4
2022-01-28,0.42453477,0.510962,0.06450326,range,uptrend,4
2022-01-29,0.5652724,0.37046757,0.064260006,downtrend,uptrend,4
2022-01-30,0.55363387,0.3259422,0.12042396,downtrend,uptrend,4
2022-01-31,0.33208755,0.43799677,0.22991566,range,uptrend,4
2022-02-01,0.24388616,0.45299575,0.30311808,range,uptrend,4
2022-02-02,0.2801714,0.4893523,0.23047636,range,uptrend,4
2022-02-03,0.44069037,0.3177319,0.24157779,downtrend,uptrend,4
2022-02-04,0.13892965,0.49221584,0.36885455,range,uptrend,4
2022-02-05,0.07463051,0.52427745,0.40109202,range,uptrend,4
2022-02-06,0.05242729,0.49648073,0.45109197,range,uptrend,4
2022-02-07,0.039261095,0.31401128,0.6467276,uptrend,uptrend,4
2022-02-08,0.0384591,0.32105392,0.640487,uptrend,uptrend,4
2022-02-09,0.06178138,0.38682017,0.55139846,uptrend,range,4
2022-02-10,0.15279126,0.23113884,0.6160699,uptrend,range,4
2022-02-11,0.6475126,0.10042986,0.25205755,downtrend,range,4
2022-02-12,0.7267378,0.06330793,0.2099543,downtrend,range,4
2022-02-13,0.6702775,0.104212716,0.22550976,downtrend,range,4
2022-02-14,0.6765766,0.13519832,0.18822506,downtrend,range,4
2022-02-15,0.081157625,0.25893617,0.65990627,uptrend,range,4
2022-02-16,0.12472977,0.32976323,0.545507,uptrend,range,4
2022-02-17,0.42041585,0.28885284,0.29073134,downtrend,range,4
2022-02-18,0.6361483,0.22294416,0.14090757,downtrend,range,4
2022-02-19,0.50880647,0.24624251,0.24495107,downtrend,range,4
2022-02-20,0.44904357,0.3788175,0.17213887,downtrend,range,4
2022-02-21,0.42684424,0.44861206,0.12454368,range,range,4
2022-02-22,0.30473742,0.5800115,0.1152511,range,range,4
2022-02-23,0.37020206,0.5298159,0.099982,range,range,4
2022-02-24,0.6035223,0.290686,0.10579169,downtrend,range,4
2022-02-25,0.3175507,0.22087477,0.46157455,uptrend,range,4
2022-02-26,0.38286352,0.17737268,0.4397638,uptrend,range,4
2022-02-27,0.6451044,0.10764318,0.24725239,downtrend,range,4
2022-02-28,0.2848632,0.42827138,0.2868654,range,range,4
2022-03-01,0.12074399,0.42263854,0.45661747,uptrend,range,4
2022-03-02,0.14690676,0.3585782,0.4945151,uptrend,range,4
2022-03-03,0.23480055,0.2373829,0.52781653,uptrend,range,4
2022-03-04,0.4236262,0.3913449,0.18502893,downtrend,range,4
2022-03-05,0.3377487,0.4790757,0.18317562,range,range,4
2022-03-06,0.3255271,0.5150685,0.15940444,range,range,4
2022-03-07,0.5786097,0.2667802,0.1546101,downtrend,uptrend,4
2022-03-08,0.54395485,0.2608019,0.19524324,downtrend,uptrend,4
2022-03-09,0.4704069,0.17054641,0.35904676,downtrend,uptrend,4
2022-03-10,0.4834154,0.17547978,0.34110478,downtrend,uptrend,4
2022-03-11,0.5029849,0.15604755,0.34096757,downtrend,uptrend,4
2022-03-12,0.38274306,0.21651123,0.40074566,uptrend,uptrend,4
2022-03-13,0.6074764,0.17694412,0.2155794,downtrend,uptrend,4
2022-03-14,0.5893402,0.21049945,0.20016034,downtrend,uptrend,4
2022-03-15,0.54936326,0.19125769,0.25937903,downtrend,uptrend,4
2022-03-16,0.46763432,0.33737355,0.19499207,downtrend,uptrend,4
2022-03-17,0.20287876,0.25736922,0.539752,uptrend,uptrend,4
2022-03-18,0.08433533,0.16758202,0.74808264,uptrend,uptrend,4
2022-03-19,0.05026526,0.16038418,0.7893506,uptrend,uptrend,4
2022-03-20,0.14694783,0.103808254,0.7492439,uptrend,uptrend,4
2022-03-21,0.060259424,0.07018568,0.8695549,uptrend,uptrend,4
2022-03-22,0.026719827,0.033568174,0.939712,uptrend,uptrend,4
2022-03-23,0.016538886,0.019906638,0.9635545,uptrend,uptrend,4
2022-03-24,0.014016991,0.012148164,0.9738349,uptrend,uptrend,4
2022-03-25,0.011282175,0.011648694,0.9770691,uptrend,uptrend,4
2022-03-26,0.011435653,0.011695889,0.9768685,uptrend,uptrend,4
2022-03-27,0.010826458,0.01929648,0.969877,uptrend,uptrend,4
2022-03-28,0.013111454,0.025343785,0.96154475,uptrend,uptrend,4
2022-03-29,0.014590156,0.02745642,0.9579534,uptrend,uptrend,4
2022-03-30,0.016556475,0.035720453,0.9477231,uptrend,uptrend,4
2022-03-31,0.016423332,0.03998813,0.94358855,uptrend,uptrend,4
2022-04-01,0.015962576,0.033646856,0.9503906,uptrend,uptrend,4
2022-04-02,0.0147960745,0.03728651,0.94791734,uptrend,uptrend,4
2022-04-03,0.012570908,0.03494492,0.95248413,uptrend,downtrend,4
2022-04-04,0.015275983,0.049092185,0.9356318,uptrend,downtrend,4
2022-04-05,0.040926058,0.087156475,0.8719175,uptrend,downtrend,4
2022-04-06,0.14230378,0.10932773,0.7483685,uptrend,downtrend,4
2022-04-07,0.0801664,0.062136166,0.8576975,uptrend,downtrend,4
2022-04-08,0.099134475,0.04586989,0.85499567,uptrend,downtrend,4
2022-04-09,0.06936581,0.030398233,0.900236,uptrend,downtrend,4
2022-04-10,0.10642283,0.03630276,0.8572745,uptrend,downtrend,4
2022-04-11,0.39300412,0.10124108,0.5057548,uptrend,downtrend,4
2022-04-12,0.3013779,0.09410555,0.60451657,uptrend,downtrend,4
2022-04-13,0.08819284,0.025249042,0.88655806,uptrend,downtrend,4
2022-04-14,0.23436423,0.11357249,0.65206325,uptrend,downtrend,4
2022-04-15,0.12628405,0.042837687,0.8308782,uptrend,downtrend,4
2022-04-16,0.07743864,0.027358823,0.8952025,uptrend,downtrend,4
2022-04-17,0.11240195,0.030829983,0.85676813,uptrend,downtrend,4
2022-04-18,0.09406797,0.0258958,0.8800362,uptrend,downtrend,4
2022-04-19,0.038936723,0.013806746,0.9472565,uptrend,downtrend,4
2022-04-20,0.034201168,0.010597259,0.95520157,uptrend,downtrend,4
2022-04-21,0.10298768,0.020153418,0.8768589,uptrend,downtrend,4
2022-04-22,0.10688037,0.019373795,0.8737459,uptrend,downtrend,4
2022-04-23,0.20747796,0.025671104,0.76685095,uptrend,downtrend,4
2022-04-24,0.31041706,0.03133791,0.6582451,uptrend,downtrend,4
2022-04-25,0.37689945,0.042766277,0.58033425,uptrend,downtrend,5
2022-04-26,0.86085945,0.057654712,0.08148584,downtrend,downtrend,5
2022-04-27,0.7262731,0.033045013,0.24068186,downtrend,downtrend,5
2022-04-28,0.46570647,0.033140514,0.50115305,uptrend,downtrend,5
2022-04-29,0.867006,0.03886732,0.0941267,downtrend,downtrend,5
