date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-08-09,0.37558810853341656,0.21957012399953574,0.4048417674670476,Buy,Hold,5
2021-08-10,0.2650066286486107,0.25245977029411554,0.4825336010572739,Buy,Buy,5
2021-08-11,0.24742664226157265,0.24913754579423947,0.5034358119441878,Buy,Hold,5
2021-08-12,0.3468712311390915,0.24329407919973794,0.40983468966117087,Buy,Hold,5
2021-08-13,0.28331378675567487,0.20448848980068177,0.512197723443643,Buy,Sell,5
2021-08-14,0.2977109748115486,0.22150468313370714,0.480784342054744,Buy,Hold,5
2021-08-15,0.28071024305091824,0.2552931357234511,0.46399662122563046,Buy,Buy,5
2021-08-16,0.3048424654395272,0.26772085633946946,0.4274366782210031,Buy,Buy,5
2021-08-17,0.26285181460363616,0.3633916607847081,0.37375652461165565,Buy,Buy,5
2021-08-18,0.2525486581205862,0.34989216857030214,0.3975591733091117,Buy,Buy,5
2021-08-19,0.31848213448585344,0.2872335754926938,0.39428429002145265,Buy,Buy,5
2021-08-20,0.27256991204045844,0.27449005847265234,0.4529400294868891,Buy,Hold,5
2021-08-21,0.27732031980147076,0.29165372211046614,0.43102595808806304,Buy,Sell,5
2021-08-22,0.23538730448837786,0.27130854921315234,0.4933041462984703,Buy,Hold,5
2021-08-23,0.1907268345749888,0.2754946550927765,0.5337785103322347,Buy,Hold,5
2021-08-24,0.36244185320964384,0.33381523726040035,0.3037429095299558,Sell,Buy,5
2021-08-25,0.3832183393295831,0.24299835505429612,0.37378330561612083,Sell,Sell,5
2021-08-26,0.3105671674149519,0.337961496231598,0.3514713363534504,Buy,Hold,5
2021-08-27,0.2867479677287674,0.3340714888197034,0.37918054345152974,Buy,Hold,5
2021-08-28,0.3730439011772747,0.27914138085568924,0.347814717967036,Sell,Hold,5
2021-08-29,0.3431210193791174,0.2712876990358215,0.3855912815850611,Buy,Buy,5
2021-08-30,0.2643593261313146,0.3292677935105962,0.40637288035808933,Buy,Buy,5
2021-08-31,0.24578821038672652,0.33528208900856565,0.418929700604708,Buy,Buy,5
2021-09-01,0.3109426746461144,0.28943241080634236,0.39962491454754373,Buy,Buy,5
2021-09-02,0.3503047162989169,0.26868221849247564,0.38101306520860784,Buy,Sell,5
2021-09-03,0.32714591772105683,0.2831963404251459,0.3896577418537976,Buy,Sell,5
2021-09-04,0.3629993984769521,0.29346352168665685,0.3435370798363915,Sell,Sell,5
2021-09-05,0.28017174003755496,0.23479893902236565,0.48502932094007906,Buy,Sell,5
2021-09-06,0.21956093008046632,0.25244543275588893,0.5279936371636443,Buy,Sell,5
2021-09-07,0.31173720253661047,0.30237108850582306,0.3858917089575668,Buy,Hold,5
2021-09-08,0.283341530716455,0.2746712486919592,0.44198722059158624,Buy,Sell,5
2021-09-09,0.25405953397953446,0.32084985316729,0.4250906128531761,Buy,Hold,5
2021-09-10,0.24024125354640327,0.29582444616666836,0.4639343002869288,Buy,Buy,5
2021-09-11,0.2493431128555169,0.29797208255332236,0.4526848045911609,Buy,Buy,5
2021-09-12,0.35484387544377705,0.27830198758638813,0.3668541369698346,Buy,Buy,5
2021-09-13,0.22270229751162068,0.29093239784439295,0.48636530464398686,Buy,Buy,5
2021-09-14,0.2778594380986598,0.32605550118032106,0.3960850607210192,Buy,Hold,5
2021-09-15,0.4027457711838976,0.2656149275683684,0.3316393012477339,Sell,Sell,5
