date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-04-07,0.7594579872300868,0.00011649993578047505,0.24042551283413277,Sell,Sell,1
2019-04-08,0.8958806562739309,0.00017405186530940786,0.10394529186075965,Sell,Sell,1
2019-04-09,0.9237936183628055,0.0002370742908104425,0.07596930734638398,Sell,Hold,1
2019-04-10,0.8731101870317554,0.0005588709258903526,0.12633094204235434,Sell,Sell,1
2019-04-11,0.23558031188478074,0.01646873533817863,0.7479509527770406,Buy,Buy,1
2019-04-12,0.22068096088331984,0.006911805443800816,0.7724072336728793,Buy,Buy,1
2019-04-13,0.020513245185626115,0.00042851119409465215,0.9790582436202792,Buy,Buy,1
2019-04-14,0.003831426906794926,0.00022341032523774703,0.9959451627679674,Buy,Buy,1
2019-04-15,0.0476505316267183,0.031961415296038444,0.9203880530772433,Buy,Buy,1
2019-04-16,0.038192919817287986,0.0009052513106250683,0.960901828872087,Buy,Hold,1
2019-04-17,0.009346856418338045,0.001098884400230883,0.989554259181431,Buy,Buy,1
2019-04-18,0.02166338408451102,0.0032716855999785706,0.9750649303155103,Buy,Buy,1
2019-04-19,0.030729779284801154,0.005203006476626765,0.9640672142385721,Buy,Buy,1
2019-04-20,0.0047709867695130016,0.0006577441410099677,0.9945712690894771,Buy,Sell,1
2019-04-21,0.012856225598744248,0.001090474580429871,0.986053299820826,Buy,Hold,1
2019-04-22,0.35988665502798195,0.02642224635513099,0.613691098616887,Buy,Sell,1
2019-04-23,0.7191641877467754,0.001429176109195971,0.27940663614402855,Sell,Sell,1
2019-04-24,0.13000056507769636,0.006530236379919415,0.8634691985423841,Buy,Sell,1
2019-04-25,0.6530140553253792,0.07583669050923485,0.2711492541653861,Sell,Buy,1
2019-04-26,0.658211941216212,0.05767169003051947,0.2841163687532686,Sell,Buy,1
2019-04-27,0.06324611315761022,0.008640844392970632,0.9281130424494192,Buy,Buy,1
2019-04-28,0.037938829236505774,0.0046371610613397665,0.9574240097021545,Buy,Buy,1
2019-04-29,0.5680023238813159,0.01577979614217831,0.41621787997650594,Sell,Buy,1
2019-04-30,0.0047634363431319415,0.0004489287054790871,0.9947876349513889,Buy,Buy,1
2019-05-01,0.010197559065890326,0.0005262328958871493,0.9892762080382226,Buy,Buy,1
2019-05-02,0.04724207556198764,0.0022750144455796224,0.9504829099924327,Buy,Buy,1
2019-05-03,0.0012704858557709398,8.833882362226992e-05,0.9986411753206068,Buy,Buy,1
2019-05-04,0.016881974590471763,0.0002587986673075427,0.9828592267422206,Buy,Buy,1
2019-05-05,0.763612295473962,0.000325439548611681,0.2360622649774262,Sell,Buy,1
2019-05-06,0.0683887030398153,0.0022156641600012635,0.9293956328001834,Buy,Buy,1
2019-05-07,0.05129304684045219,0.0013447402787903438,0.9473622128807575,Buy,Buy,1
2019-05-08,0.6398258784458711,0.0020018939726763234,0.35817222758145256,Sell,Buy,1
2019-05-09,0.06555445905881735,0.0008619196065564621,0.9335836213346261,Buy,Buy,1
2019-05-10,0.003028387648011215,0.0006276851805201329,0.9963439271714687,Buy,Buy,1
2019-05-11,0.15872698288647438,0.09546656823692527,0.7458064488766004,Buy,Buy,1
2019-05-12,0.17587193722699718,0.7024695544766194,0.12165850829638343,Hold,Buy,1
2019-05-13,0.16125931373799895,0.14433848879365324,0.6944021974683477,Buy,Sell,1
2019-05-14,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Buy,1
2019-05-15,0.13699699881418104,0.02473101451407242,0.8382719866717465,Buy,Sell,1
2019-05-16,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Hold,1
2019-05-17,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Buy,1
2019-05-18,0.22353441853028427,0.06402637250605546,0.7124392089636602,Buy,Buy,1
2019-05-19,0.8667783502657821,0.000732101107850477,0.1324895486263674,Sell,Hold,1
2019-05-20,0.7962763065698671,0.0020559797325508905,0.20166771369758205,Sell,Hold,1
2019-05-21,0.7163482242372359,0.011908361568440282,0.2717434141943237,Sell,Buy,1
2019-05-22,0.3083804330488048,0.12992927814836094,0.5616902888028342,Buy,Buy,1
2019-05-23,0.058864017835805395,0.1328152025244833,0.8083207796397114,Buy,Buy,1
2019-05-24,0.023122603955429855,0.12375970210353568,0.8531176939410344,Buy,Buy,1
2019-05-25,0.12430520250182492,0.08671951335607764,0.7889752841420974,Buy,Buy,1
2019-05-26,0.6022398016547015,0.03254850796320363,0.3652116903820948,Sell,Hold,1
2019-05-27,0.728031723700969,0.0061982373743034455,0.26577003892472756,Sell,Hold,1
2019-05-28,0.4532869440536136,0.010439404250290302,0.5362736516960962,Buy,Hold,1
2019-05-29,0.052489233803745136,0.017000839948535486,0.9305099262477193,Buy,Sell,1
2019-05-30,0.11934988561226972,0.14769448995384785,0.7329556244338825,Buy,Sell,1
2019-05-31,0.007866962694107497,0.03390682591510991,0.9582262113907827,Buy,Sell,1
2019-06-01,0.016234921905107398,0.06354125986785608,0.9202238182270366,Buy,Sell,1
2019-06-02,0.011935301990699173,0.11278075596509483,0.875283942044206,Buy,Sell,1
2019-06-03,0.1249403368728707,0.03464799043991375,0.8404116726872156,Buy,Sell,1
2019-06-04,0.9981055353352766,0.0004299940751651715,0.0014644705895583763,Sell,Hold,1
2019-06-05,0.9979813152964371,0.0008296605051800177,0.0011890241983829428,Sell,Hold,1
2019-06-06,0.9968133984670917,0.002955295944091547,0.00023130558881685626,Sell,Hold,1
2019-06-07,0.9947900646781652,0.005052811978402817,0.00015712334343191106,Sell,Hold,1
2019-06-08,0.9978019160653856,0.0021131749105221865,8.490902409207413e-05,Sell,Buy,1
2019-06-09,0.9968376700364002,0.002768524810858983,0.0003938051527408133,Sell,Buy,1
2019-06-10,0.9940275970694369,0.005352065961887261,0.0006203369686758723,Sell,Buy,1
2019-06-11,0.9963280455456005,0.0035171895200766363,0.0001547649343229259,Sell,Buy,1
2019-06-12,0.9812283699689217,0.016333897714583517,0.002437732316494609,Sell,Buy,1
2019-06-13,0.7865595455843687,0.05053753778241811,0.16290291663321324,Sell,Buy,1
2019-06-14,0.006464767261838963,0.17276197197016857,0.8207732607679925,Buy,Buy,1
2019-06-15,0.007096881323878332,0.21825862201043722,0.7746444966656845,Buy,Buy,1
2019-06-16,0.0044659599800866145,0.016555725840413628,0.9789783141794998,Buy,Buy,1
2019-06-17,0.07844184789687923,0.0013312793084046496,0.9202268727947162,Buy,Buy,1
2019-06-18,0.055670863788436845,0.00367699088718881,0.9406521453243742,Buy,Buy,1
2019-06-19,0.4318273369523687,0.0010292622242561481,0.5671434008233751,Buy,Buy,1
2019-06-20,0.1206744211765017,0.0006985497040560976,0.8786270291194421,Buy,Buy,1
2019-06-21,0.06168203566254594,5.20931969738996e-05,0.9382658711404801,Buy,Buy,1
2019-06-22,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Buy,1
2019-06-23,0.0309065475995421,0.00035806448765633464,0.9687353879128016,Buy,Buy,1
2019-06-24,0.0869915529935719,8.114789011393278e-06,0.9130003322174167,Buy,Buy,1
2019-06-25,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Sell,1
2019-06-26,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Sell,1
2019-06-27,0.24880139241520158,0.3538628285689717,0.3973357790158267,Buy,Sell,1
2019-06-28,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Sell,1
2019-06-29,0.14882335320332668,0.32382841133584017,0.5273482354608332,Buy,Sell,1
2019-06-30,0.06922898123157557,0.03210932731112917,0.8986616914572952,Buy,Hold,1
2019-07-01,0.03675897204749363,0.0027346100122406284,0.9605064179402657,Buy,Buy,1
2019-07-02,0.34777513762741213,0.019752242309863416,0.6324726200627244,Buy,Buy,1
2019-07-03,0.16769367783555497,0.01409712974488525,0.8182091924195598,Buy,Hold,1
2019-07-04,0.35422987117324584,0.015368195681867671,0.6304019331448865,Buy,Buy,1
2019-07-05,0.9410541309790855,0.006691080919084628,0.052254788101829895,Sell,Buy,1
2019-07-06,0.9149526721585344,0.022544835459160136,0.06250249238230532,Sell,Hold,1
2019-07-07,0.725839469075114,0.015591589800595418,0.25856894112429063,Sell,Hold,1
2019-07-08,0.14046440947955235,0.0016148702097029805,0.8579207203107445,Buy,Sell,1
2019-07-09,0.1264197453164873,0.000812852242423819,0.8727674024410889,Buy,Sell,1
2019-07-10,0.28628564539299906,0.02782786157830258,0.6858864930286984,Buy,Sell,1
2019-07-11,0.8683571664299345,0.10300468304176358,0.028638150528301643,Sell,Sell,1
2019-07-12,0.6711509373329179,0.07154446434807216,0.2573045983190101,Sell,Sell,1
2019-07-13,0.9670664545945598,0.031036934827519035,0.0018966105779212726,Sell,Sell,1
2019-07-14,0.9022621089164226,0.08771765664189819,0.010020234441679309,Sell,Hold,1
2019-07-15,0.7924060181457083,0.11928052815325114,0.08831345370104055,Sell,Hold,1
2019-07-16,0.7784330116007238,0.18743069114231045,0.034136297256965695,Sell,Buy,1
2019-07-17,0.22930310840126678,0.3574935446865068,0.4132033469122265,Buy,Buy,1
2019-07-18,0.13858299857871043,0.31948171586798046,0.541935285553309,Buy,Sell,1
2019-07-19,0.5498620766338389,0.152408677254937,0.297729246111224,Sell,Sell,1
2019-07-20,0.6449014273016141,0.12014189437876764,0.23495667831961825,Sell,Sell,1
2019-07-21,0.9584161584951121,0.03336261340969884,0.008221228095188991,Sell,Sell,1
2019-07-22,0.9554850759659103,0.03494583324991551,0.009569090784174457,Sell,Sell,1
2019-07-23,0.8858013632515641,0.08841492626524783,0.025783710483187956,Sell,Sell,1
2019-07-24,0.7766029568773887,0.14914584203961348,0.07425120108299794,Sell,Sell,1
2019-07-25,0.7835631875148498,0.1340055711662362,0.08243124131891408,Sell,Sell,1
2019-07-26,0.8693215230481723,0.08280593941144053,0.04787253754038713,Sell,Hold,1
2019-07-27,0.8674062252760751,0.10042362912432037,0.03217014559960432,Sell,Buy,1
2019-07-28,0.8064625044048256,0.11925620530145757,0.07428129029371679,Sell,Buy,1
2019-07-29,0.878231988744331,0.08527767534165065,0.036490335914018464,Sell,Buy,1
2019-07-30,0.9081533447524909,0.04726754193625469,0.04457911331125441,Sell,Buy,1
2019-07-31,0.9837105047334759,0.00814396235411668,0.008145532912407397,Sell,Buy,1
2019-08-01,0.33130455537643433,0.35269915889147,0.3159962857320957,Hold,Buy,1
2019-08-02,0.37092898729057844,0.5836906165641049,0.045380396145316686,Hold,Buy,1
2019-08-03,0.3816832199688274,0.008111314474798438,0.6102054655563742,Buy,Buy,1
2019-08-04,0.5972629489103521,0.004781407891999504,0.39795564319764837,Sell,Buy,1
2019-08-05,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Sell,1
2019-08-06,0.10700409567044662,0.8863700197331265,0.006625884596426857,Hold,Hold,1
2019-08-07,0.14476806312574722,0.35577267749919717,0.4994592593750555,Buy,Sell,1
2019-08-08,0.1511628896268612,0.30376534361307034,0.5450717667600685,Buy,Sell,1
2019-08-09,0.16104854914760394,0.17079267433441847,0.6681587765179776,Buy,Sell,1
2019-08-10,0.10976278365963471,0.888539697380612,0.001697518959753219,Hold,Sell,1
2019-08-11,0.5472368214707706,0.2895541273077647,0.16320905122146473,Sell,Sell,1
2019-08-12,0.6789605137238206,0.09878962640782403,0.22224985986835544,Sell,Sell,1
2019-08-13,0.12279803631146476,0.8758753780350517,0.0013265856534836157,Hold,Sell,1
2019-08-14,0.4922861456364321,0.3605672242858937,0.1471466300776743,Sell,Buy,2
2019-08-15,0.2596611820247088,0.3247634187778761,0.41557539919741515,Buy,Buy,2
2019-08-16,0.46093838002250614,0.28719047515127816,0.25187114482621575,Sell,Sell,2
2019-08-17,0.8074318003337495,0.15696305465083393,0.03560514501541644,Sell,Hold,2
2019-08-18,0.8163696592109996,0.11360880610238706,0.07002153468661343,Sell,Hold,2
2019-08-19,0.6210967911672894,0.2890573747597156,0.08984583407299494,Sell,Sell,2
2019-08-20,0.7257455244512603,0.23511129461338584,0.039143180935353884,Sell,Sell,2
2019-08-21,0.5062464440621771,0.32002379544395454,0.17372976049386835,Sell,Buy,2
2019-08-22,0.5476720349322354,0.34667902025855724,0.10564894480920747,Sell,Hold,2
2019-08-23,0.6982914332070229,0.26573004990166504,0.03597851689131201,Sell,Sell,2
2019-08-24,0.6278336813917645,0.3133434106366763,0.05882290797155906,Sell,Sell,2
2019-08-25,0.6189299782659222,0.32006159002622614,0.06100843170785166,Sell,Sell,2
2019-08-26,0.3650769918957319,0.308292512686385,0.3266304954178831,Sell,Sell,2
2019-08-27,0.5370203977483206,0.2715616480152348,0.19141795423644475,Sell,Sell,2
2019-08-28,0.20536335154689805,0.32631762546409215,0.4683190229890098,Buy,Buy,2
2019-08-29,0.1520603706891025,0.2124306056116774,0.63550902369922,Buy,Buy,2
2019-08-30,0.5000266363373503,0.2689605168399669,0.23101284682268278,Sell,Buy,2
2019-08-31,0.4269079939036902,0.13285662476306087,0.44023538133324885,Buy,Buy,2
2019-09-01,0.5261112495856751,0.15214951852233907,0.3217392318919858,Sell,Buy,2
2019-09-02,0.2131718522619463,0.32739040695907967,0.45943774077897404,Buy,Hold,2
2019-09-03,0.43648399579275937,0.27944960038400596,0.28406640382323467,Sell,Sell,2
2019-09-04,0.16805375901512437,0.3462639956364385,0.48568224534843724,Buy,Sell,2
2019-09-05,0.021536207964773308,0.326788254355292,0.6516755376799346,Buy,Sell,2
2019-09-06,0.40244499725982924,0.32797553052367195,0.2695794722164988,Sell,Sell,2
2019-09-07,0.036864806889077194,0.3004233684363458,0.662711824674577,Buy,Hold,2
2019-09-08,0.02533271292341637,0.2874196170509297,0.687247670025654,Buy,Hold,2
2019-09-09,0.08067795466172575,0.4582968682710201,0.4610251770672541,Buy,Hold,2
2019-09-10,0.16241687264303745,0.284115163245881,0.5534679641110815,Buy,Buy,2
2019-09-11,0.17033587168486858,0.40787374573216983,0.42179038258296164,Buy,Hold,2
2019-09-12,0.07528746136766794,0.3921234079769401,0.532589130655392,Buy,Sell,2
2019-09-13,0.15396916439099437,0.3794358463193752,0.4665949892896304,Buy,Sell,2
2019-09-14,0.27098465909612063,0.3517373383596387,0.3772780025442406,Buy,Hold,2
2019-09-15,0.39228981674945557,0.2637966803955242,0.34391350285502026,Sell,Sell,2
2019-09-16,0.30425584729223953,0.4778135350769149,0.2179306176308456,Hold,Sell,2
2019-09-17,0.3541838176798312,0.46492925505294125,0.1808869272672275,Hold,Sell,2
2019-09-18,0.31734780301166243,0.4310834680549363,0.2515687289334013,Hold,Sell,2
2019-09-19,0.39349323113381557,0.26533658535997134,0.3411701835062131,Sell,Sell,2
2019-09-20,0.1876356716890456,0.1863725760904441,0.6259917522205104,Buy,Sell,2
2019-09-21,0.03980553060772452,0.026014997247884333,0.9341794721443911,Buy,Sell,2
2019-09-22,0.14363849810092885,0.055387101300209206,0.800974400598862,Buy,Sell,2
2019-09-23,0.14586555051831399,0.18394445748308164,0.6701899919986043,Buy,Sell,2
2019-09-24,0.8720712605583432,0.08206374557366551,0.04586499386799141,Sell,Sell,2
2019-09-25,0.5895599141368623,0.14783844187526718,0.2626016439878705,Sell,Sell,2
2019-09-26,0.46179862593087484,0.12805518711283181,0.41014618695629346,Sell,Buy,2
2019-09-27,0.3798940540221669,0.156438912279166,0.4636670336986671,Buy,Buy,2
2019-09-28,0.4198285204926906,0.15481389348838012,0.4253575860189292,Buy,Hold,2
2019-09-29,0.49703085554982135,0.13451116955387754,0.36845797489630105,Sell,Hold,2
2019-09-30,0.39476776835424354,0.17311615218798485,0.43211607945777164,Buy,Sell,2
2019-10-01,0.38251886509102917,0.17653916138247153,0.4409419735264993,Buy,Sell,2
2019-10-02,0.6948498151146631,0.08396814291326704,0.22118204197206984,Sell,Sell,2
2019-10-03,0.659130526045974,0.08312601662632232,0.2577434573277036,Sell,Hold,2
2019-10-04,0.7378025820422696,0.058655487189535456,0.2035419307681949,Sell,Buy,2
2019-10-05,0.8223965383382411,0.03718156455416315,0.14042189710759576,Sell,Buy,2
2019-10-06,0.7024946177234256,0.07266620023953119,0.2248391820370433,Sell,Buy,2
2019-10-07,0.3987047650216606,0.2729700945913438,0.3283251403869957,Sell,Hold,2
2019-10-08,0.6040674950717239,0.05967940091968672,0.33625310400858943,Sell,Hold,2
2019-10-09,0.27034683180293323,0.12182614525581693,0.6078270229412498,Buy,Sell,2
2019-10-10,0.06533833337751362,0.07421866779302058,0.8604429988294658,Buy,Sell,2
2019-10-11,0.378279247088475,0.20776076175715624,0.41395999115436877,Buy,Sell,2
2019-10-12,0.2739836194291179,0.03487894412500317,0.6911374364458789,Buy,Sell,2
2019-10-13,0.316629181229835,0.034816698384604036,0.6485541203855609,Buy,Sell,2
2019-10-14,0.25378007270169756,0.07012777297011641,0.676092154328186,Buy,Sell,2
2019-10-16,0.213386656975103,0.2443944279331835,0.5422189150917135,Buy,Buy,2
2019-10-17,0.4841457114435696,0.10578036014114452,0.41007392841528595,Sell,Hold,2
2019-10-18,0.17983898569421053,0.22511572600660976,0.5950452882991798,Buy,Sell,2
2019-10-19,0.23805038276193707,0.08703082429947513,0.6749187929385877,Buy,Sell,2
2019-10-20,0.4229995256131843,0.2764126566786629,0.3005878177081529,Sell,Buy,2
2019-10-21,0.3386217243181983,0.2961447571431425,0.3652335185386592,Buy,Buy,2
2019-10-22,0.2669630495071564,0.29208037835244444,0.44095657214039924,Buy,Buy,2
2019-10-23,0.6096693993124073,0.18151366893592508,0.20881693175166752,Sell,Buy,2
2019-10-24,0.23636322768800333,0.2200300552098864,0.5436067171021103,Buy,Buy,2
2019-10-25,0.8028975725436343,0.1654699427485911,0.03163248470777461,Sell,Buy,2
2019-10-26,0.38654434366172313,0.4795926041047312,0.13386305223354567,Hold,Hold,2
2019-10-27,0.27625324160442394,0.38247921891198644,0.3412675394835895,Hold,Sell,2
2019-10-28,0.38631128648721214,0.4648300769817421,0.1488586365310458,Hold,Hold,2
2019-10-29,0.3533529969405044,0.4452118906636844,0.20143511239581116,Hold,Hold,2
2019-10-30,0.37724723720021697,0.4593565112947296,0.16339625150505355,Hold,Hold,2
2019-10-31,0.33183027322201425,0.4343677442945211,0.23380198248346462,Hold,Hold,2
2019-11-01,0.26231787316714406,0.3550541435340929,0.3826279832987631,Buy,Hold,2
2019-11-02,0.23964019686229257,0.22955191719255838,0.5308078859451492,Buy,Hold,2
2019-11-03,0.25675597493968944,0.28693589667050895,0.4563081283898016,Buy,Sell,2
2019-11-04,0.21394350687454847,0.2175274860744056,0.5685290070510459,Buy,Sell,2
2019-11-05,0.20435204620100317,0.23768121689042185,0.557966736908575,Buy,Sell,2
2019-11-06,0.21542878154735282,0.1956148998214472,0.5889563186312,Buy,Sell,2
2019-11-07,0.2329284886661997,0.24619464852688927,0.520876862806911,Buy,Sell,2
2019-11-08,0.4534825852669162,0.4986174893756122,0.04789992535747164,Hold,Hold,2
2019-11-09,0.34948033366398784,0.4896109589952035,0.1609087073408087,Hold,Sell,2
2019-11-10,0.5307215059883584,0.3611704808442705,0.10810801316737101,Sell,Sell,2
2019-11-11,0.5369384192983051,0.4344960905830587,0.02856549011863618,Sell,Hold,2
2019-11-13,0.7297504191943378,0.2101945509046938,0.060055029900968435,Sell,Sell,2
2019-11-14,0.5585557013635398,0.33796586896585573,0.10347842967060454,Sell,Sell,2
2019-11-15,0.3440524945545383,0.5008388231933899,0.15510868225207186,Hold,Sell,2
2019-11-16,0.36121667918411604,0.17611129604900527,0.4626720247668786,Buy,Sell,2
2019-11-17,0.540642765545551,0.4087019045747069,0.05065532987974203,Sell,Sell,2
2019-11-18,0.3063959122486394,0.378330727887518,0.31527335986384275,Hold,Sell,2
2019-11-19,0.1868961354675218,0.2033465746952525,0.6097572898372258,Buy,Sell,2
2019-11-20,0.14516859753639325,0.17360024669815893,0.6812311557654478,Buy,Sell,2
2019-11-21,0.20239050321750052,0.17070305676378875,0.6269064400187108,Buy,Sell,2
2019-11-22,0.7496724883015516,0.122273341944604,0.1280541697538442,Sell,Buy,2
2019-11-23,0.36826464867002506,0.1783720324603685,0.45336331886960646,Buy,Hold,2
2019-11-24,0.41939528527130004,0.1732355999835232,0.40736911474517673,Sell,Buy,2
2019-11-25,0.7034141679867073,0.14220019054019783,0.15438564147309491,Sell,Buy,2
2019-11-26,0.5460404419876143,0.15429259995933137,0.29966695805305443,Sell,Buy,2
2019-11-27,0.3687861940726189,0.2159637384561454,0.4152500674712356,Buy,Sell,2
2019-11-28,0.694199858953191,0.10363357045143415,0.20216657059537485,Sell,Sell,2
2019-11-29,0.6468316007735946,0.17236876444300023,0.18079963478340522,Sell,Sell,2
2019-11-30,0.7570070040738841,0.08053900415658367,0.1624539917695321,Sell,Sell,2
2019-12-01,0.5436272862385602,0.08693691385991538,0.36943579990152436,Sell,Buy,2
2019-12-02,0.729018555176269,0.05379096805874894,0.21719047676498213,Sell,Buy,2
2019-12-03,0.6461235811620925,0.04018990352666405,0.3136865153112436,Sell,Buy,2
2019-12-04,0.3451326624588245,0.06816877471726153,0.5866985628239139,Buy,Buy,2
2019-12-05,0.18644025158922753,0.07058228540621937,0.7429774630045531,Buy,Sell,2
2019-12-06,0.030171448985797666,0.07087692130605551,0.8989516297081469,Buy,Sell,2
2019-12-07,0.016393172092697233,0.0454882828599099,0.938118545047393,Buy,Sell,2
2019-12-08,0.07587545930814477,0.05366255943742998,0.8704619812544252,Buy,Sell,2
