date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-02-08,2.1496217703410353e-07,0.9995782492940368,0.0004215357437861479,Hold,Hold,4
2021-02-09,2.499363513709679e-07,0.9999273193611999,7.243070244878749e-05,Hold,Buy,4
2021-02-10,5.451880561931111e-06,0.9999192670783271,7.528104111096351e-05,Hold,Buy,4
2021-02-11,8.63422127687927e-06,0.9999834576957461,7.908082976857989e-06,Hold,Hold,4
2021-02-12,0.00029501912867041123,0.9539877700677565,0.04571721080357311,Hold,Buy,4
2021-02-13,0.0006729509573807003,0.9096220032577399,0.08970504578487934,Hold,Buy,4
2021-02-14,0.0011703844263193407,0.9332621516173754,0.06556746395630522,Hold,Buy,4
2021-02-15,0.006017310069155451,0.9672993130800158,0.026683376850828756,Hold,Buy,4
2021-02-16,0.0008103779592619594,0.9048440127803856,0.09434560926035251,Hold,Buy,4
2021-02-17,0.002840103304509359,0.9969362057009661,0.00022369099452436113,Hold,Buy,4
2021-02-18,0.005096715450353735,0.9061556650769219,0.08874761947272435,Hold,Sell,4
2021-02-19,0.0002586812273650833,0.9702869663306606,0.02945435244197426,Hold,Sell,4
2021-02-20,0.00043714991545509553,0.9962735488566511,0.003289301227893961,Hold,Sell,4
2021-02-21,0.0002898002793077185,0.7457033372922347,0.2540068624284576,Hold,Sell,4
2021-02-22,0.008839534899238395,0.9910952570537895,6.520804697207013e-05,Hold,Sell,4
2021-02-23,0.1027305649183196,0.23878660962301568,0.6584828254586647,Buy,Sell,4
2021-02-24,0.7108732999326747,0.02749474215886106,0.26163195790846444,Sell,Hold,4
2021-02-25,0.6707968848653995,0.007493062282924892,0.32171005285167575,Sell,Hold,4
2021-02-26,4.431968342564535e-05,5.3602287658744065e-06,0.9999503200878084,Buy,Buy,4
2021-02-27,0.9498085635742854,0.0001358502318186918,0.05005558619389599,Sell,Buy,4
2021-02-28,0.590741212102936,0.00044244484388588837,0.4088163430531782,Sell,Buy,4
2021-03-01,0.999956200040003,2.158633175714917e-06,4.164132682137727e-05,Sell,Hold,4
2021-03-02,0.9991425515113935,3.135750782036456e-05,0.0008260909807861318,Sell,Buy,4
2021-03-03,0.9997254415272304,3.4664245721504205e-05,0.0002398942270480201,Sell,Buy,4
2021-03-04,0.9868804425203782,0.0006361930298591631,0.012483364449762672,Sell,Buy,4
2021-03-05,0.9923197217714199,0.00084892772916587,0.006831350499414251,Sell,Buy,4
2021-03-06,0.9961746083848304,0.0006056310246076028,0.0032197605905620323,Sell,Buy,4
2021-03-07,0.999735512358663,0.00017810980385113342,8.637783748604314e-05,Sell,Buy,4
2021-03-08,0.9997889786306544,0.00020144871903885573,9.572650306692243e-06,Sell,Buy,4
2021-03-09,0.23791790944188987,0.0324788514514796,0.7296032391066305,Buy,Buy,4
2021-03-10,0.00021521138705536468,0.07474199793929506,0.9250427906736497,Buy,Hold,4
2021-03-11,0.0002696703385398045,0.7684544353014924,0.23127589435996784,Hold,Hold,4
2021-03-12,0.0003851054403457945,0.9055741533091491,0.094040741250505,Hold,Buy,4
2021-03-13,1.0371209286142015e-05,0.9911256189387864,0.008864009851927455,Hold,Sell,4
2021-03-14,7.83971620748607e-05,0.9825089808161602,0.017412622021764898,Hold,Hold,4
2021-03-15,0.0010902934325619953,0.8893671244321062,0.1095425821353319,Hold,Buy,4
2021-03-16,0.00792644979794808,0.9389995175220126,0.05307403268003935,Hold,Hold,4
2021-03-17,0.04250378809863777,0.9312779943086802,0.026218217592682017,Hold,Sell,4
2021-03-18,0.5665016064730221,0.4184861112795667,0.015012282247411081,Sell,Sell,4
2021-03-19,0.8951390083029648,0.0975104680647549,0.007350523632280387,Sell,Sell,4
2021-03-20,0.8781690140911466,0.11213206949305889,0.009698916415794576,Sell,Sell,4
2021-03-21,0.9459421506300993,0.037241430765218346,0.016816418604682356,Sell,Sell,4
2021-03-22,0.011163908675722797,0.014673432515153772,0.9741626588091234,Buy,Buy,4
2021-03-23,0.01414745797142729,0.010085300257041931,0.9757672417715307,Buy,Buy,4
2021-03-24,7.637124117452365e-05,0.000436912437403856,0.9994867163214216,Buy,Buy,4
2021-03-25,0.0010245909915311436,0.0007768472903868538,0.9981985617180821,Buy,Buy,4
2021-03-26,0.8973818633197197,0.0060610502946845364,0.09655708638559582,Sell,Buy,4
2021-03-27,0.9981303323029216,0.0013160765958110878,0.0005535911012674446,Sell,Buy,4
2021-03-28,0.9969792682602797,0.0025995941958097185,0.00042113754391041045,Sell,Buy,4
2021-03-29,0.994363280264522,0.0047744663180956355,0.0008622534173824403,Sell,Hold,4
2021-03-30,0.9855518211127143,0.013101079733556755,0.001347099153728771,Sell,Hold,4
2021-03-31,0.06899610177168694,0.2894966909852385,0.6415072072430746,Buy,Hold,4
2021-04-01,0.011519955311961792,0.08823669447620347,0.9002433502118347,Buy,Hold,4
2021-04-02,0.009164727256082906,0.08375890410692181,0.9070763686369954,Buy,Sell,4
2021-04-03,0.019090352274039265,0.4113408689733858,0.569568778752575,Buy,Hold,4
2021-04-04,0.0564891201824742,0.6837219032785847,0.2597889765389411,Hold,Hold,4
2021-04-05,0.20080165217956916,0.4063003406739149,0.3928980071465159,Hold,Hold,4
2021-04-06,0.6452878895233337,0.20077019831209617,0.1539419121645702,Sell,Buy,4
2021-04-07,0.08164364182872515,0.17350182663586286,0.7448545315354119,Buy,Buy,4
2021-04-08,0.9579334384184968,0.0404530139606162,0.001613547620886844,Sell,Buy,4
2021-04-09,0.8187919169909419,0.1329857747787666,0.04822230823029153,Sell,Buy,5
2021-04-10,0.419304574987744,0.13506572446466258,0.44562970054759343,Buy,Buy,5
2021-04-11,0.5310462437169888,0.09785619194464236,0.3710975643383688,Sell,Buy,5
2021-04-12,0.33337482447765476,0.11806537069814621,0.548559804824199,Buy,Buy,5
2021-04-13,0.4061154866983525,0.5705213563712858,0.0233631569303618,Hold,Sell,5
2021-04-14,0.13357981217362597,0.8625606603864006,0.003859527439973492,Hold,Sell,5
2021-04-15,0.029343950563281415,0.9473865126063811,0.02326953683033756,Hold,Sell,5
2021-04-16,0.16192543097241233,0.8323353737272138,0.0057391953003737275,Hold,Sell,5
2021-04-17,0.34069687784812663,0.5077274213226041,0.1515757008292692,Hold,Sell,5
2021-04-18,0.002670472957322554,0.020196795659718176,0.9771327313829593,Buy,Sell,5
2021-04-19,0.011998366394095177,0.0900423644163353,0.8979592691895695,Buy,Sell,5
2021-04-20,0.005147792012271034,0.02979171050790603,0.9650604974798228,Buy,Sell,5
2021-04-21,0.002879874787622817,0.07877099147222165,0.9183491337401556,Buy,Hold,5
2021-04-22,0.0002514819639821596,0.0005037402331673625,0.9992447778028505,Buy,Buy,5
2021-04-23,0.0002646609087525625,1.6998103893637087e-05,0.9997183409873539,Buy,Buy,5
2021-04-24,0.0010660609514166947,0.000583522188854255,0.9983504168597291,Buy,Buy,5
2021-04-25,0.000571439495038201,0.00025613065416148754,0.9991724298508003,Buy,Buy,5
2021-04-26,0.013550674889126505,0.001285853396573262,0.9851634717143002,Buy,Buy,5
2021-04-27,0.27532377173760597,0.08559082060897047,0.6390854076534236,Buy,Buy,5
2021-04-28,0.42490198542613267,0.12284562717399923,0.4522523873998681,Buy,Buy,5
2021-04-29,0.4696860651972315,0.23696640795136265,0.2933475268514059,Sell,Hold,5
