date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-07-22,0.3113243446785693,0.34351121266683965,0.3451644426545911,Buy,Buy,1
2022-07-23,0.2838864543737235,0.12808200922471366,0.5880315364015628,Buy,Buy,1
2022-07-24,0.32174860010164863,0.1453959879071547,0.5328554119911967,Buy,Buy,1
2022-07-25,0.4185970831084901,0.23842719473183413,0.3429757221596758,Sell,Buy,1
2022-07-26,0.3790111521807477,0.11072867189725087,0.5102601759220013,Buy,Buy,1
2022-07-27,0.37083701612265396,0.16546531896409508,0.46369766491325104,Buy,Hold,1
2022-07-28,0.33778462766871925,0.13891009294279466,0.523305279388486,Buy,Sell,1
2022-07-29,0.4378285539678942,0.21080673875775094,0.3513647072743549,Sell,Sell,1
2022-07-30,0.3574476482512112,0.19209504537939248,0.45045730636939635,Buy,Sell,1
2022-07-31,0.4178828630031586,0.25510285915748504,0.32701427783935627,Sell,Hold,1
2022-08-01,0.33865389270569785,0.27742740077403455,0.38391870652026766,Buy,Buy,1
2022-08-02,0.5062091253867158,0.10883738253427616,0.384953492079008,Sell,Buy,1
2022-08-03,0.47443438744889793,0.2726538328502399,0.25291177970086226,Sell,Buy,1
2022-08-04,0.4928551284173645,0.37524088078616913,0.13190399079646647,Sell,Buy,1
2022-08-05,0.5700450584816532,0.2853329894746497,0.1446219520436972,Sell,Buy,1
2022-08-06,0.6193204612300167,0.2351774490136224,0.14550208975636086,Sell,Buy,1
2022-08-07,0.556865797921718,0.26035650407168254,0.18277769800659946,Sell,Buy,1
2022-08-08,0.426870582440256,0.49381021287273313,0.07931920468701074,Hold,Buy,1
2022-08-09,0.46497013439245233,0.16799119874572252,0.367038666861825,Sell,Buy,1
2022-08-10,0.4995220682160448,0.3156102440220735,0.18486768776188162,Sell,Buy,1
2022-08-11,0.6078229265375829,0.1866139069266761,0.2055631665357411,Sell,Hold,1
2022-08-12,0.7046613025312286,0.13130696764358107,0.1640317298251903,Sell,Sell,1
2022-08-13,0.6933153423501737,0.1331726849772065,0.1735119726726198,Sell,Sell,1
2022-08-14,0.487056461524456,0.21740721112827593,0.29553632734726804,Sell,Sell,1
2022-08-15,0.2960129534935724,0.3903680648195669,0.31361898168686075,Hold,Sell,1
2022-08-16,0.4376911699557916,0.1482276631950495,0.41408116684915885,Sell,Sell,1
