date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2022-12-22,0.2757105810537709,0.29960167555354217,0.424687743392687,Buy,Hold,2
2022-12-23,0.3281649810891506,0.18820428437478381,0.4836307345360657,Buy,Sell,2
2022-12-24,0.28689128548682596,0.12687332534800236,0.5862353891651717,Buy,Sell,2
2022-12-25,0.22898426193487575,0.1594178415314951,0.6115978965336292,Buy,Sell,2
2022-12-26,0.21106653175395335,0.14213603266162964,0.6467974355844169,Buy,Sell,2
2022-12-27,0.14416783393186125,0.18090053746639875,0.67493162860174,Buy,Hold,2
2022-12-28,0.12483284849071782,0.28217989439879465,0.5929872571104875,Buy,Buy,2
2022-12-29,0.07654586559803256,0.2230142383469263,0.7004398960550411,Buy,Hold,2
2022-12-30,0.05937689541023058,0.19768162613609888,0.7429414784536705,Buy,Buy,2
2022-12-31,0.06693539590115828,0.1992912501805807,0.733773353918261,Buy,Buy,2
2023-01-01,0.07254953454832658,0.18321181736857903,0.7442386480830943,Buy,Buy,2
2023-01-02,0.09397527960178538,0.22097829791783813,0.6850464224803766,Buy,Buy,2
2023-01-03,0.10011615749929294,0.1942323222925828,0.7056515202081243,Buy,Buy,2
2023-01-04,0.05174761948980342,0.2061524698123516,0.742099910697845,Buy,Buy,2
2023-01-05,0.060299689522779205,0.27340065196085633,0.6662996585163644,Buy,Buy,2
2023-01-06,0.03826737256387076,0.2090609564225386,0.7526716710135907,Buy,Buy,2
2023-01-07,0.0748659162267289,0.08830559694204591,0.8368284868312252,Buy,Buy,2
2023-01-08,0.036296715667386584,0.15031446071684196,0.8133888236157715,Buy,Buy,2
2023-01-09,0.04726221648868514,0.025944068735431515,0.9267937147758833,Buy,Buy,2
2023-01-10,0.046828498490800716,0.15814594774087432,0.795025553768325,Buy,Buy,2
2023-01-11,0.062010886522160386,0.11919359515946927,0.8187955183183703,Buy,Buy,2
2023-01-12,0.03276310755016617,0.008097079865767036,0.9591398125840668,Buy,Buy,2
2023-01-13,0.042908057077777534,0.08174028859997744,0.8753516543222452,Buy,Buy,2
2023-01-14,0.08275410139514935,0.010425726309231298,0.9068201722956193,Buy,Hold,2
2023-01-15,0.050129517555299374,0.24597848682763435,0.7038919956170663,Buy,Buy,2
2023-01-16,0.06264499881980917,0.21204672709026753,0.7253082740899233,Buy,Buy,2
2023-01-17,0.06432500996609478,0.31117814851111114,0.6244968415227942,Buy,Buy,2
2023-01-18,0.08748328460781842,0.23036706536579662,0.682149650026385,Buy,Buy,2
2023-01-19,0.05651226477636514,0.3983456208170952,0.5451421144065396,Buy,Hold,2
2023-01-20,0.07652149158202037,0.3633471903254906,0.560131318092489,Buy,Sell,2
2023-01-21,0.06376389724300015,0.3486433105240395,0.5875927922329603,Buy,Sell,2
2023-01-22,0.059778709068820345,0.3941445177991799,0.5460767731319996,Buy,Sell,2
2023-01-23,0.08219118124438553,0.4020411758141987,0.5157676429414157,Buy,Sell,2
2023-01-24,0.08315983385660608,0.2954105610289609,0.621429605114433,Buy,Buy,2
2023-01-25,0.10266359073495258,0.30503910789264266,0.5922973013724048,Buy,Sell,2
2023-01-26,0.08694190871927363,0.26442809545872537,0.6486299958220011,Buy,Hold,2
2023-01-27,0.0773876531726725,0.2506122349065584,0.672000111920769,Buy,Buy,2
2023-01-28,0.1289002272620059,0.06694843871208742,0.8041513340259067,Buy,Buy,2
2023-01-29,0.16694669012791277,0.20545904687566377,0.6275942629964234,Buy,Hold,2
2023-01-30,0.19382719897990447,0.23295281151802327,0.5732199895020722,Buy,Buy,2
2023-01-31,0.1985462529548426,0.4885592539006347,0.31289449314452283,Hold,Buy,2
2023-02-01,0.21319905673699407,0.41499362136130596,0.37180732190169996,Hold,Hold,2
2023-02-02,0.42799912640439114,0.11089942763555834,0.46110144596005054,Buy,Buy,2
2023-02-03,0.22810520138007487,0.28868876889144535,0.4832060297284798,Buy,Hold,2
2023-02-04,0.16664387632731745,0.2548593143490735,0.578496809323609,Buy,Sell,2
2023-02-05,0.20688700649664427,0.42688966978717013,0.36622332371618554,Hold,Sell,2
2023-02-06,0.2347027408877082,0.3901288050319052,0.37516845408038657,Hold,Sell,2
2023-02-07,0.31274338658289597,0.22666793685537134,0.4605886765617327,Buy,Sell,2
2023-02-08,0.31234648057884545,0.3139483344609198,0.3737051849602347,Buy,Sell,2
2023-02-09,0.3077070335546598,0.023819127506365247,0.6684738389389749,Buy,Hold,2
2023-02-10,0.05401029225123296,0.06377848911116309,0.8822112186376039,Buy,Buy,2
2023-02-11,0.10338472768637905,0.18232423645285897,0.7142910358607619,Buy,Buy,2
2023-02-12,0.0843369094889878,0.10698475733357321,0.8086783331774391,Buy,Buy,2
2023-02-13,0.15293761335386832,0.11042982472281095,0.7366325619233207,Buy,Buy,2
2023-02-14,0.5546156727991968,0.17725200990435255,0.26813231729645076,Sell,Buy,2
2023-02-15,0.4967402921954703,0.11220687018288526,0.3910528376216445,Sell,Buy,2
2023-02-16,0.6159277329672002,0.045197058662654395,0.3388752083701455,Sell,Hold,2
2023-02-17,0.25658171163137516,0.11622679293979218,0.6271914954288327,Buy,Sell,2
2023-02-18,0.22517562349351458,0.141189560365037,0.6336348161414483,Buy,Sell,2
2023-02-19,0.20408491843291696,0.18485922320485534,0.6110558583622278,Buy,Sell,2
2023-02-20,0.2325846252279273,0.15904812382544034,0.6083672509466322,Buy,Sell,2
2023-02-21,0.4368051093095917,0.07928691620342564,0.4839079744869826,Buy,Hold,2
2023-02-22,0.6198719599692616,0.04684098919573047,0.33328705083500787,Sell,Hold,2
2023-02-23,0.6207675406525929,0.05214589458457947,0.3270865647628277,Sell,Sell,2
2023-02-24,0.571693453357671,0.04378187920979075,0.3845246674325382,Sell,Buy,2
2023-02-25,0.2044007189485287,0.08178529388141144,0.71381398717006,Buy,Buy,2
2023-02-26,0.4528467615564787,0.17141956868210423,0.37573366976141714,Sell,Sell,2
2023-02-27,0.5925410408632299,0.0865950210159755,0.3208639381207945,Sell,Sell,2
2023-02-28,0.31385415581343956,0.051904323854439556,0.6342415203321209,Buy,Sell,2
2023-03-01,0.6415492894377508,0.0816569893330146,0.27679372122923457,Sell,Sell,2
2023-03-02,0.5533413519562971,0.08953737674647991,0.35712127129722293,Sell,Sell,2
2023-03-03,0.19111073531907458,0.026521895643611824,0.7823673690373136,Buy,Sell,2
2023-03-04,0.1253087671466676,0.04441352973373025,0.830277703119602,Buy,Sell,2
2023-03-05,0.13722686485305985,0.034330517221948,0.8284426179249921,Buy,Sell,2
2023-03-06,0.15874521339405562,0.04019310181873366,0.8010616847872107,Buy,Sell,2
2023-03-07,0.148039886145698,0.055521912316618696,0.7964382015376834,Buy,Buy,2
2023-03-08,0.09713783271160394,0.035107921596810136,0.8677542456915859,Buy,Buy,2
2023-03-09,0.17599286369244496,0.01758804513871052,0.8064190911688446,Buy,Buy,2
2023-03-10,0.7764585190111392,0.01665376033396136,0.20688772065489958,Sell,Buy,2
2023-03-11,0.9575009700239332,0.0066119336773861025,0.035887096298680816,Sell,Buy,2
2023-03-12,0.9924484469736579,0.004259006536939244,0.003292546489402909,Sell,Buy,2
2023-03-13,0.9979373012922758,0.001577372312173542,0.00048532639555077086,Sell,Buy,2
2023-03-14,0.9969641455471443,0.002187505692094416,0.0008483487607613374,Sell,Buy,2
2023-03-15,0.9905482500117642,0.007857724447482548,0.0015940255407532612,Sell,Buy,2
2023-03-16,0.9758137150957278,0.021826818321910458,0.002359466582361702,Sell,Buy,2
2023-03-17,0.9912204468354314,0.0074689843338705516,0.0013105688306980035,Sell,Sell,2
2023-03-18,0.965901481538983,0.03014312704228284,0.0039553914187340465,Sell,Buy,2
2023-03-19,0.9464156397483012,0.04744069454076785,0.006143665710930779,Sell,Sell,2
2023-03-20,0.9303588691330792,0.05461483012540337,0.015026300741517493,Sell,Hold,2
2023-03-21,0.9416822658950342,0.038516817183141726,0.019800916921824025,Sell,Hold,2
2023-03-22,0.8507163753081741,0.05426335560967293,0.09502026908215293,Sell,Hold,2
2023-03-23,0.9205011116958393,0.04553292570188325,0.03396596260227745,Sell,Sell,2
2023-03-24,0.8153349414669053,0.07150613218962909,0.11315892634346565,Sell,Buy,2
2023-03-25,0.756840289991904,0.10635530594901085,0.13680440405908517,Sell,Buy,2
2023-03-26,0.8396873586420815,0.09137151208229896,0.06894112927561945,Sell,Buy,2
2023-03-27,0.5767128457885174,0.09959464495345331,0.3236925092580291,Sell,Buy,2
2023-03-28,0.8570753050774294,0.10431055296689869,0.038614141955672004,Sell,Hold,2
2023-03-29,0.06515307706783649,0.2315049466321817,0.7033419762999817,Buy,Hold,2
2023-03-30,0.08644915935769806,0.2166134577217607,0.6969373829205413,Buy,Buy,2
2023-03-31,0.07677388197560144,0.17959574104267909,0.7436303769817195,Buy,Buy,2
