date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2024-04-06,0.011367826798905526,0.9650552879664167,0.02357688523467793,range,range,8
2024-04-07,0.0009743710698855531,0.9829013504469706,0.016124278483143854,range,range,8
2024-04-08,0.0021041658068375498,0.9331411490522289,0.06475468514093358,range,downtrend,8
2024-04-09,0.9817676409846559,0.010323552513542248,0.007908806501802064,downtrend,downtrend,8
2024-04-10,0.7197889857399449,0.06317957525205584,0.21703143900799915,downtrend,downtrend,8
2024-04-11,0.8250384774598405,0.0013565837902035178,0.17360493874995594,downtrend,downtrend,8
2024-04-12,0.9197193143630529,0.0031776606950895633,0.07710302494185757,downtrend,downtrend,8
2024-04-13,0.30038809842891345,0.3218388810038517,0.3777730205672348,uptrend,downtrend,8
2024-04-14,0.9166100635302981,0.02134467557376108,0.06204526089594097,downtrend,downtrend,8
2024-04-15,0.9787511506832465,0.006449603489563558,0.014799245827189835,downtrend,downtrend,8
2024-04-16,0.9986276758795103,0.00023614412790781098,0.0011361799925818901,downtrend,downtrend,8
2024-04-17,0.9945964518429344,0.0002590558449429972,0.005144492312122592,downtrend,downtrend,8
2024-04-18,0.9906511952580357,0.00013135475846905392,0.00921744998349539,downtrend,downtrend,8
2024-04-19,0.9987551888278389,2.8407200941845768e-05,0.0012164039712191897,downtrend,downtrend,8
2024-04-20,0.965847713908809,5.575767244376512e-05,0.0340965284187473,downtrend,downtrend,8
2024-04-21,0.9862947370788403,4.332054902512479e-05,0.01366194237213474,downtrend,downtrend,8
2024-04-22,0.9999489165039565,1.981124112271043e-06,4.9102371931232996e-05,downtrend,downtrend,8
2024-04-23,0.9999350965533349,7.99241408389979e-06,5.691103258123962e-05,downtrend,downtrend,8
2024-04-24,0.9996362208216893,5.565908474754708e-05,0.0003081200935630259,downtrend,downtrend,8
2024-04-25,0.9957808934715991,0.00046760476094281114,0.003751501767457897,downtrend,downtrend,8
2024-04-26,0.9994531080363905,5.499705787684675e-05,0.0004918949057328259,downtrend,downtrend,8
2024-04-27,0.9848194697121372,0.00038608352964055007,0.014794446758222378,downtrend,downtrend,8
2024-04-28,0.48119537759084735,0.0005379497624206771,0.5182666726467321,uptrend,downtrend,8
2024-04-29,0.9682300724822535,0.0035335252202779973,0.028236402297468356,downtrend,downtrend,8
2024-04-30,0.9981523336833993,0.00041348751250244275,0.0014341788040983182,downtrend,downtrend,8
2024-05-01,0.9995861698365859,0.0001253825780874397,0.0002884475853268411,downtrend,downtrend,8
2024-05-02,0.9999751536021888,1.1428994651908942e-05,1.341740315925811e-05,downtrend,downtrend,8
2024-05-03,0.9972036874966147,0.0008408835732100485,0.001955428930175377,downtrend,downtrend,8
2024-05-04,0.9951823900132841,0.00022946324323812849,0.004588146743477898,downtrend,downtrend,8
2024-05-05,0.9785666630517276,0.00020687013086918062,0.021226466817403415,downtrend,downtrend,8
2024-05-06,0.9994818551783422,7.922078431873857e-05,0.00043892403733885525,downtrend,downtrend,8
2024-05-07,0.999985616842536,5.576910685521962e-06,8.806246778613683e-06,downtrend,downtrend,8
2024-05-08,0.9999777638342322,1.2823681901238579e-05,9.412483866562908e-06,downtrend,downtrend,8
2024-05-09,0.9997839047615927,9.145074409305994e-05,0.00012464449431422378,downtrend,downtrend,8
2024-05-10,0.9998853309139893,3.422866172673626e-05,8.044042428378318e-05,downtrend,downtrend,8
2024-05-11,0.9988115168912151,0.000176608397894495,0.0010118747108906767,downtrend,downtrend,8
2024-05-12,0.9818851263684786,0.0008870741790055856,0.017227799452515843,downtrend,downtrend,8
2024-05-13,0.5014610683818066,0.007174984252588005,0.4913639473656054,downtrend,downtrend,8
2024-05-14,0.9932973050760291,0.0005391232404243257,0.0061635716835464925,downtrend,range,8
2024-05-15,0.6290371785508536,0.004930582394922995,0.36603223905422344,downtrend,range,8
2024-05-16,0.9851203488796921,0.0003225714957583868,0.014557079624549572,downtrend,range,8
2024-05-17,0.9836068641508496,0.0001038225833718827,0.01628931326577852,downtrend,range,8
2024-05-18,0.7308609465312693,7.126669233260694e-05,0.26906778677639825,downtrend,range,8
2024-05-19,0.9710525866069113,2.8804056028680407e-05,0.02891860933705995,downtrend,range,8
2024-05-20,3.853863411888784e-12,4.3423851300415145e-08,0.9999999565722949,uptrend,range,8
2024-05-21,7.441688545703912e-14,2.845537017265792e-08,0.9999999715445554,uptrend,range,8
2024-05-22,1.872868527507027e-13,4.930313216443969e-06,0.9999950696865962,uptrend,range,8
2024-05-23,1.604192726417929e-12,3.076766353400082e-07,0.9999996923217606,uptrend,range,8
2024-05-24,1.3482650465877233e-11,8.85580647414679e-06,0.9999911441800432,uptrend,range,8
2024-05-25,1.169192298412675e-09,3.492112559719103e-05,0.9999650777052105,uptrend,range,8
2024-05-26,1.293702764315528e-08,8.064087456010288e-06,0.9999919229755162,uptrend,range,8
2024-05-27,9.937422725683794e-07,2.9063941543612166e-05,0.9999699423161839,uptrend,downtrend,8
2024-05-28,1.6955032291375136e-05,0.00014237131246716306,0.9998406736552415,uptrend,downtrend,8
2024-05-29,0.0039785184375465,0.0075134846347665865,0.9885079969276869,uptrend,downtrend,8
2024-05-30,0.0731607324204986,0.03506819936461698,0.8917710682148845,uptrend,downtrend,8
2024-05-31,0.21115257084478073,0.01340621241425588,0.7754412167409633,uptrend,downtrend,8
2024-06-01,0.27032096644769993,0.0024140597877846145,0.7272649737645155,uptrend,downtrend,8
2024-06-02,0.5354074110324955,0.0011629110273392992,0.4634296779401652,downtrend,downtrend,8
2024-06-03,0.7361349489462671,0.0009631762331663651,0.26290187482056665,downtrend,downtrend,8
2024-06-04,0.5858947279881197,0.0007312918916668252,0.4133739801202135,downtrend,downtrend,8
2024-06-05,0.3658892037927029,0.00036136181822674595,0.6337494343890703,uptrend,downtrend,8
2024-06-06,0.2770070755430612,0.0009388701709223386,0.7220540542860164,uptrend,downtrend,8
2024-06-07,0.6415431080096871,0.057563021175466314,0.30089387081484664,downtrend,downtrend,8
2024-06-08,0.884707329014238,0.11242428964684609,0.002868381338915973,downtrend,downtrend,8
2024-06-09,0.8764197872739273,0.003388998451807687,0.12019121427426484,downtrend,downtrend,8
2024-06-10,0.7911564690489961,0.004016203050269929,0.20482732790073405,downtrend,downtrend,8
2024-06-11,0.9984811821030576,0.00010198712607409138,0.0014168307708683338,downtrend,downtrend,8
2024-06-12,0.999870326424012,3.018986743088814e-05,9.948370855709435e-05,downtrend,downtrend,8
2024-06-13,0.9999995088335148,2.653657108350412e-07,2.2580077448150588e-07,downtrend,downtrend,8
2024-06-14,0.9999984779371619,1.0480191200790276e-06,4.7404371788259257e-07,downtrend,downtrend,8
2024-06-15,0.9999852400643662,3.644555002501211e-06,1.1115380631290581e-05,downtrend,downtrend,8
2024-06-16,0.9999399308476272,8.686437039445259e-06,5.1382715333266136e-05,downtrend,downtrend,8
2024-06-17,0.9999470895768848,2.4681383558539815e-05,2.8229039556674688e-05,downtrend,downtrend,8
2024-06-18,0.9974752928586635,0.00023066724920779944,0.0022940398921285523,downtrend,downtrend,8
2024-06-19,0.9997411582682993,4.545096021121999e-05,0.00021339077148952603,downtrend,downtrend,8
2024-06-20,0.9998540905341565,4.3183238605641074e-05,0.00010272622723788298,downtrend,downtrend,8
2024-06-21,0.9998665161622378,6.01054713778171e-05,7.337836638432163e-05,downtrend,downtrend,8
2024-06-22,0.9961936519426904,5.476520823801623e-05,0.0037515828490716926,downtrend,downtrend,8
2024-06-23,0.9999929671489391,1.6654327140684513e-06,5.367418346752162e-06,downtrend,downtrend,8
2024-06-24,0.9992377415468401,0.00012324498766421105,0.0006390134654956565,downtrend,downtrend,8
2024-06-25,0.9999912774948191,2.7506033438828827e-06,5.971901837027214e-06,downtrend,downtrend,8
2024-06-26,0.9999958836775356,1.0735704297786718e-06,3.042752034571531e-06,downtrend,downtrend,8
2024-06-27,0.9908241199050041,0.00033858579324050786,0.008837294301755422,downtrend,downtrend,8
2024-06-28,0.9976877771634064,7.185946583680243e-05,0.00224036337075669,downtrend,downtrend,8
2024-06-29,0.9983374254673403,6.337257718456656e-06,0.0016562372749412038,downtrend,downtrend,8
2024-06-30,0.09984733134858058,0.0003650021671698938,0.8997876664842496,uptrend,downtrend,8
2024-07-01,0.012244519683915793,0.0004177570001523001,0.987337723315932,uptrend,downtrend,8
2024-07-02,0.007618083197361968,0.0009032379873854783,0.9914786788152525,uptrend,downtrend,8
2024-07-03,0.9440176176105285,0.0011204410820542495,0.054861941307417075,downtrend,downtrend,8
2024-07-04,0.9955771850482594,0.00015563209321673357,0.00426718285852391,downtrend,downtrend,8
2024-07-05,0.9631173323097986,0.0004552120100313468,0.036427455680170084,downtrend,downtrend,8
2024-07-06,0.999999994153211,3.922375301362035e-09,1.9244136780456318e-09,downtrend,downtrend,8
2024-07-07,0.999999999694454,1.778406455651654e-10,1.2770542416526269e-10,downtrend,range,8
2024-07-08,0.9991060912241464,7.361730813331365e-05,0.0008202914677203411,downtrend,range,9
2024-07-09,0.9999334355723798,2.1650857240394587e-06,6.439934189619288e-05,downtrend,range,9
2024-07-10,0.9996694916644999,5.215974602776801e-06,0.0003252923608971941,downtrend,range,9
2024-07-11,0.9992306704184115,9.546493409495342e-06,0.0007597830881788315,downtrend,range,9
2024-07-12,0.9984285223748068,7.775916609884855e-06,0.001563701708583291,downtrend,range,9
2024-07-13,0.9636246795312936,5.404709452096767e-05,0.036321273374185406,downtrend,range,9
2024-07-14,0.06404222753492775,0.0006278758800987031,0.9353298965849736,uptrend,range,9
2024-07-15,0.00429161750709548,0.0019460633076210816,0.9937623191852835,uptrend,range,9
2024-07-16,0.0008906928812811746,0.004271190140842669,0.994838116977876,uptrend,range,9
2024-07-17,0.00029705208685301525,0.0015028524476129019,0.998200095465534,uptrend,range,9
2024-07-18,0.0004014090390267276,0.002974871197538078,0.9966237197634351,uptrend,range,9
2024-07-19,0.0015142631146915372,0.14393291719247872,0.8545528196928298,uptrend,range,9
2024-07-20,0.0007775891650993404,0.037968329172531845,0.9612540816623688,uptrend,range,9
2024-07-21,0.0009363421460888626,0.009737834779440117,0.9893258230744711,uptrend,downtrend,9
2024-07-22,0.0051532574747641825,0.08544910305926398,0.9093976394659719,uptrend,downtrend,9
2024-07-23,0.005429561996629147,0.024818185047169105,0.9697522529562018,uptrend,downtrend,9
2024-07-24,0.16811329426124105,0.10725746319523473,0.7246292425435241,uptrend,downtrend,9
2024-07-25,0.9581762942069169,0.028133590118111625,0.013690115674971587,downtrend,downtrend,9
2024-07-26,0.06206167501988393,0.7649013739856871,0.17303695099442895,range,downtrend,9
2024-07-27,0.07646810405134044,0.7624273410605139,0.16110455488814557,range,downtrend,9
2024-07-28,0.022983933812568164,0.9239242871600041,0.053091779027427746,range,downtrend,9
2024-07-29,0.247526673063129,0.16634912797310655,0.5861241989637644,uptrend,downtrend,9
2024-07-30,0.12292447961505286,0.10518951679858281,0.7718860035863644,uptrend,downtrend,9
2024-07-31,0.5064965449365565,0.2219051359190884,0.27159831914435506,downtrend,downtrend,9
2024-08-01,0.9100371011370094,0.04232114973521187,0.047641749127778736,downtrend,downtrend,9
2024-08-02,0.7294674165263634,0.05443164462975881,0.2161009388438778,downtrend,downtrend,9
2024-08-03,0.6350086204969342,0.032720092519489416,0.3322712869835764,downtrend,downtrend,9
2024-08-04,0.9921727205598655,0.0007097895846993456,0.007117489855435012,downtrend,downtrend,9
2024-08-05,0.9743969692228638,0.010416151324415571,0.015186879452720497,downtrend,downtrend,9
2024-08-06,0.9998395184810261,1.4481971222098589e-06,0.00015903332185184636,downtrend,downtrend,9
2024-08-07,0.9999576150221112,1.3466805202505386e-07,4.225030983682172e-05,downtrend,uptrend,9
2024-08-08,0.9677672585473361,1.4352161861913833e-05,0.032218389290801834,downtrend,uptrend,9
2024-08-09,0.9573314590772727,3.308937253503969e-05,0.04263545155019231,downtrend,uptrend,9
2024-08-10,0.9774801743244952,1.0264864081931038e-05,0.02250956081142279,downtrend,uptrend,9
2024-08-11,0.8774739646601112,0.00012794710863380638,0.1223980882312549,downtrend,uptrend,9
2024-08-12,0.9806061010665985,0.00012001220567308707,0.019273886727728284,downtrend,uptrend,9
2024-08-13,0.9788402537170126,0.0012954294583883876,0.019864316824598896,downtrend,uptrend,9
2024-08-14,0.9913554939945733,0.0013879557932301313,0.007256550212196314,downtrend,uptrend,9
2024-08-15,0.9897942912297614,0.0034015198838394127,0.006804188886399205,downtrend,uptrend,9
2024-08-16,0.98849655139993,0.002642125040770271,0.008861323559299649,downtrend,uptrend,9
2024-08-17,0.9858928531919721,0.0037942525300836837,0.010312894277944306,downtrend,uptrend,9
2024-08-18,0.988003697284205,0.0026212891079464774,0.009375013607848509,downtrend,uptrend,9
2024-08-19,0.9762625181948392,0.0018815417184265782,0.02185594008673412,downtrend,uptrend,9
2024-08-20,0.9800589466581661,0.0029309748355784994,0.01701007850625551,downtrend,uptrend,9
2024-08-21,0.947120560493193,0.0013639871227588956,0.05151545238404803,downtrend,uptrend,9
2024-08-22,0.9306563168927435,0.001662660700991354,0.06768102240626528,downtrend,uptrend,9
2024-08-23,0.08560668609858714,0.0005624747381719881,0.9138308391632408,uptrend,uptrend,9
2024-08-24,0.0030890351215601595,0.0012983274871797485,0.99561263739126,uptrend,range,9
2024-08-25,0.0014245687404234452,0.007159261099630413,0.9914161701599462,uptrend,range,9
2024-08-26,0.0047542943959251625,0.4808929873442634,0.5143527182598113,uptrend,range,9
2024-08-27,0.9404086024376445,0.04120882722490662,0.018382570337448865,downtrend,range,9
2024-08-28,0.20058380599198747,0.06593911563316897,0.7334770783748434,uptrend,range,9
2024-08-29,0.40484534531502797,0.04081016071683566,0.5543444939681363,uptrend,range,9
2024-08-30,0.32181737660296594,0.03320994419448206,0.644972679202552,uptrend,range,9
2024-08-31,0.21021569020283656,0.026503062695770543,0.7632812471013929,uptrend,range,9
2024-09-01,0.7232433736433819,0.005138821960572881,0.27161780439604527,downtrend,range,9
2024-09-02,0.10183878432245343,0.009510929716204953,0.8886502859613417,uptrend,range,9
2024-09-03,0.2554761292072136,0.010299163376258417,0.734224707416528,uptrend,range,9
2024-09-04,0.039667247543761254,0.019259467042929173,0.9410732854133097,uptrend,range,9
2024-09-05,0.09013662810083187,0.009330994194702675,0.9005323777044655,uptrend,range,9
2024-09-06,0.04251428017437954,0.029018496296384876,0.9284672235292355,uptrend,uptrend,9
2024-09-07,0.13674293835923373,0.01430094807721533,0.8489561135635509,uptrend,uptrend,9
2024-09-08,0.06848808179579553,0.012954952177517196,0.9185569660266872,uptrend,uptrend,9
2024-09-09,0.055401077311358654,0.16546065426638853,0.7791382684222529,uptrend,uptrend,9
2024-09-10,0.04762214998711105,0.022009626790039937,0.930368223222849,uptrend,uptrend,9
2024-09-11,0.01978096388333284,0.004501091808394095,0.9757179443082731,uptrend,uptrend,9
2024-09-12,0.009714123567478087,0.0022903293618576712,0.9879955470706643,uptrend,uptrend,9
2024-09-13,0.007338514900527075,0.00415964712102217,0.9885018379784508,uptrend,uptrend,9
2024-09-14,0.0010701743983929062,0.00048206092878956276,0.9984477646728174,uptrend,uptrend,9
2024-09-15,0.015327082027722429,0.008731426347360892,0.9759414916249166,uptrend,uptrend,9
2024-09-16,0.03701311155430203,0.018604425149182768,0.9443824632965152,uptrend,uptrend,9
2024-09-17,0.029616012429571466,0.04518903506763151,0.925194952502797,uptrend,uptrend,9
2024-09-18,0.034636738104981635,0.43213439414671173,0.5332288677483067,uptrend,uptrend,9
2024-09-19,0.00793786617679658,0.2125780422005544,0.7794840916226491,uptrend,uptrend,9
2024-09-20,0.0014990327444823048,0.03250484475824937,0.9659961224972683,uptrend,uptrend,9
2024-09-21,3.405832511373803e-05,4.483730748801652e-05,0.9999211043673982,uptrend,uptrend,9
2024-09-22,0.00015523954898492457,0.0016917150043617242,0.9981530454466534,uptrend,uptrend,9
2024-09-23,0.002541587213923044,0.07947492960138826,0.9179834831846886,uptrend,uptrend,9
2024-09-24,0.0030119434600614226,0.029951835429548077,0.9670362211103906,uptrend,uptrend,9
2024-09-25,0.012168792251544092,0.06706868689670456,0.9207625208517514,uptrend,uptrend,9
2024-09-26,0.017457626687729468,0.06710931345932017,0.9154330598529503,uptrend,uptrend,9
2024-09-27,0.010759341803871404,0.018354090671722653,0.9708865675244059,uptrend,range,9
2024-09-28,0.0033751664369318364,0.004848844793594441,0.9917759887694737,uptrend,range,9
2024-09-29,0.005834388902172984,0.014612867954570286,0.9795527431432568,uptrend,range,9
2024-09-30,0.017578117046443933,0.08569655841589423,0.8967253245376618,uptrend,range,9
2024-10-01,0.2936255255648228,0.17119138639369855,0.5351830880414786,uptrend,range,9
2024-10-02,0.18786241374920779,0.48339758052987286,0.3287400057209195,range,range,9
2024-10-03,0.8398001404394633,0.09669770446746542,0.06350215509307129,downtrend,uptrend,9
2024-10-04,0.8434920772919265,0.023238889228114186,0.13326903347995925,downtrend,uptrend,9
2024-10-05,0.13256266007977907,0.031958253004286424,0.8354790869159345,uptrend,uptrend,9
2024-10-06,0.2046385443140275,0.0025657572411464926,0.792795698444826,uptrend,uptrend,9
2024-10-07,0.8624524492508444,0.008105151916707586,0.12944239883244796,downtrend,uptrend,9
2024-10-08,0.22902456171031207,0.005415936503307482,0.7655595017863804,uptrend,uptrend,9
2024-10-09,0.664334945527436,0.013045710360294813,0.3226193441122693,downtrend,uptrend,9
2024-10-10,0.44036515457011066,0.008286532283703994,0.5513483131461854,uptrend,uptrend,9
2024-10-11,0.026482310293546536,0.0034777827517265326,0.9700399069547269,uptrend,uptrend,9
2024-10-12,0.0010224549274655157,0.00020738214337750097,0.9987701629291569,uptrend,uptrend,9
2024-10-13,0.000676288589428842,0.0003325283218189191,0.9989911830887521,uptrend,uptrend,9
2024-10-14,0.0007726447296694691,0.0010139103767730997,0.9982134448935575,uptrend,uptrend,9
2024-10-16,0.0004537793603217593,0.0022902366230983275,0.99725598401658,uptrend,uptrend,9
2024-10-17,0.003149406907197089,0.009170922830215991,0.9876796702625869,uptrend,uptrend,9
2024-10-18,0.0004237416340186956,0.005533373502293146,0.9940428848636883,uptrend,uptrend,9
2024-10-19,0.00014168579032911512,0.0005689798022143369,0.9992893344074566,uptrend,uptrend,9
2024-10-20,0.0010978401196695695,0.007493684436935494,0.991408475443395,uptrend,downtrend,9
2024-10-21,0.002391524852986638,0.022041208320134297,0.9755672668268791,uptrend,downtrend,9
2024-10-22,0.01998349311973464,0.03691553768943495,0.9431009691908303,uptrend,downtrend,9
2024-10-23,0.24437526049870026,0.23680412510338106,0.5188206143979186,uptrend,downtrend,9
2024-10-24,0.24371014826757914,0.11954488843257881,0.636744963299842,uptrend,downtrend,9
2024-10-25,0.6227903703381976,0.3036876313567191,0.0735219983050834,downtrend,downtrend,9
2024-10-26,0.4303836555699352,0.08477798406032594,0.4848383603697389,uptrend,downtrend,9
2024-10-27,0.018818766306370752,0.005278864436261515,0.9759023692573677,uptrend,downtrend,9
2024-10-28,0.2837920836463738,0.009087937283439502,0.7071199790701866,uptrend,downtrend,9
2024-10-29,0.014494110408439304,0.0024156247038390967,0.9830902648877217,uptrend,downtrend,9
2024-10-30,0.0021583837669230136,0.000630635219277326,0.9972109810137996,uptrend,downtrend,9
2024-10-31,0.04199877044157959,0.0033709353784705477,0.9546302941799498,uptrend,downtrend,9
2024-11-01,0.05866955450298895,0.007136745962412608,0.9341936995345984,uptrend,downtrend,9
2024-11-02,0.004375408837747324,0.012429586781272128,0.9831950043809805,uptrend,downtrend,9
2024-11-03,0.043714353482803975,0.028681664813913998,0.927603981703282,uptrend,downtrend,9
2024-11-04,0.8708637406116077,0.0061231304757401695,0.12301312891265218,downtrend,uptrend,9
2024-11-05,0.5447536517433463,0.003521296955286211,0.4517250513013675,downtrend,uptrend,9
2024-11-06,0.0031842027720440655,0.007914492424757766,0.9889013048031983,uptrend,uptrend,9
2024-11-07,0.0008132745691792573,0.002529512951108184,0.9966572124797126,uptrend,uptrend,9
2024-11-08,0.002454694228777133,0.011872830073999092,0.9856724756972238,uptrend,uptrend,9
2024-11-09,0.002853299249466176,0.2504851076123917,0.7466615931381421,uptrend,uptrend,9
2024-11-10,0.008714600740091892,0.10197529873477455,0.8893101005251335,uptrend,uptrend,9
2024-11-11,0.04958880250933533,0.020433783820171945,0.9299774136704927,uptrend,uptrend,9
2024-11-13,0.17812056639385684,0.02731218824268287,0.7945672453634602,uptrend,uptrend,9
2024-11-14,0.19551897469245877,0.1411281887760695,0.6633528365314717,uptrend,uptrend,9
2024-11-15,0.2238613187165404,0.11021140982878727,0.6659272714546723,uptrend,uptrend,9
2024-11-16,0.14757000385442823,0.2196278573946547,0.6328021387509171,uptrend,uptrend,9
2024-11-17,0.0887222973751495,0.48840420695694237,0.4228734956679082,range,uptrend,9
2024-11-18,0.24836925682306807,0.35991932302146495,0.3917114201554669,uptrend,uptrend,9
2024-11-19,0.12575873297391146,0.6519831895286776,0.22225807749741086,range,uptrend,9
2024-11-20,0.2749948959539481,0.3227689658255597,0.4022361382204922,uptrend,uptrend,9
2024-11-21,0.1797916013299089,0.6026551698493474,0.2175532288207437,range,uptrend,9
2024-11-22,0.43757796851582886,0.3568186279353309,0.20560340354884027,downtrend,uptrend,9
2024-11-23,0.2656335791109422,0.5786982755444344,0.1556681453446233,range,uptrend,9
2024-11-24,0.38928167803168356,0.1578045146774576,0.45291380729085884,uptrend,uptrend,9
2024-11-25,0.18153986678842915,0.3176047971859553,0.5008553360256156,uptrend,uptrend,9
2024-11-26,0.2692322469591906,0.049811222752844275,0.6809565302879652,uptrend,uptrend,9
2024-11-27,0.021892636666419385,0.22369920037268923,0.7544081629608914,uptrend,uptrend,9
2024-11-28,0.0977845624646681,0.2349799684348377,0.6672354691004941,uptrend,uptrend,9
2024-11-29,0.1085543766440633,0.4148874838137747,0.4765581395421621,uptrend,uptrend,9
2024-11-30,0.11169576493459137,0.3061258899808208,0.5821783450845878,uptrend,uptrend,9
2024-12-01,0.04134335480853889,0.4513621570235255,0.5072944881679355,uptrend,uptrend,9
2024-12-02,0.11835584468204506,0.6938995095168228,0.18774464580113215,range,uptrend,9
2024-12-03,0.14196361061276208,0.5687724108645354,0.28926397852270247,range,uptrend,9
2024-12-04,0.06763823844517078,0.31446707194774803,0.6178946896070812,uptrend,uptrend,9
2024-12-05,0.06634053083926324,0.20466230098570595,0.7289971681750308,uptrend,uptrend,9
2024-12-06,0.025825790525062328,0.08084272166494237,0.8933314878099953,uptrend,downtrend,9
2024-12-07,0.00777977145505868,0.005960043962851414,0.9862601845820899,uptrend,downtrend,9
2024-12-08,0.0087994444672544,0.05790041449313559,0.9333001410396101,uptrend,downtrend,9
2024-12-09,0.5695459116847731,0.31844240299728754,0.11201168531793937,downtrend,downtrend,9
2024-12-10,0.5153724846561257,0.3970376244644467,0.08758989087942755,downtrend,downtrend,9
2024-12-11,0.06504416784090797,0.7182869273716193,0.21666890478747275,range,downtrend,9
2024-12-12,0.04530592121631589,0.6134823143834942,0.34121176440018985,range,downtrend,9
2024-12-13,0.01833671730386354,0.2965839006055186,0.6850793820906178,uptrend,downtrend,9
2024-12-14,0.01018642299996217,0.05604374197697717,0.9337698350230607,uptrend,downtrend,9
2024-12-15,0.0034254968368718623,0.008900487772707525,0.9876740153904207,uptrend,downtrend,9
2024-12-16,0.021164433427915866,0.03862974686477348,0.9402058197073107,uptrend,downtrend,9
2024-12-17,0.00508380083659801,0.09138112786041712,0.9035350713029849,uptrend,downtrend,9
2024-12-18,0.3180592170136385,0.645437072437809,0.036503710548552594,range,downtrend,9
2024-12-19,0.42393112070524214,0.5750648072130902,0.00100407208166764,range,downtrend,9
2024-12-20,0.02133885461506618,0.9786150534849627,4.6091899971118926e-05,range,downtrend,9
2024-12-21,0.01866129169575348,0.981251988746504,8.671955774250865e-05,range,downtrend,9
2024-12-22,0.03229472681803865,0.9673059154555348,0.00039935772642647,range,uptrend,9
2024-12-23,0.0004933642998704591,0.9981301410286362,0.0013764946714933473,range,uptrend,9
2024-12-24,0.002070788819283591,0.9864347487202217,0.01149446246049464,range,uptrend,9
2024-12-25,0.0010486894700836547,0.987161395037721,0.011789915492195312,range,uptrend,9
2024-12-26,0.005979648457511685,0.9911318194490628,0.002888532093425553,range,uptrend,9
2024-12-27,0.04902664137970249,0.9237780344983354,0.027195324121962062,range,uptrend,9
2024-12-28,0.04529287929965287,0.8910097819696061,0.06369733873074095,range,uptrend,9
2024-12-29,0.9570799373677785,0.014187016140044825,0.028733046492176662,downtrend,uptrend,9
2024-12-30,0.9585791627465552,0.027861147266578953,0.013559689986865858,downtrend,uptrend,9
2024-12-31,0.9949606248454151,0.001722359522966696,0.0033170156316182464,downtrend,uptrend,9
2025-01-01,0.985082183343795,0.001365961111946738,0.013551855544258098,downtrend,uptrend,9
2025-01-02,0.9632510910266308,0.0072018445552782025,0.029547064418091025,downtrend,uptrend,9
2025-01-03,0.12425486361862184,0.0032438576843702993,0.8725012786970078,uptrend,uptrend,9
2025-01-04,0.00497600598542953,0.002857103959637018,0.9921668900549335,uptrend,uptrend,9
2025-01-05,0.0029051329770153887,0.0018399617970035374,0.995254905225981,uptrend,uptrend,9
2025-01-06,0.005599793353859029,0.004291922071645149,0.9901082845744957,uptrend,range,9
2025-01-07,0.046298551543205016,0.0024538136941687667,0.9512476347626262,uptrend,range,9
2025-01-08,0.5369055971468487,0.009754354827242871,0.4533400480259084,downtrend,range,9
2025-01-09,0.7586758123206961,0.006987867341651964,0.23433632033765192,downtrend,range,9
2025-01-11,0.29080221449048227,0.012702100160182736,0.696495685349335,uptrend,range,9
2025-01-12,0.47913326458807665,0.016317219875000788,0.5045495155369226,uptrend,range,9
2025-01-13,0.982667013719166,0.007599466829246618,0.00973351945158752,downtrend,range,9
2025-01-14,0.998437750586034,0.00013451676662053227,0.0014277326473454948,downtrend,range,9
2025-01-15,0.8296516673292225,0.005932644279219536,0.16441568839155804,downtrend,range,9
2025-01-16,0.9884181293510388,0.0017834934810448157,0.009798377167916384,downtrend,range,9
2025-01-17,0.4980852192425175,0.057783123351766746,0.44413165740571575,downtrend,downtrend,9
2025-01-18,0.7706945795936415,0.15981131545796246,0.06949410494839603,downtrend,downtrend,9
2025-01-19,0.7406031078605085,0.2277606941739819,0.03163619796550957,downtrend,downtrend,9
2025-01-20,0.8516536544776427,0.05922583330168282,0.08912051222067453,downtrend,downtrend,9
2025-01-21,0.8790199460659175,0.02242368360783352,0.09855637032624906,downtrend,downtrend,9
2025-01-22,0.8847913707649656,0.02594017732713626,0.08926845190789817,downtrend,downtrend,9
2025-01-23,0.33481826145577476,0.04286556346458889,0.6223161750796364,uptrend,downtrend,9
2025-01-24,0.94362968496311,0.013588709676678941,0.04278160536021104,downtrend,downtrend,9
2025-01-25,0.683538043368509,0.01007962242070531,0.30638233421078576,downtrend,downtrend,9
2025-01-26,0.43555658904376393,0.01711546380832363,0.5473279471479124,uptrend,downtrend,9
2025-01-27,0.3989405571745153,0.42446888828269985,0.17659055454278474,range,downtrend,10
2025-01-28,0.9999957565076188,4.01509639547705e-06,2.2839598563713474e-07,downtrend,downtrend,10
2025-01-29,0.9981097518340328,0.0013197313646642738,0.0005705168013026392,downtrend,downtrend,10
2025-01-30,0.8457760131371418,0.02402800976700132,0.13019597709585679,downtrend,downtrend,10
2025-01-31,0.46312532379534993,0.1417657189178544,0.39510895728679574,downtrend,downtrend,10
2025-02-01,0.9088124205801549,0.01753079765169031,0.07365678176815496,downtrend,downtrend,10
2025-02-02,0.814816825668059,0.13110378868856035,0.05407938564338058,downtrend,downtrend,10
2025-02-03,0.2162904353794903,0.11124908527433378,0.6724604793461759,uptrend,downtrend,10
2025-02-04,0.33776899245307,0.254385793955426,0.40784521359150394,uptrend,downtrend,10
