date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-09-08,0.215036131555868,0.4661371246662586,0.3188267437778738,Hold,Sell,3
2023-09-09,0.2300593877080899,0.45609817866161395,0.31384243363029657,Hold,Hold,3
2023-09-10,0.24202387739761513,0.41823854039689773,0.3397375822054872,Hold,Buy,3
2023-09-11,0.29892480617158507,0.2595402625646419,0.4415349312637727,Buy,Buy,3
2023-09-12,0.24056386619282058,0.41333148942810644,0.3461046443790729,Hold,Buy,3
2023-09-13,0.23459536044306833,0.41979976775146777,0.3456048718054642,Hold,Buy,3
2023-09-14,0.266707961263885,0.30656424879805,0.426727789938065,Buy,Buy,3
2023-09-15,0.274749192664699,0.24183712001918134,0.48341368731611956,Buy,Sell,3
2023-09-16,0.2573248101573568,0.2558440361356959,0.4868311537069471,Buy,Sell,3
2023-09-17,0.24171464057827444,0.3098639795462463,0.4484213798754793,Buy,Sell,3
2023-09-18,0.27625647217933075,0.25130452489146476,0.47243900292920443,Buy,Sell,3
2023-09-19,0.2724168802798961,0.23292906549745981,0.49465405422264425,Buy,Sell,3
2023-09-20,0.28021571265769657,0.2368893360493427,0.4828949512929605,Buy,Sell,3
2023-09-21,0.23186926672799393,0.2931953197011131,0.4749354135708929,Buy,Hold,3
2023-09-22,0.19246110268495492,0.37902088758889296,0.42851800972615206,Buy,Hold,3
2023-09-23,0.21916460671154644,0.33000910609673034,0.4508262871917232,Buy,Buy,3
2023-09-24,0.2307629414472821,0.3311696743662871,0.43806738418643076,Buy,Buy,3
2023-09-25,0.2100234780198341,0.4016973353417302,0.38827918663843564,Hold,Buy,3
2023-09-26,0.17876518166621488,0.46367625694947834,0.3575585613843069,Hold,Buy,3
2023-09-27,0.2295491932063162,0.34269046944507897,0.42776033734860497,Buy,Buy,3
2023-09-28,0.19767961966654662,0.21537453504171822,0.5869458452917349,Buy,Hold,3
2023-09-29,0.23974102001883735,0.22482949529720492,0.5354294846839576,Buy,Sell,3
2023-09-30,0.23695627957245902,0.23388096706245048,0.5291627533650906,Buy,Sell,3
2023-10-01,0.2639013066790187,0.30017824703533613,0.43592044628564497,Buy,Sell,3
2023-10-02,0.25805534310450656,0.2516211350650035,0.49032352183049016,Buy,Sell,3
2023-10-03,0.2926175893449052,0.23401481924083137,0.47336759141426354,Buy,Sell,3
2023-10-04,0.2951348010000917,0.2269977552753902,0.47786744372451834,Buy,Sell,3
2023-10-05,0.24535581646252627,0.35141914176090777,0.403225041776566,Buy,Sell,3
2023-10-06,0.28447759882335805,0.24849756663746395,0.4670248345391785,Buy,Sell,3
2023-10-07,0.25534267654074766,0.27027084977101234,0.4743864736882398,Buy,Sell,3
2023-10-08,0.2452733896917799,0.28332997892595047,0.47139663138226956,Buy,Sell,3
2023-10-09,0.2623033881664785,0.37156386643115297,0.3661327454023687,Hold,Sell,3
2023-10-11,0.26718473260412884,0.36263380639496634,0.37018146100090477,Buy,Buy,3
2023-10-12,0.2618036124278103,0.2646426748903915,0.47355371268179824,Buy,Buy,3
2023-10-13,0.3133334564613169,0.3095141745909522,0.37715236894773096,Buy,Hold,3
2023-10-14,0.3350836913700458,0.35136290096502876,0.3135534076649258,Hold,Hold,3
2023-10-15,0.310505851552117,0.3607940545260134,0.3287000939218698,Hold,Buy,3
2023-10-16,0.3216760976443824,0.30043509138176583,0.37788881097385163,Buy,Buy,3
2023-10-17,0.2659807414548908,0.4377432789931378,0.29627597955197166,Hold,Buy,3
2023-10-18,0.29884411378509956,0.4385947315664667,0.26256115464843394,Hold,Buy,3
2023-10-19,0.32415616938408953,0.4244269083573884,0.2514169222585222,Hold,Buy,3
2023-10-20,0.359694697998988,0.25295898057679617,0.38734632142421593,Buy,Buy,3
2023-10-21,0.29943392918527917,0.223321578617153,0.47724449219756776,Buy,Buy,3
2023-10-22,0.2765114241636926,0.19139573619586392,0.532092839640443,Buy,Buy,3
2023-10-23,0.2461812464355145,0.19919125437996407,0.5546274991845208,Buy,Hold,3
2023-10-24,0.20524170346127324,0.23367159331370338,0.5610867032250231,Buy,Hold,3
2023-10-25,0.24800295512458986,0.20880555514172514,0.543191489733685,Buy,Buy,3
2023-10-26,0.228321107310248,0.18452421629736013,0.5871546763923918,Buy,Hold,3
2023-10-27,0.19274779885942744,0.2849360372563866,0.5223161638841861,Buy,Buy,3
2023-10-28,0.20351168633446318,0.28623791643748214,0.5102503972280547,Buy,Buy,3
2023-10-29,0.22412669657624304,0.40702887769729573,0.36884442572646153,Hold,Buy,3
2023-10-30,0.22647558973323856,0.29528305973339847,0.478241350533363,Buy,Buy,3
2023-10-31,0.2436530597267161,0.2845098513463137,0.4718370889269703,Buy,Buy,3
2023-11-01,0.21788312329576573,0.24029141499949694,0.5418254617047374,Buy,Buy,3
2023-11-02,0.20481343662556306,0.3351855772479084,0.4600009861265294,Buy,Buy,3
2023-11-03,0.22190204766780017,0.28158989420026365,0.49650805813193644,Buy,Buy,3
2023-11-04,0.22025765420642396,0.24619323711067487,0.5335491086829015,Buy,Buy,3
2023-11-05,0.22179303103095638,0.22729135468231676,0.5509156142867269,Buy,Buy,3
2023-11-06,0.22378983429894825,0.22540997787723036,0.5508001878238218,Buy,Buy,3
2023-11-07,0.2256296685225739,0.2357087329704543,0.538661598506972,Buy,Buy,3
2023-11-08,0.23070328864616615,0.23813764244822672,0.5311590689056073,Buy,Buy,3
2023-11-09,0.19232504958307609,0.22079829787183114,0.5868766525450926,Buy,Sell,3
2023-11-10,0.221567381037394,0.2043817873282498,0.5740508316343562,Buy,Hold,3
2023-11-11,0.24126006171877878,0.2833732967852751,0.475366641495946,Buy,Sell,4
2023-11-12,0.2669228184280241,0.23707638649206778,0.4960007950799078,Buy,Sell,4
2023-11-13,0.2786073860786688,0.26785386973495096,0.45353874418638007,Buy,Sell,4
2023-11-14,0.38474064579777595,0.20711928744556668,0.4081400667566576,Buy,Buy,4
2023-11-15,0.29343787632789065,0.34800132741337997,0.3585607962587296,Buy,Sell,4
2023-11-16,0.4337575199390016,0.20708251988118184,0.3591599601798165,Sell,Hold,4
2023-11-17,0.45060793612809447,0.2204758608501351,0.3289162030217704,Sell,Buy,4
2023-11-18,0.45428823209062696,0.214212479463181,0.3314992884461918,Sell,Buy,4
2023-11-19,0.4516064539199167,0.2036160609860358,0.3447774850940475,Sell,Buy,4
2023-11-20,0.42475931749757123,0.23705666076953616,0.3381840217328925,Sell,Buy,4
2023-11-21,0.4200507535145124,0.2599086117630353,0.32004063472245226,Sell,Buy,4
2023-11-22,0.41894681866898986,0.25838476200337174,0.3226684193276385,Sell,Hold,4
2023-11-23,0.4221121005231847,0.2309960895724162,0.34689180990439944,Sell,Hold,4
2023-11-24,0.3894303511225072,0.28302593762797923,0.32754371124951365,Sell,Sell,4
2023-11-25,0.40384244779785866,0.26145857770650155,0.3346989744956399,Sell,Hold,4
2023-11-26,0.4157826566540458,0.19330032377991116,0.39091701956604313,Sell,Hold,4
2023-11-27,0.4820459025865933,0.19464704977249195,0.32330704764091484,Sell,Buy,4
2023-11-28,0.4109029405117895,0.20689213735506828,0.3822049221331424,Sell,Buy,4
2023-11-29,0.47454717689495696,0.1768568969837815,0.34859592612126195,Sell,Buy,4
2023-11-30,0.37111788641517385,0.2054235348511452,0.42345857873368137,Buy,Buy,4
2023-12-01,0.3429436718261414,0.31624889928753236,0.34080742888632626,Sell,Buy,4
2023-12-02,0.2772353478166948,0.3288859227913704,0.3938787293919345,Buy,Buy,4
2023-12-03,0.28381615665160914,0.3564646673222849,0.359719176026106,Buy,Buy,4
2023-12-04,0.2737036250992179,0.30351799159770027,0.42277838330308193,Buy,Buy,4
2023-12-05,0.29475606733396775,0.26675204671213787,0.4384918859538945,Buy,Buy,4
2023-12-06,0.2747035847534196,0.3479638736587381,0.3773325415878424,Buy,Hold,4
2023-12-07,0.3093986944882186,0.2748353808082703,0.41576592470351115,Buy,Sell,4
2023-12-08,0.33416711807744337,0.2777281113404894,0.388104770582067,Buy,Sell,4
2023-12-09,0.2923370310954219,0.2759370323745117,0.43172593653006613,Buy,Hold,4
2023-12-10,0.35607984780030255,0.2169877090458721,0.4269324431538252,Buy,Sell,4
2023-12-11,0.39821500147799166,0.23404372196295853,0.36774127655904965,Sell,Hold,4
2023-12-12,0.5111331634642459,0.22149346798620134,0.267373368549553,Sell,Hold,4
2023-12-13,0.41268838438606936,0.3418834754972763,0.2454281401166542,Sell,Sell,4
2023-12-14,0.4203178126691476,0.30729670956720045,0.27238547776365196,Sell,Sell,4
2023-12-15,0.49530828525739745,0.22158238508591166,0.28310932965669083,Sell,Hold,4
2023-12-16,0.46646640474449313,0.27613280241587296,0.25740079283963363,Sell,Hold,4
2023-12-17,0.42825612862485835,0.2628827001462824,0.30886117122885887,Sell,Buy,4
2023-12-18,0.47648286327648814,0.24623679151881792,0.27728034520469397,Sell,Buy,4
2023-12-19,0.3020447104066067,0.34619707748144696,0.3517582121119466,Buy,Buy,4
2023-12-20,0.3075185569963481,0.3677344567940592,0.3247469862095926,Hold,Buy,4
2023-12-21,0.48033478554174314,0.20846406855799507,0.3112011459002618,Sell,Hold,4
2023-12-22,0.3311801108693665,0.26363769629210726,0.40518219283852647,Buy,Buy,4
2023-12-23,0.4060115986736978,0.25522184710311563,0.3387665542231868,Sell,Buy,4
2023-12-24,0.4614283628602794,0.16691031241816115,0.37166132472155994,Sell,Buy,4
2023-12-25,0.4375473328126113,0.21121656839457434,0.3512360987928147,Sell,Hold,4
2023-12-26,0.37991631307117596,0.2312128944304772,0.38887079249834705,Buy,Buy,4
2023-12-27,0.27867944643972553,0.2887140834322966,0.4326064701279776,Buy,Hold,4
2023-12-28,0.2796961901140357,0.3134266049692204,0.40687720491674395,Buy,Hold,4
2023-12-29,0.4116624937888954,0.23887364873034855,0.34946385748075626,Sell,Sell,4
2023-12-30,0.4143702192987794,0.22424605266489306,0.3613837280363278,Sell,Hold,4
2023-12-31,0.4550619096395257,0.19201719370691253,0.35292089665356186,Sell,Hold,4
2024-01-01,0.2976416545856867,0.30777815347349874,0.3945801919408145,Buy,Sell,4
2024-01-02,0.25937114416709844,0.3466808516980724,0.3939480041348293,Buy,Sell,4
2024-01-03,0.34588220091723626,0.3708779822390371,0.28323981684372657,Hold,Buy,4
2024-01-04,0.44296209065735936,0.1684012331406602,0.38863667620198095,Sell,Buy,4
2024-01-05,0.42045599020321134,0.18538148846360247,0.39416252133318685,Sell,Buy,4
2024-01-06,0.2763233637817708,0.3610272685717858,0.3626493676464436,Buy,Buy,4
2024-01-07,0.2879310976106957,0.4215256027394478,0.29054329964985665,Hold,Buy,4
2024-01-08,0.4571792487155748,0.20137166003428683,0.3414490912501384,Sell,Buy,4
2024-01-09,0.4463252746892322,0.25997691948321616,0.29369780582755156,Sell,Buy,4
2024-01-10,0.23957135416305672,0.4048027380100582,0.3556259078268853,Hold,Sell,4
2024-01-11,0.2594363608533747,0.34490138053013447,0.39566225861649124,Buy,Hold,4
2024-01-12,0.29731244382599203,0.29144888609028535,0.4112386700837225,Buy,Hold,4
2024-01-13,0.26751141304560677,0.2942407937235181,0.438247793230875,Buy,Sell,4
2024-01-14,0.387836765562837,0.23291685075390903,0.3792463836832538,Sell,Hold,4
2024-01-15,0.2961537193190101,0.27891948206178996,0.42492679861919946,Buy,Hold,4
2024-01-16,0.2534212711241495,0.25195246822839035,0.4946262606474599,Buy,Sell,4
2024-01-17,0.3253070816587978,0.15288465727622705,0.5218082610649751,Buy,Sell,4
2024-01-18,0.43538559025758894,0.1506505787918619,0.413963830950549,Sell,Sell,4
2024-01-19,0.42645525182932914,0.1380709562805307,0.43547379189014046,Buy,Sell,4
2024-01-20,0.4621538223263126,0.15155107515624677,0.38629510251744065,Sell,Sell,4
2024-01-21,0.48278475607344234,0.15500721914765472,0.362208024778903,Sell,Sell,4
2024-01-22,0.35254373716601023,0.3342094944960607,0.3132467683379287,Sell,Hold,4
2024-01-23,0.3069580895114256,0.3107173036515127,0.38232460683706143,Buy,Hold,4
2024-01-24,0.2780886811040831,0.3101937915678164,0.4117175273281002,Buy,Buy,4
2024-01-25,0.27366180260471507,0.3196960716604807,0.40664212573480407,Buy,Buy,4
2024-01-26,0.3393766906517361,0.3150713013696076,0.34555200797865604,Buy,Hold,4
2024-01-27,0.2827199046869238,0.3515682440355806,0.36571185127749545,Buy,Hold,4
2024-01-28,0.27712040109785874,0.36242856380775157,0.3604510350943898,Hold,Buy,4
2024-01-29,0.38994670589200425,0.27809227760862665,0.33196101649936927,Sell,Hold,4
2024-01-30,0.5600784485843158,0.1589209922376123,0.2810005591780722,Sell,Sell,4
2024-01-31,0.343223268142547,0.30883403100392276,0.3479427008535304,Buy,Hold,4
2024-02-01,0.4179019715582254,0.27281009702160774,0.3092879314201667,Sell,Buy,4
2024-02-02,0.5074068906954114,0.23757563820393998,0.25501747110064876,Sell,Buy,4
2024-02-03,0.46323033414343784,0.25836815033314237,0.27840151552341974,Sell,Buy,4
2024-02-04,0.4925718915673378,0.23986017457189643,0.267567933860766,Sell,Buy,4
2024-02-05,0.5617106418126108,0.19116218135687205,0.24712717683051744,Sell,Buy,4
2024-02-06,0.582262070104551,0.12506777227967278,0.2926701576157766,Sell,Buy,4
2024-02-07,0.5234218994279576,0.16771738536244143,0.30886071520960146,Sell,Buy,4
2024-02-08,0.483568334252034,0.19686935421078203,0.31956231153718406,Sell,Buy,4
2024-02-09,0.30909878606394514,0.34540697158614736,0.3454942423499075,Buy,Buy,4
2024-02-10,0.38929667940420676,0.3249732190119592,0.285730101583834,Sell,Buy,4
2024-02-11,0.3772112684358031,0.31068279660536247,0.3121059349588345,Sell,Buy,4
2024-02-12,0.28280124349337715,0.3247264955375566,0.3924722609690663,Buy,Buy,4
2024-02-13,0.24804873200377553,0.35483989985378167,0.3971113681424431,Buy,Buy,4
2024-02-14,0.22319144840921548,0.27083555984477203,0.5059729917460121,Buy,Buy,4
2024-02-15,0.22690506124403967,0.28616776040178615,0.48692717835417393,Buy,Buy,4
2024-02-16,0.2928731051359471,0.18897042229715263,0.5181564725668999,Buy,Buy,4
2024-02-17,0.2767998161854345,0.1928088603292691,0.5303913234852963,Buy,Buy,4
2024-02-18,0.28954990978393286,0.18642289616202723,0.5240271940540397,Buy,Buy,4
2024-02-19,0.2866527005455282,0.194375347202692,0.5189719522517795,Buy,Buy,4
2024-02-20,0.2654537724808655,0.18696794396030253,0.5475782835588318,Buy,Buy,4
2024-02-21,0.3111293506335873,0.19365908588695732,0.495211563479455,Buy,Buy,4
2024-02-22,0.3336296216888263,0.23805712649330857,0.42831325181786506,Buy,Buy,4
2024-02-23,0.3502959006633872,0.2447768716143114,0.4049272277223016,Buy,Buy,4
2024-02-24,0.37578837630108003,0.23901377233661156,0.3851978513623085,Buy,Buy,4
2024-02-25,0.3456299350717027,0.2298759762866709,0.4244940886416263,Buy,Buy,4
2024-02-26,0.30894089974412653,0.27592871984080053,0.4151303804150725,Buy,Buy,4
2024-02-27,0.27200360649150734,0.22627518923343487,0.5017212042750574,Buy,Buy,4
2024-02-28,0.2673477918521028,0.2613535988479361,0.47129860929996076,Buy,Buy,4
2024-02-29,0.25159584941528434,0.22337892713260202,0.5250252234521132,Buy,Buy,4
2024-03-01,0.3238011249354084,0.19806940750746377,0.4781294675571275,Buy,Buy,4
2024-03-02,0.3456646438976155,0.19739923731060333,0.4569361187917811,Buy,Buy,4
2024-03-03,0.35373899235250694,0.20227887006504428,0.44398213758244864,Buy,Buy,4
2024-03-04,0.29308077182423187,0.18907715716342424,0.5178420710123435,Buy,Buy,4
2024-03-05,0.33420306734284416,0.2760452370005109,0.38975169565664486,Buy,Buy,4
2024-03-06,0.4073625430453513,0.13564757954931228,0.4569898774053367,Buy,Buy,4
2024-03-07,0.4258151896339284,0.15036101775526833,0.42382379261080316,Sell,Buy,4
2024-03-08,0.3968109063795194,0.19228357558966874,0.4109055180308118,Buy,Buy,4
2024-03-09,0.3589326364092335,0.20816251544583403,0.43290484814493224,Buy,Hold,4
2024-03-10,0.4014129144469274,0.22411882114746576,0.37446826440560704,Sell,Sell,4
2024-03-11,0.37154323788391913,0.20833171641563372,0.4201250457004469,Buy,Sell,4
2024-03-12,0.44422931164032187,0.23367680425063844,0.32209388410904016,Sell,Sell,4
2024-03-13,0.44480982808996083,0.2516512003521765,0.30353897155786297,Sell,Sell,4
2024-03-14,0.39428184899257573,0.23159113369604467,0.3741270173113797,Sell,Sell,4
2024-03-15,0.3910601253290308,0.2271757722255963,0.3817641024453727,Sell,Sell,4
