date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-08-25,0.9301687471585023,0.047516811299044705,0.02231444154245304,Sell,Sell,2
2019-08-26,0.9890292235413495,0.009277142874771766,0.0016936335838787866,Sell,Sell,2
2019-08-27,0.9823486175869391,0.01185717585420992,0.005794206558850854,Sell,Sell,2
2019-08-28,0.7756036688060104,0.20908848227460558,0.015307848919383985,Sell,Buy,2
2019-08-29,0.7532844534991568,0.2235335738023055,0.023181972698537667,Sell,Buy,2
2019-08-30,0.901139349424153,0.06258801571855929,0.03627263485728757,Sell,Buy,2
2019-08-31,0.9043721887394487,0.03913535011233771,0.056492461148213526,Sell,Buy,2
2019-09-01,0.9617138084316438,0.016581721415277934,0.021704470153078387,Sell,Buy,2
2019-09-02,0.9968920901411306,0.0014421037788640572,0.0016658060800054104,Sell,Hold,2
2019-09-03,0.9923716783700285,0.0007918248976059233,0.006836496732365774,Sell,Sell,2
2019-09-04,0.9834008594237751,0.0029073702694028688,0.01369177030682217,Sell,Sell,2
2019-09-05,0.9641173817393566,0.009858035459616717,0.026024582801026805,Sell,Sell,2
2019-09-06,0.05767747096249735,0.026375233627319604,0.915947295410183,Buy,Sell,2
2019-09-07,0.017469857345197386,0.018390835270247523,0.9641393073845551,Buy,Hold,2
2019-09-08,0.012302277685268098,0.01763479205705764,0.9700629302576743,Buy,Hold,2
2019-09-09,0.02714379653360782,0.0370493536872082,0.9358068497791838,Buy,Hold,2
2019-09-10,0.06921089655460962,0.1283547420349254,0.8024343614104649,Buy,Buy,2
2019-09-11,0.07846568782155096,0.14115017126619855,0.7803841409122505,Buy,Hold,2
2019-09-12,0.024853675139484277,0.041349723329345126,0.9337966015311705,Buy,Sell,2
2019-09-13,0.05714051315630084,0.051472605963319304,0.8913868808803798,Buy,Sell,2
2019-09-14,0.07164389405500618,0.039332483107212886,0.8890236228377808,Buy,Hold,2
2019-09-15,0.05049902732869566,0.03460503891775791,0.9148959337535465,Buy,Sell,2
2019-09-16,0.06883322459745041,0.07119606093125057,0.8599707144712991,Buy,Sell,2
2019-09-17,0.14412109943642273,0.08847874874703336,0.767400151816544,Buy,Sell,2
2019-09-18,0.06984017338442272,0.13266344734613525,0.7974963792694421,Buy,Sell,2
2019-09-19,0.15052521909544478,0.06438192508786955,0.7850928558166856,Buy,Sell,2
2019-09-20,0.42774348324848194,0.1522537627326,0.42000275401891807,Sell,Sell,2
2019-09-21,0.4137912357750786,0.3412205479752157,0.24498821624970568,Sell,Sell,2
2019-09-22,0.508829864734977,0.2646771701547411,0.22649296511028175,Sell,Sell,2
2019-09-23,0.1840868100589242,0.43389566540733027,0.3820175245337455,Hold,Sell,2
2019-09-24,0.8717574902151417,0.025990107843537027,0.10225240194132121,Sell,Sell,2
2019-09-25,0.8963102944907132,0.04063430076301287,0.06305540474627398,Sell,Sell,2
2019-09-26,0.8972695730397383,0.05598795022699332,0.04674247673326836,Sell,Buy,2
2019-09-27,0.8202276388892019,0.11990746009167028,0.05986490101912785,Sell,Buy,2
2019-09-28,0.8327459336789184,0.10467020692154551,0.06258385939953615,Sell,Hold,2
2019-09-29,0.7648202465185783,0.13127166646923757,0.10390808701218422,Sell,Hold,2
2019-09-30,0.8306478726447284,0.11301787496629688,0.05633425238897468,Sell,Sell,2
2019-10-01,0.7633308491889106,0.16939103425178623,0.06727811655930332,Sell,Sell,2
2019-10-02,0.6437199677655083,0.2057886873114716,0.1504913449230201,Sell,Sell,2
2019-10-03,0.49671028296179076,0.2649092972318416,0.23838041980636757,Sell,Hold,2
2019-10-04,0.3699742726244183,0.24695194215255986,0.38307378522302177,Buy,Buy,2
2019-10-05,0.3141086807437304,0.1894105074530627,0.49648081180320697,Buy,Buy,2
2019-10-06,0.19799180402724256,0.22793717865716753,0.57407101731559,Buy,Buy,2
2019-10-07,0.13038522099739153,0.3944375009092425,0.47517727809336596,Buy,Hold,2
2019-10-08,0.2908238592616423,0.21144758481481501,0.4977285559235426,Buy,Hold,2
2019-10-09,0.21590772921015292,0.2025452902324625,0.5815469805573846,Buy,Sell,2
2019-10-10,0.12319887731368807,0.2754660519576496,0.6013350707286623,Buy,Sell,2
2019-10-11,0.0626923402021263,0.26877192114594106,0.6685357386519326,Buy,Sell,2
2019-10-12,0.09755134873970232,0.11955177444771738,0.7828968768125802,Buy,Sell,2
2019-10-13,0.07096864127353507,0.1093797143959716,0.8196516443304934,Buy,Sell,2
2019-10-14,0.046911523032830575,0.19137377200694813,0.7617147049602213,Buy,Sell,2
2019-10-16,0.05302414326138824,0.16986098208745784,0.7771148746511539,Buy,Buy,2
2019-10-17,0.0871142146254033,0.13801600972432604,0.7748697756502707,Buy,Hold,2
2019-10-18,0.04382791932129488,0.1626728969056599,0.7934991837730451,Buy,Sell,2
2019-10-19,0.06852236267042236,0.12817265112879087,0.8033049862007868,Buy,Sell,2
2019-10-20,0.04147298574406892,0.2461620375888856,0.7123649766670455,Buy,Buy,2
2019-10-21,0.030828333929984356,0.2793210721184404,0.6898505939515752,Buy,Buy,2
2019-10-22,0.0176755318579188,0.19422703538141034,0.7880974327606709,Buy,Buy,2
2019-10-23,0.12339596758374723,0.44005600842294224,0.4365480239933105,Hold,Buy,2
2019-10-24,0.25631370149555927,0.17988118380759785,0.5638051146968429,Buy,Buy,2
2019-10-25,0.5700740708498689,0.26924709695838206,0.16067883219174908,Sell,Buy,2
2019-10-26,0.12514935818293757,0.619664762493035,0.2551858793240275,Hold,Hold,2
2019-10-27,0.04709981216720167,0.30078075721542086,0.6521194306173774,Buy,Sell,2
2019-10-28,0.0575811242701503,0.3037659206380026,0.638652955091847,Buy,Hold,2
2019-10-29,0.09508252288710335,0.26200746002590897,0.6429100170869878,Buy,Hold,2
2019-10-30,0.014040766333103706,0.1423845466758973,0.843574686990999,Buy,Hold,2
2019-10-31,0.012186311645349383,0.10919326706687797,0.8786204212877727,Buy,Hold,2
2019-11-01,0.011511432304737683,0.1369840713698495,0.8515044963254128,Buy,Hold,2
2019-11-02,0.01678683393263631,0.13887326858736757,0.844339897479996,Buy,Hold,2
2019-11-03,0.017674757179014792,0.15356465366366712,0.828760589157318,Buy,Sell,2
2019-11-04,0.020956516877332503,0.1943444492284997,0.7846990338941677,Buy,Sell,2
2019-11-05,0.019435810922199606,0.20173315839049213,0.7788310306873083,Buy,Sell,2
2019-11-06,0.0328898838744007,0.2789440870916989,0.6881660290339006,Buy,Sell,2
2019-11-07,0.04230450609340356,0.2996238874591817,0.6580716064474147,Buy,Sell,2
2019-11-08,0.024844958459700726,0.2158676511390815,0.7592873904012178,Buy,Hold,2
2019-11-09,0.03928266161670994,0.07502140668451858,0.8856959316987715,Buy,Sell,2
2019-11-10,0.07110068099264549,0.22240069302020912,0.7064986259871454,Buy,Sell,2
2019-11-11,0.23351529399171636,0.337981577890794,0.42850312811748964,Buy,Hold,2
2019-11-13,0.13032355941502985,0.3811586917762334,0.4885177488087369,Buy,Sell,2
2019-11-14,0.11832137906149302,0.5505258267632142,0.33115279417529286,Hold,Sell,2
2019-11-15,0.11235295317480098,0.5654705458640432,0.3221765009611558,Hold,Sell,2
2019-11-16,0.23312795964784158,0.4541417637914905,0.312730276560668,Hold,Sell,2
2019-11-17,0.13785903002851904,0.6352403778388112,0.22690059213266975,Hold,Sell,2
