date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2023-10-06,0.36379418,0.011660015,0.6245458,uptrend,downtrend,7
2023-10-07,0.21297884,0.0035474645,0.7834737,uptrend,downtrend,7
2023-10-08,0.13851644,0.0033299385,0.85815364,uptrend,downtrend,7
2023-10-09,0.36946288,0.009253154,0.62128395,uptrend,downtrend,7
2023-10-11,0.58678263,0.008216968,0.4050004,downtrend,downtrend,7
2023-10-12,0.7780461,0.008172451,0.2137815,downtrend,uptrend,7
2023-10-13,0.64449024,0.008809069,0.3467007,downtrend,uptrend,7
2023-10-14,0.6296563,0.009563607,0.36078012,downtrend,uptrend,7
2023-10-15,0.5510057,0.009376271,0.43961805,downtrend,uptrend,7
2023-10-16,0.36714914,0.006413088,0.6264378,uptrend,uptrend,7
2023-10-17,0.56688404,0.0075643444,0.42555162,downtrend,uptrend,7
2023-10-18,0.7080838,0.01884184,0.27307436,downtrend,uptrend,7
2023-10-19,0.43627623,0.010648895,0.5530749,uptrend,uptrend,7
2023-10-20,0.29052407,0.009919773,0.69955623,uptrend,uptrend,7
2023-10-21,0.3731151,0.01467189,0.612213,uptrend,uptrend,7
2023-10-22,0.19478269,0.028682161,0.77653515,uptrend,uptrend,7
2023-10-23,0.0256367,0.0032294854,0.97113377,uptrend,uptrend,7
2023-10-24,0.05340515,0.0036504383,0.9429444,uptrend,uptrend,7
2023-10-25,0.14768842,0.008014737,0.8442969,uptrend,uptrend,7
2023-10-26,0.1601931,0.006589394,0.8332175,uptrend,uptrend,7
2023-10-27,0.29152134,0.008311495,0.7001671,uptrend,uptrend,7
2023-10-28,0.1323297,0.008008252,0.85966206,uptrend,uptrend,7
2023-10-29,0.17576177,0.009983895,0.81425434,uptrend,uptrend,7
2023-10-30,0.3009864,0.013734029,0.68527955,uptrend,uptrend,7
2023-10-31,0.17137508,0.0086678555,0.8199571,uptrend,uptrend,7
2023-11-01,0.119245,0.0067990413,0.87395597,uptrend,uptrend,7
2023-11-02,0.19199811,0.016404705,0.7915971,uptrend,uptrend,7
2023-11-03,0.10849882,0.011657052,0.8798441,uptrend,uptrend,7
2023-11-04,0.13256264,0.011472161,0.8559652,uptrend,uptrend,7
2023-11-05,0.12396291,0.016026115,0.860011,uptrend,uptrend,7
2023-11-06,0.11678704,0.015702428,0.8675105,uptrend,uptrend,7
2023-11-07,0.14182316,0.01632915,0.84184766,uptrend,uptrend,7
2023-11-08,0.118168086,0.013625087,0.8682068,uptrend,uptrend,7
2023-11-09,0.008562227,0.0024629857,0.9889748,uptrend,uptrend,7
2023-11-10,0.045865376,0.0035663093,0.9505684,uptrend,uptrend,7
2023-11-11,0.040466957,0.002819058,0.956714,uptrend,uptrend,7
2023-11-12,0.034748893,0.0024242976,0.9628268,uptrend,uptrend,7
2023-11-13,0.02364111,0.0018543073,0.97450465,uptrend,uptrend,7
2023-11-14,0.29137123,0.014034669,0.6945941,uptrend,uptrend,7
2023-11-15,0.04621188,0.0042036427,0.9495844,uptrend,uptrend,7
2023-11-16,0.36101654,0.019399008,0.61958444,uptrend,uptrend,7
2023-11-17,0.3116669,0.01833403,0.66999906,uptrend,uptrend,7
2023-11-18,0.3303532,0.014084266,0.6555626,uptrend,uptrend,7
2023-11-19,0.16087785,0.0058685117,0.8332537,uptrend,uptrend,7
2023-11-20,0.16471633,0.005319561,0.8299641,uptrend,uptrend,7
2023-11-21,0.54646343,0.012789871,0.4407467,downtrend,uptrend,7
2023-11-22,0.15185204,0.011318746,0.83682925,uptrend,uptrend,7
2023-11-23,0.151376,0.017233832,0.8313902,uptrend,uptrend,7
2023-11-24,0.11936512,0.017052906,0.86358196,uptrend,uptrend,7
2023-11-25,0.056049243,0.010752808,0.933198,uptrend,uptrend,7
2023-11-26,0.12401335,0.020134734,0.85585195,uptrend,uptrend,7
2023-11-27,0.19081743,0.024788812,0.7843937,uptrend,uptrend,7
2023-11-28,0.15435782,0.0203557,0.8252865,uptrend,uptrend,7
2023-11-29,0.34781337,0.009914556,0.6422721,uptrend,uptrend,7
2023-11-30,0.12922837,0.004208158,0.86656344,uptrend,uptrend,7
2023-12-01,0.040847417,0.0031751273,0.9559774,uptrend,uptrend,7
2023-12-02,0.016008087,0.0028473637,0.9811445,uptrend,uptrend,7
2023-12-03,0.039439015,0.005244787,0.95531625,uptrend,uptrend,7
2023-12-04,0.04056578,0.012993434,0.9464408,uptrend,uptrend,7
2023-12-05,0.056857236,0.010057422,0.9330853,uptrend,uptrend,7
2023-12-06,0.11544545,0.01576203,0.86879253,uptrend,uptrend,7
2023-12-07,0.071183585,0.010459423,0.918357,uptrend,uptrend,7
2023-12-08,0.1296097,0.014206134,0.8561841,uptrend,uptrend,7
2023-12-09,0.17862463,0.012220249,0.8091551,uptrend,uptrend,7
2023-12-10,0.15177514,0.008980185,0.83924466,uptrend,uptrend,7
2023-12-11,0.3108681,0.062946945,0.62618494,uptrend,uptrend,7
2023-12-12,0.6116742,0.018899413,0.3694264,downtrend,uptrend,7
2023-12-13,0.36638948,0.01820934,0.6154012,uptrend,uptrend,7
2023-12-14,0.1554266,0.010859973,0.8337135,uptrend,uptrend,7
2023-12-15,0.706114,0.011118986,0.28276703,downtrend,uptrend,7
2023-12-16,0.25752443,0.00563296,0.7368426,uptrend,uptrend,7
2023-12-17,0.3737703,0.004525032,0.6217047,uptrend,uptrend,7
2023-12-18,0.13464223,0.0077904733,0.85756737,uptrend,uptrend,7
2023-12-19,0.6014482,0.011513818,0.387038,downtrend,uptrend,7
2023-12-20,0.37335113,0.010567111,0.6160818,uptrend,uptrend,7
2023-12-21,0.08401027,0.0043528564,0.9116369,uptrend,uptrend,8
2023-12-22,0.01450436,0.0013822909,0.9841134,uptrend,uptrend,8
2023-12-23,0.029534636,0.001977807,0.9684875,uptrend,uptrend,8
2023-12-24,0.052614707,0.0032626214,0.9441226,uptrend,uptrend,8
2023-12-25,0.042038262,0.001646899,0.9563148,uptrend,uptrend,8
2023-12-26,0.21439327,0.0042575453,0.7813492,uptrend,uptrend,8
2023-12-27,0.01004807,0.0010624093,0.98888946,uptrend,uptrend,8
2023-12-28,0.03642913,0.0012925076,0.96227837,uptrend,uptrend,8
2023-12-29,0.15364987,0.0030995845,0.8432506,uptrend,uptrend,8
2023-12-30,0.16002823,0.002158897,0.83781284,uptrend,uptrend,8
2023-12-31,0.35550213,0.004592304,0.6399056,uptrend,uptrend,8
2024-01-01,0.054037746,0.0011367943,0.9448254,uptrend,uptrend,8
2024-01-02,0.034974426,0.0007287746,0.9642968,uptrend,uptrend,8
2024-01-03,0.7393516,0.008904335,0.25174412,downtrend,uptrend,8
2024-01-04,0.44665235,0.005391497,0.54795617,uptrend,uptrend,8
2024-01-05,0.5391479,0.0043607177,0.4564914,downtrend,uptrend,8
2024-01-06,0.7685483,0.0040415726,0.22741014,downtrend,uptrend,8
2024-01-07,0.85594,0.0035057957,0.14055422,downtrend,uptrend,8
2024-01-08,0.3562852,0.0042878254,0.639427,uptrend,uptrend,8
2024-01-09,0.1541926,0.0024614655,0.84334594,uptrend,uptrend,8
2024-01-10,0.013642013,0.001394854,0.9849631,uptrend,uptrend,8
2024-01-11,0.0091698505,0.0021381218,0.98869205,uptrend,downtrend,8
2024-01-12,0.03153983,0.006000132,0.96246,uptrend,downtrend,8
2024-01-13,0.014945785,0.004867843,0.98018634,uptrend,downtrend,8
2024-01-14,0.10313383,0.006958483,0.88990766,uptrend,downtrend,8
2024-01-15,0.023711778,0.0050019347,0.97128624,uptrend,downtrend,8
2024-01-16,0.023956928,0.0041106353,0.9719325,uptrend,downtrend,8
2024-01-17,0.030556425,0.004689151,0.9647544,uptrend,downtrend,8
2024-01-18,0.43077618,0.025017783,0.544206,uptrend,downtrend,8
2024-01-19,0.044437107,0.0037969076,0.95176595,uptrend,downtrend,8
2024-01-20,0.2719962,0.006845439,0.7211583,uptrend,downtrend,8
2024-01-21,0.62692654,0.013297201,0.35977623,downtrend,downtrend,8
2024-01-22,0.87171584,0.0095283,0.1187558,downtrend,downtrend,8
2024-01-23,0.8450029,0.0180036,0.13699356,downtrend,downtrend,8
2024-01-24,0.87139946,0.024840076,0.103760414,downtrend,downtrend,8
2024-01-25,0.8978978,0.025625702,0.07647655,downtrend,uptrend,8
2024-01-26,0.88792676,0.019512808,0.0925604,downtrend,uptrend,8
2024-01-27,0.84535336,0.011105074,0.14354151,downtrend,uptrend,8
2024-01-28,0.8802217,0.0047171605,0.11506117,downtrend,uptrend,8
2024-01-29,0.85613793,0.009979824,0.13388224,downtrend,uptrend,8
2024-01-30,0.47279486,0.006057746,0.52114743,uptrend,uptrend,8
2024-01-31,0.9185827,0.0021726869,0.0792447,downtrend,uptrend,8
2024-02-01,0.75738865,0.003589814,0.23902152,downtrend,uptrend,8
2024-02-02,0.7680871,0.0034779257,0.22843498,downtrend,uptrend,8
2024-02-03,0.69093734,0.0031750381,0.3058876,downtrend,uptrend,8
2024-02-04,0.74823004,0.0026287118,0.2491413,downtrend,uptrend,8
2024-02-05,0.73371446,0.0014161016,0.26486948,downtrend,uptrend,8
2024-02-06,0.7058313,0.0020142603,0.29215443,downtrend,uptrend,8
2024-02-07,0.22833858,0.0029273313,0.7687341,uptrend,uptrend,8
2024-02-08,0.24099486,0.0026120902,0.756393,uptrend,uptrend,8
2024-02-09,0.07971513,0.0011036734,0.91918117,uptrend,uptrend,8
2024-02-10,0.038244054,0.001013638,0.9607423,uptrend,uptrend,8
2024-02-11,0.11276914,0.0011928937,0.886038,uptrend,uptrend,8
2024-02-12,0.04140213,0.0014710048,0.95712686,uptrend,uptrend,8
2024-02-13,0.022371683,0.0013661621,0.9762622,uptrend,uptrend,8
2024-02-14,0.013265295,0.001769078,0.9849657,uptrend,uptrend,8
2024-02-15,0.019571623,0.003981052,0.9764473,uptrend,uptrend,8
2024-02-16,0.045408186,0.009411194,0.9451806,uptrend,uptrend,8
2024-02-17,0.051187813,0.009583666,0.93922853,uptrend,uptrend,8
2024-02-18,0.08424001,0.0113692945,0.9043907,uptrend,uptrend,8
2024-02-19,0.0800059,0.008085995,0.9119081,uptrend,uptrend,8
2024-02-20,0.06522198,0.0044494825,0.93032855,uptrend,uptrend,8
2024-02-21,0.055308063,0.008534203,0.9361577,uptrend,uptrend,8
2024-02-22,0.057051174,0.0062670903,0.93668175,uptrend,uptrend,8
2024-02-23,0.06922141,0.005772066,0.92500657,uptrend,uptrend,8
2024-02-24,0.08083552,0.0048972885,0.9142672,uptrend,uptrend,8
2024-02-25,0.10635665,0.003938915,0.8897044,uptrend,uptrend,8
2024-02-26,0.069051325,0.0049411766,0.92600745,uptrend,uptrend,8
2024-02-27,0.04492364,0.0033102161,0.95176613,uptrend,uptrend,8
2024-02-28,0.018647302,0.003966934,0.97738576,uptrend,uptrend,8
2024-02-29,0.06702719,0.010116206,0.9228566,uptrend,uptrend,8
2024-03-01,0.061957877,0.0026014326,0.93544066,uptrend,uptrend,8
2024-03-02,0.07724291,0.0026713822,0.92008567,uptrend,uptrend,8
2024-03-03,0.06939698,0.002642946,0.9279601,uptrend,uptrend,8
2024-03-04,0.032919284,0.0016737446,0.9654069,uptrend,uptrend,8
2024-03-05,0.040017873,0.0066637797,0.9533184,uptrend,uptrend,8
2024-03-06,0.041236106,0.022112627,0.93665123,uptrend,uptrend,8
2024-03-07,0.04860288,0.027542075,0.923855,uptrend,uptrend,8
2024-03-08,0.05095766,0.009316312,0.939726,uptrend,uptrend,8
2024-03-09,0.060963314,0.0055233086,0.93351334,uptrend,uptrend,8
2024-03-10,0.04760347,0.005233751,0.9471628,uptrend,uptrend,8
2024-03-11,0.011782375,0.0029113155,0.98530626,uptrend,range,8
2024-03-12,0.09063346,0.007606111,0.9017604,uptrend,range,8
2024-03-13,0.08735135,0.006106483,0.9065421,uptrend,range,8
2024-03-14,0.3362183,0.020634446,0.6431473,uptrend,range,8
2024-03-15,0.34150085,0.009924941,0.64857423,uptrend,range,8
2024-03-16,0.8904135,0.024368182,0.08521833,downtrend,range,8
2024-03-17,0.73634917,0.030336645,0.23331425,downtrend,range,8
2024-03-18,0.83824044,0.06768968,0.0940699,downtrend,range,8
2024-03-19,0.45521742,0.16886821,0.37591434,downtrend,uptrend,8
2024-03-20,0.32165492,0.5364842,0.14186095,range,uptrend,8
2024-03-21,0.24981084,0.5273359,0.22285326,range,uptrend,8
2024-03-22,0.27298936,0.52597713,0.2010335,range,uptrend,8
2024-03-23,0.25884625,0.50149244,0.23966132,range,uptrend,8
2024-03-24,0.13264102,0.60842234,0.2589366,range,uptrend,8
2024-03-25,0.08830185,0.7098204,0.20187776,range,uptrend,8
2024-03-26,0.25985944,0.26953653,0.47060397,uptrend,uptrend,8
2024-03-27,0.28950664,0.32589096,0.38460243,uptrend,uptrend,8
2024-03-28,0.20291087,0.45143205,0.34565714,range,uptrend,8
2024-03-29,0.31677562,0.30980286,0.37342152,uptrend,uptrend,8
2024-03-30,0.30375892,0.193862,0.50237906,uptrend,uptrend,8
2024-03-31,0.2515272,0.17186463,0.5766082,uptrend,range,8
2024-04-01,0.2167679,0.29031375,0.4929183,uptrend,range,8
2024-04-02,0.18431973,0.45124575,0.3644345,range,range,8
2024-04-03,0.21024148,0.49018887,0.29956967,range,range,8
2024-04-04,0.1825402,0.4048421,0.41261774,uptrend,range,8
2024-04-05,0.28240788,0.25642535,0.46116683,uptrend,range,8
2024-04-06,0.33539027,0.116267785,0.54834193,uptrend,range,8
2024-04-07,0.2700945,0.13853982,0.59136564,uptrend,range,8
2024-04-08,0.13828439,0.1590372,0.70267844,uptrend,downtrend,8
2024-04-09,0.77559084,0.043463923,0.18094528,downtrend,downtrend,8
2024-04-10,0.69821894,0.025369573,0.27641153,downtrend,downtrend,8
2024-04-11,0.80698615,0.008479403,0.18453442,downtrend,downtrend,8
2024-04-12,0.7181261,0.04757045,0.23430341,downtrend,downtrend,8
2024-04-13,0.8464168,0.016145095,0.13743812,downtrend,downtrend,8
2024-04-14,0.82318723,0.033563208,0.1432496,downtrend,downtrend,8
2024-04-15,0.8672718,0.018012147,0.11471607,downtrend,downtrend,8
2024-04-16,0.867108,0.01266718,0.12022489,downtrend,downtrend,8
2024-04-17,0.8772493,0.006897192,0.115853496,downtrend,downtrend,8
2024-04-18,0.8784649,0.0072402167,0.11429488,downtrend,downtrend,8
2024-04-19,0.892566,0.0091866935,0.09824727,downtrend,downtrend,8
2024-04-20,0.75168186,0.00691034,0.24140783,downtrend,downtrend,8
2024-04-21,0.7751913,0.0063978876,0.21841078,downtrend,downtrend,8
2024-04-22,0.66359526,0.012194203,0.3242105,downtrend,downtrend,8
2024-04-23,0.6855602,0.011077366,0.3033624,downtrend,downtrend,8
2024-04-24,0.847437,0.013172146,0.13939084,downtrend,downtrend,8
2024-04-25,0.8089005,0.00990469,0.18119483,downtrend,downtrend,8
2024-04-26,0.72619385,0.0075163674,0.26628977,downtrend,downtrend,8
2024-04-27,0.74852663,0.00858768,0.24288565,downtrend,downtrend,8
2024-04-28,0.77740145,0.013213598,0.2093849,downtrend,downtrend,8
2024-04-29,0.74706095,0.0066614063,0.24627762,downtrend,downtrend,8
2024-04-30,0.87141585,0.022990607,0.10559355,downtrend,downtrend,8
2024-05-01,0.87628824,0.007098164,0.11661362,downtrend,downtrend,8
2024-05-02,0.8636503,0.0058516776,0.13049799,downtrend,downtrend,8
2024-05-03,0.7163684,0.003697043,0.27993453,downtrend,downtrend,8
2024-05-04,0.75014305,0.003982031,0.24587491,downtrend,downtrend,8
2024-05-05,0.6144913,0.009192206,0.37631652,downtrend,downtrend,8
2024-05-06,0.6543367,0.007584797,0.3380785,downtrend,downtrend,8
2024-05-07,0.7567952,0.0067543215,0.23645051,downtrend,downtrend,8
2024-05-08,0.6197497,0.0070749056,0.37317535,downtrend,downtrend,8
2024-05-09,0.5996521,0.004059272,0.3962886,downtrend,downtrend,8
2024-05-10,0.73543423,0.01113188,0.25343388,downtrend,downtrend,8
2024-05-11,0.60415167,0.011949627,0.3838987,downtrend,downtrend,8
2024-05-12,0.46906897,0.0060057156,0.5249253,uptrend,downtrend,8
2024-05-13,0.4225552,0.01391022,0.56353456,uptrend,downtrend,8
2024-05-14,0.61746943,0.009613948,0.37291667,downtrend,uptrend,8
2024-05-15,0.47268084,0.029014906,0.4983043,uptrend,uptrend,8
2024-05-16,0.5601937,0.012174135,0.42763215,downtrend,uptrend,8
2024-05-17,0.44843173,0.019016312,0.532552,uptrend,uptrend,8
2024-05-18,0.33221003,0.013982793,0.6538072,uptrend,uptrend,8
2024-05-19,0.3477679,0.010559797,0.6416723,uptrend,uptrend,8
2024-05-20,0.005470122,0.0074284836,0.98710144,uptrend,uptrend,8
2024-05-21,0.00361951,0.008410189,0.9879703,uptrend,uptrend,8
2024-05-22,0.0032634593,0.017524496,0.97921205,uptrend,uptrend,8
2024-05-23,0.0027944213,0.056336004,0.9408696,uptrend,uptrend,8
2024-05-24,0.0060688,0.1657339,0.82819724,uptrend,uptrend,8
2024-05-25,0.033153277,0.13291511,0.8339316,uptrend,uptrend,8
2024-05-26,0.036503956,0.09966447,0.8638316,uptrend,uptrend,8
2024-05-27,0.0358986,0.07764482,0.8864566,uptrend,downtrend,8
2024-05-28,0.02047029,0.07596747,0.90356225,uptrend,downtrend,8
2024-05-29,0.06626974,0.093759306,0.839971,uptrend,downtrend,8
2024-05-30,0.12795423,0.13171609,0.74032974,uptrend,downtrend,8
2024-05-31,0.18619214,0.06369941,0.7501085,uptrend,downtrend,8
2024-06-01,0.15236434,0.059901167,0.78773445,uptrend,downtrend,8
2024-06-02,0.32513526,0.13898085,0.53588384,uptrend,downtrend,8
2024-06-03,0.555717,0.04990824,0.39437476,downtrend,downtrend,8
2024-06-04,0.4769718,0.039889064,0.4831391,uptrend,downtrend,8
2024-06-05,0.22847125,0.013131292,0.7583974,uptrend,downtrend,8
2024-06-06,0.36319777,0.010036724,0.6267655,uptrend,downtrend,8
2024-06-07,0.8031068,0.037372448,0.15952075,downtrend,downtrend,8
2024-06-08,0.72684187,0.016020829,0.25713733,downtrend,downtrend,8
2024-06-09,0.67037773,0.004578014,0.32504424,downtrend,downtrend,8
2024-06-10,0.48023918,0.0056491317,0.5141117,uptrend,downtrend,8
2024-06-11,0.34237298,0.008070238,0.64955676,uptrend,downtrend,8
2024-06-12,0.3504701,0.008998061,0.64053184,uptrend,downtrend,8
2024-06-13,0.4961506,0.011124465,0.4927249,downtrend,downtrend,8
2024-06-14,0.44488513,0.010097588,0.54501724,uptrend,downtrend,8
2024-06-15,0.4924918,0.0071142963,0.50039387,uptrend,downtrend,8
2024-06-16,0.29446152,0.0032802795,0.7022582,uptrend,downtrend,8
2024-06-17,0.64482933,0.006280216,0.34889042,downtrend,downtrend,8
2024-06-18,0.65252304,0.0064483206,0.3410286,downtrend,downtrend,8
2024-06-19,0.5976574,0.005159189,0.39718345,downtrend,downtrend,8
2024-06-20,0.6955515,0.003657751,0.3007907,downtrend,downtrend,8
2024-06-21,0.6646251,0.0031283814,0.3322465,downtrend,downtrend,8
2024-06-22,0.5391627,0.0013621686,0.45947516,downtrend,downtrend,8
2024-06-23,0.6103281,0.0015163013,0.38815558,downtrend,downtrend,8
2024-06-24,0.84335417,0.0023573937,0.15428846,downtrend,downtrend,8
2024-06-25,0.845988,0.0011377949,0.15287426,downtrend,downtrend,8
2024-06-26,0.8939709,0.0016468525,0.10438231,downtrend,downtrend,8
2024-06-27,0.71824104,0.0017149812,0.280044,downtrend,downtrend,8
2024-06-28,0.7451954,0.002307343,0.25249726,downtrend,downtrend,8
2024-06-29,0.58444744,0.0018709014,0.41368163,downtrend,downtrend,8
2024-06-30,0.30498007,0.0014724059,0.6935475,uptrend,downtrend,8
2024-07-01,0.3836659,0.0022165189,0.61411756,uptrend,downtrend,8
2024-07-02,0.33207583,0.001428235,0.6664959,uptrend,downtrend,8
2024-07-03,0.62787247,0.0032382659,0.36888924,downtrend,downtrend,8
2024-07-04,0.95168656,0.002409084,0.045904286,downtrend,downtrend,8
2024-07-05,0.9311421,0.0026611409,0.06619677,downtrend,downtrend,8
2024-07-06,0.9479724,0.0022721977,0.04975543,downtrend,downtrend,8
2024-07-07,0.94147205,0.0019734418,0.056554537,downtrend,uptrend,8
2024-07-08,0.92330134,0.012923239,0.06377547,downtrend,uptrend,9
2024-07-09,0.892864,0.0073124226,0.09982359,downtrend,uptrend,9
2024-07-10,0.72913307,0.028666599,0.24220037,downtrend,uptrend,9
2024-07-11,0.7856441,0.013726181,0.20062971,downtrend,uptrend,9
2024-07-12,0.31299403,0.04278294,0.644223,uptrend,uptrend,9
2024-07-13,0.24140914,0.07749642,0.68109447,uptrend,uptrend,9
2024-07-14,0.21324152,0.07777171,0.70898676,uptrend,uptrend,9
2024-07-15,0.04079822,0.03050952,0.9286923,uptrend,uptrend,9
2024-07-16,0.028010411,0.01276648,0.95922303,uptrend,uptrend,9
2024-07-17,0.087672144,0.017902264,0.8944256,uptrend,uptrend,9
2024-07-18,0.046031997,0.012970432,0.9409976,uptrend,uptrend,9
2024-07-19,0.06603291,0.016625943,0.9173412,uptrend,uptrend,9
2024-07-20,0.09968097,0.00834558,0.89197344,uptrend,uptrend,9
2024-07-21,0.16802278,0.009440032,0.82253724,uptrend,downtrend,9
2024-07-22,0.38116777,0.015297272,0.603535,uptrend,downtrend,9
2024-07-23,0.18127292,0.022158943,0.79656816,uptrend,downtrend,9
2024-07-24,0.38861993,0.039781213,0.5715988,uptrend,downtrend,9
2024-07-25,0.6237553,0.06596107,0.31028366,downtrend,downtrend,9
2024-07-26,0.46673092,0.015026601,0.5182425,uptrend,downtrend,9
2024-07-27,0.37933442,0.031775925,0.58888966,uptrend,downtrend,9
2024-07-28,0.44155827,0.04017121,0.51827055,uptrend,downtrend,9
2024-07-29,0.23129636,0.020686395,0.74801725,uptrend,downtrend,9
2024-07-30,0.26204214,0.03165966,0.70629823,uptrend,downtrend,9
2024-07-31,0.28888568,0.052295264,0.6588191,uptrend,downtrend,9
2024-08-01,0.4215174,0.042704616,0.535778,uptrend,downtrend,9
2024-08-02,0.80303526,0.012620553,0.1843442,downtrend,downtrend,9
2024-08-03,0.93755525,0.0029396813,0.059505045,downtrend,downtrend,9
2024-08-04,0.9635526,0.003031928,0.033415522,downtrend,downtrend,9
2024-08-05,0.91924167,0.019827345,0.060930934,downtrend,downtrend,9
2024-08-06,0.9460172,0.011501263,0.04248153,downtrend,downtrend,9
2024-08-07,0.92709666,0.016492747,0.05641057,downtrend,uptrend,9
2024-08-08,0.6421359,0.119754896,0.23810923,downtrend,uptrend,9
2024-08-09,0.7120793,0.055265494,0.23265526,downtrend,uptrend,9
2024-08-10,0.4698102,0.04225123,0.48793858,uptrend,uptrend,9
2024-08-11,0.5436494,0.059728332,0.3966223,downtrend,uptrend,9
2024-08-12,0.1286734,0.06694808,0.80437857,uptrend,uptrend,9
2024-08-13,0.28548166,0.068228014,0.6462903,uptrend,uptrend,9
2024-08-14,0.40241322,0.11011795,0.48746887,uptrend,uptrend,9
2024-08-15,0.6603348,0.08494576,0.2547194,downtrend,uptrend,9
2024-08-16,0.48991594,0.08104975,0.4290343,downtrend,uptrend,9
2024-08-17,0.4885222,0.05547353,0.45600432,downtrend,uptrend,9
2024-08-18,0.5430803,0.059864387,0.39705533,downtrend,uptrend,9
2024-08-19,0.5198808,0.04154594,0.43857333,downtrend,uptrend,9
2024-08-20,0.5484889,0.053733207,0.39777786,downtrend,uptrend,9
2024-08-21,0.5357416,0.047168557,0.41708982,downtrend,uptrend,9
2024-08-22,0.52442515,0.042260543,0.43331435,downtrend,uptrend,9
2024-08-23,0.069050916,0.057025876,0.8739232,uptrend,uptrend,9
2024-08-24,0.060643043,0.07416801,0.86518896,uptrend,downtrend,9
2024-08-25,0.056621607,0.037951276,0.9054271,uptrend,downtrend,9
2024-08-26,0.22241135,0.08647637,0.69111234,uptrend,downtrend,9
2024-08-27,0.60529137,0.17992072,0.21478789,downtrend,downtrend,9
2024-08-28,0.7969913,0.08785623,0.11515251,downtrend,downtrend,9
2024-08-29,0.71073574,0.19508585,0.09417838,downtrend,downtrend,9
2024-08-30,0.86957675,0.06342588,0.06699732,downtrend,downtrend,9
2024-08-31,0.83397496,0.05355425,0.112470776,downtrend,downtrend,9
2024-09-01,0.81012565,0.021344423,0.1685299,downtrend,downtrend,9
2024-09-02,0.72746235,0.032059208,0.24047844,downtrend,downtrend,9
2024-09-03,0.81196666,0.038293317,0.14973995,downtrend,downtrend,9
2024-09-04,0.62853944,0.123505324,0.24795525,downtrend,downtrend,9
2024-09-05,0.8358394,0.046765152,0.11739544,downtrend,downtrend,9
2024-09-06,0.8909795,0.047798313,0.061222136,downtrend,uptrend,9
2024-09-07,0.7580632,0.12673362,0.115203254,downtrend,uptrend,9
2024-09-08,0.7574179,0.09982478,0.14275731,downtrend,uptrend,9
2024-09-09,0.46065947,0.24190192,0.2974386,downtrend,uptrend,9
2024-09-10,0.33888912,0.24730988,0.41380095,uptrend,uptrend,9
2024-09-11,0.47326806,0.30245736,0.22427455,downtrend,uptrend,9
2024-09-12,0.5449906,0.27536327,0.17964612,downtrend,uptrend,9
2024-09-13,0.22650757,0.32654038,0.4469521,uptrend,uptrend,9
2024-09-14,0.22024822,0.14934261,0.6304091,uptrend,uptrend,9
2024-09-15,0.52884483,0.2792521,0.19190308,downtrend,uptrend,9
2024-09-16,0.3807079,0.25263393,0.3666582,downtrend,uptrend,9
2024-09-17,0.19149405,0.22321633,0.58528966,uptrend,uptrend,9
2024-09-18,0.14885034,0.18692932,0.66422033,uptrend,uptrend,9
2024-09-19,0.05259559,0.07914727,0.8682571,uptrend,uptrend,9
2024-09-20,0.025993943,0.06609743,0.9079086,uptrend,uptrend,9
2024-09-21,0.010077253,0.024388127,0.96553457,uptrend,uptrend,9
2024-09-22,0.016021872,0.018587084,0.96539104,uptrend,uptrend,9
2024-09-23,0.013116849,0.008972249,0.97791094,uptrend,uptrend,9
2024-09-24,0.014292499,0.007638945,0.97806853,uptrend,uptrend,9
2024-09-25,0.0635002,0.019407965,0.91709185,uptrend,uptrend,9
2024-09-26,0.026656166,0.019835716,0.95350814,uptrend,uptrend,9
2024-09-27,0.009537468,0.025963172,0.96449935,uptrend,range,9
2024-09-28,0.010067665,0.015351606,0.9745807,uptrend,range,9
2024-09-29,0.01601099,0.01996269,0.96402633,uptrend,range,9
2024-09-30,0.12003932,0.014365674,0.86559504,uptrend,range,9
2024-10-01,0.35037038,0.057635844,0.59199375,uptrend,range,9
2024-10-02,0.7901767,0.024246959,0.18557635,downtrend,range,9
2024-10-03,0.75994545,0.023530087,0.21652439,downtrend,uptrend,9
2024-10-04,0.7919164,0.01781395,0.19026968,downtrend,uptrend,9
2024-10-05,0.39860696,0.020772647,0.58062035,uptrend,uptrend,9
2024-10-06,0.4461487,0.00923696,0.5446144,uptrend,uptrend,9
2024-10-07,0.40517533,0.010772869,0.5840518,uptrend,uptrend,9
2024-10-08,0.36775902,0.020169826,0.61207116,uptrend,uptrend,9
2024-10-09,0.39647722,0.040657103,0.5628657,uptrend,uptrend,9
2024-10-10,0.36757016,0.014570358,0.6178595,uptrend,uptrend,9
2024-10-11,0.21366604,0.007164599,0.77916944,uptrend,uptrend,9
2024-10-12,0.14908817,0.0030689603,0.8478429,uptrend,uptrend,9
2024-10-13,0.11509789,0.0025558367,0.8823463,uptrend,uptrend,9
2024-10-14,0.039608832,0.0047137868,0.95567733,uptrend,uptrend,9
2024-10-16,0.104606755,0.006446299,0.8889469,uptrend,uptrend,9
2024-10-17,0.098733924,0.0021399877,0.89912605,uptrend,uptrend,9
2024-10-18,0.053999085,0.0018005398,0.94420034,uptrend,uptrend,9
2024-10-19,0.033124406,0.0013178309,0.9655577,uptrend,uptrend,9
