date,P_downtrend,P_range,P_uptrend,pred_label,true_label,fold
2021-03-21,0.62936735,0.0436045,0.3270282,downtrend,range,3
2021-03-22,0.3989818,0.32140172,0.27961645,downtrend,range,3
2021-03-23,0.8741936,0.04168373,0.084122665,downtrend,range,3
2021-03-24,0.79007536,0.18719724,0.022727402,downtrend,uptrend,3
2021-03-25,0.9540826,0.031099493,0.014817875,downtrend,uptrend,3
2021-03-26,0.95801353,0.012008884,0.02997757,downtrend,uptrend,3
2021-03-27,0.908639,0.014463636,0.076897405,downtrend,uptrend,3
2021-03-28,0.70638746,0.10868994,0.18492262,downtrend,uptrend,3
2021-03-29,0.2714,0.33620226,0.39239773,uptrend,uptrend,3
2021-03-30,0.13888358,0.17120825,0.68990815,uptrend,uptrend,3
2021-03-31,0.003545572,0.005087007,0.9913674,uptrend,uptrend,3
2021-04-01,0.0009598047,0.00106061,0.9979796,uptrend,uptrend,3
2021-04-02,0.0014989302,0.0012462361,0.9972548,uptrend,uptrend,3
2021-04-03,0.003940294,0.0021957785,0.99386394,uptrend,uptrend,3
2021-04-04,0.003735807,0.0021643515,0.99409986,uptrend,uptrend,3
2021-04-05,0.004925923,0.0012985568,0.9937755,uptrend,uptrend,3
2021-04-06,0.0074947574,0.0010555299,0.99144965,uptrend,uptrend,3
2021-04-07,0.1434844,0.019143205,0.83737236,uptrend,uptrend,3
2021-04-08,0.04581941,0.024268385,0.9299122,uptrend,uptrend,3
2021-04-09,0.13162807,0.020388173,0.8479838,uptrend,uptrend,3
2021-04-10,0.13115504,0.022935554,0.8459094,uptrend,uptrend,3
2021-04-11,0.02112933,0.008128489,0.97074217,uptrend,uptrend,3
2021-04-12,0.040643275,0.012295787,0.9470609,uptrend,uptrend,3
2021-04-13,0.0018220886,0.0021783651,0.9959996,uptrend,uptrend,3
2021-04-14,0.0030121994,0.0070954543,0.98989236,uptrend,uptrend,3
2021-04-15,0.0015494218,0.008017057,0.99043345,uptrend,range,3
2021-04-16,0.0130849825,0.014017383,0.9728976,uptrend,range,3
2021-04-17,0.14712253,0.20013803,0.65273947,uptrend,range,3
2021-04-18,0.5399408,0.35133874,0.10872048,downtrend,range,3
2021-04-19,0.81235904,0.15845513,0.029185794,downtrend,uptrend,3
2021-04-20,0.28202868,0.6820489,0.035922382,range,uptrend,3
2021-04-21,0.08060262,0.76924294,0.15015441,range,uptrend,3
2021-04-22,0.088673204,0.35029653,0.56103027,uptrend,uptrend,3
2021-04-23,0.06646408,0.17721203,0.7563239,uptrend,uptrend,3
2021-04-24,0.04615231,0.7242753,0.22957242,range,uptrend,3
2021-04-25,0.021351196,0.82073593,0.15791292,range,uptrend,3
2021-04-26,0.0016146423,0.9080524,0.090333015,range,uptrend,3
2021-04-27,0.0016962935,0.2100355,0.78826815,uptrend,uptrend,3
2021-04-28,0.00071565766,0.036433857,0.9628505,uptrend,uptrend,3
2021-04-29,0.00084336696,0.030430747,0.96872586,uptrend,uptrend,3
2021-04-30,0.00083618733,0.030417085,0.9687468,uptrend,uptrend,3
2021-05-01,0.0009771152,0.036686108,0.9623368,uptrend,uptrend,3
2021-05-02,0.0011449095,0.10582081,0.89303434,uptrend,uptrend,3
2021-05-03,0.00048753823,0.021879992,0.9776325,uptrend,uptrend,3
2021-05-04,0.00082015013,0.048637357,0.9505425,uptrend,uptrend,3
2021-05-05,0.0011165856,0.08075667,0.9181267,uptrend,uptrend,3
2021-05-06,0.005169953,0.12562388,0.8692062,uptrend,uptrend,3
2021-05-07,0.011082019,0.36440566,0.6245124,uptrend,uptrend,3
2021-05-08,0.18969657,0.36118895,0.44911453,uptrend,uptrend,3
2021-05-09,0.21729518,0.4591953,0.3235095,range,uptrend,3
2021-05-10,0.18852481,0.44371817,0.36775702,range,uptrend,3
2021-05-11,0.10653831,0.44119206,0.45226964,uptrend,range,3
2021-05-12,0.73224884,0.16641046,0.10134072,downtrend,range,3
2021-05-13,0.7010049,0.17279673,0.12619837,downtrend,range,3
2021-05-14,0.12323715,0.7353532,0.14140972,range,range,3
2021-05-15,0.35992244,0.60006356,0.04001403,range,range,3
2021-05-16,0.5246937,0.4314308,0.043875482,downtrend,range,3
2021-05-17,0.20255604,0.7871883,0.0102557335,range,range,3
2021-05-18,0.06798076,0.9278174,0.0042018215,range,range,3
2021-05-19,0.055867393,0.93342465,0.010707973,range,range,3
2021-05-20,0.41251096,0.5755083,0.0119807515,range,range,3
2021-05-21,0.039126102,0.9567308,0.0041430946,range,range,3
2021-05-22,0.0106747085,0.9832554,0.0060699373,range,range,3
2021-05-23,0.025162818,0.9696007,0.0052365274,range,range,3
2021-05-24,0.01095274,0.9870613,0.0019859339,range,range,3
2021-05-25,0.05927361,0.9329185,0.007807927,range,range,3
2021-05-26,0.031291604,0.95752984,0.011178517,range,range,3
2021-05-27,0.0068087582,0.98868936,0.0045018597,range,range,3
2021-05-28,0.015420439,0.97441214,0.010167381,range,range,3
2021-05-29,0.016798472,0.96764773,0.0155537315,range,range,3
2021-05-30,0.0565804,0.8899006,0.053519048,range,range,3
2021-05-31,0.033170253,0.9448701,0.021959582,range,range,3
2021-06-01,0.09976517,0.8673731,0.03286179,range,range,3
2021-06-02,0.024731424,0.94564277,0.029625848,range,range,3
2021-06-03,0.07737985,0.7750086,0.14761151,range,range,3
2021-06-04,0.2141813,0.57657367,0.20924504,range,range,3
2021-06-05,0.38268608,0.45671412,0.1605998,range,range,3
2021-06-06,0.050832745,0.7179999,0.23116742,range,range,3
2021-06-07,0.33315712,0.60685587,0.059986997,range,range,3
2021-06-08,0.31648827,0.67269814,0.0108135985,range,range,3
2021-06-09,0.22884767,0.75671864,0.01443369,range,range,3
2021-06-10,0.86135375,0.13395362,0.0046925833,downtrend,range,3
2021-06-11,0.22687542,0.76328,0.009844557,range,range,3
2021-06-12,0.3404847,0.6307936,0.028721761,range,range,3
2021-06-13,0.68858135,0.30648032,0.0049383435,downtrend,range,3
2021-06-14,0.9082638,0.08816494,0.0035712877,downtrend,range,3
2021-06-15,0.92686176,0.05232134,0.020816823,downtrend,range,3
2021-06-16,0.9235043,0.04420588,0.032289818,downtrend,range,3
2021-06-17,0.6560306,0.0524628,0.29150662,downtrend,range,3
2021-06-18,0.36067107,0.5771577,0.06217128,range,range,3
2021-06-19,0.19220576,0.7314387,0.076355524,range,range,3
2021-06-20,0.78018785,0.1961319,0.0236802,downtrend,range,3
2021-06-21,0.116042405,0.8501292,0.033828445,range,range,3
2021-06-22,0.19992869,0.7740598,0.026011521,range,range,3
2021-06-23,0.10343183,0.8613773,0.035190847,range,range,3
2021-06-24,0.071688354,0.8594884,0.0688232,range,range,3
2021-06-25,0.44859865,0.4900332,0.06136818,range,range,3
2021-06-26,0.54656065,0.38112125,0.07231808,downtrend,range,3
2021-06-27,0.2047006,0.73948914,0.055810254,range,range,3
2021-06-28,0.030019028,0.92005867,0.049922366,range,range,3
2021-06-29,0.14324336,0.1283629,0.7283937,uptrend,range,3
2021-06-30,0.061600845,0.11591835,0.82248074,uptrend,range,3
2021-07-01,0.046723347,0.0480041,0.9052726,uptrend,range,3
2021-07-02,0.09678348,0.14953212,0.75368446,uptrend,range,3
2021-07-03,0.06411305,0.062379424,0.8735075,uptrend,range,3
2021-07-04,0.12166497,0.155404,0.722931,uptrend,range,3
2021-07-05,0.48027077,0.044406146,0.47532308,downtrend,range,3
2021-07-06,0.083835796,0.12317239,0.79299176,uptrend,range,3
2021-07-07,0.10947746,0.25423428,0.6362882,uptrend,range,3
2021-07-08,0.6213192,0.026309306,0.35237154,downtrend,range,3
2021-07-09,0.6576872,0.052884184,0.2894286,downtrend,range,3
2021-07-10,0.7104926,0.045867532,0.24363984,downtrend,range,3
2021-07-11,0.3931564,0.06967308,0.53717047,uptrend,range,3
2021-07-12,0.7164649,0.085681684,0.19785339,downtrend,range,3
2021-07-13,0.34787625,0.07179071,0.58033305,uptrend,range,3
2021-07-14,0.7458399,0.089473106,0.16468701,downtrend,range,3
2021-07-15,0.75729877,0.02632218,0.21637905,downtrend,range,3
2021-07-16,0.62550384,0.048979614,0.32551658,downtrend,range,3
2021-07-17,0.84846276,0.03213605,0.11940115,downtrend,range,3
2021-07-18,0.9676013,0.005048222,0.027350448,downtrend,range,3
2021-07-19,0.9071775,0.0066456217,0.08617688,downtrend,range,3
2021-07-20,0.98406476,0.005385107,0.010550166,downtrend,uptrend,3
2021-07-21,0.5443978,0.15250523,0.30309698,downtrend,uptrend,3
2021-07-22,0.60909986,0.20963262,0.18126751,downtrend,uptrend,3
2021-07-23,0.23112917,0.08912304,0.6797478,uptrend,uptrend,3
2021-07-24,0.108513735,0.070423484,0.8210628,uptrend,uptrend,3
2021-07-25,0.08700149,0.044724718,0.86827385,uptrend,uptrend,3
2021-07-26,0.20168227,0.07583964,0.7224781,uptrend,uptrend,3
2021-07-27,0.07988936,0.046506546,0.8736041,uptrend,uptrend,3
2021-07-28,0.20353453,0.029638834,0.7668266,uptrend,uptrend,3
2021-07-29,0.1322455,0.010407202,0.85734725,uptrend,uptrend,3
2021-07-30,0.09963122,0.008464041,0.8919048,uptrend,uptrend,3
2021-07-31,0.04707819,0.011860323,0.9410615,uptrend,uptrend,3
2021-08-01,0.057464525,0.05849561,0.8840398,uptrend,uptrend,3
2021-08-02,0.03126431,0.07639931,0.89233637,uptrend,uptrend,3
2021-08-03,0.09948948,0.42478508,0.4757254,uptrend,uptrend,3
2021-08-04,0.040676765,0.066862635,0.8924605,uptrend,uptrend,3
2021-08-05,0.08259332,0.11185458,0.8055521,uptrend,uptrend,3
2021-08-06,0.04257064,0.032133758,0.92529565,uptrend,uptrend,3
2021-08-07,0.012165888,0.0175138,0.9703203,uptrend,uptrend,3
2021-08-08,0.10375222,0.019690055,0.8765577,uptrend,uptrend,3
2021-08-09,0.045598425,0.024578743,0.92982286,uptrend,uptrend,3
2021-08-10,0.15173334,0.06374724,0.78451943,uptrend,uptrend,3
2021-08-11,0.29946664,0.22333932,0.47719407,uptrend,uptrend,3
2021-08-12,0.22029345,0.10983072,0.6698758,uptrend,uptrend,3
2021-08-13,0.09684217,0.18431239,0.7188454,uptrend,uptrend,3
2021-08-14,0.048209317,0.12613389,0.82565683,uptrend,uptrend,3
2021-08-15,0.015219149,0.22546816,0.7593127,uptrend,uptrend,3
2021-08-16,0.21447788,0.39622787,0.38929427,range,uptrend,3
2021-08-17,0.021637537,0.97206926,0.0062932204,range,uptrend,3
2021-08-18,0.01469291,0.9812337,0.004073369,range,uptrend,3
2021-08-19,0.0019587406,0.99275464,0.0052865604,range,uptrend,3
2021-08-20,0.0016162628,0.9754199,0.022963826,range,uptrend,3
2021-08-21,0.0016251414,0.9928271,0.005547715,range,uptrend,3
2021-08-22,0.0015473888,0.9933335,0.005119141,range,uptrend,3
2021-08-23,0.001471331,0.98422563,0.014303036,range,uptrend,3
2021-08-24,0.0025901827,0.9907251,0.006684694,range,uptrend,3
2021-08-25,0.005238661,0.9782032,0.016558144,range,uptrend,3
2021-08-26,0.008390875,0.9645362,0.027072893,range,uptrend,3
2021-08-27,0.01738077,0.29138744,0.6912318,uptrend,uptrend,3
2021-08-28,0.019494357,0.06253867,0.91796696,uptrend,uptrend,3
2021-08-29,0.01991575,0.044390142,0.9356941,uptrend,uptrend,3
2021-08-30,0.048143834,0.087620765,0.86423546,uptrend,uptrend,3
2021-08-31,0.009706997,0.04328369,0.9470094,uptrend,uptrend,3
2021-09-01,0.0025503335,0.09733105,0.90011865,uptrend,uptrend,3
2021-09-02,0.00027558542,0.0025476003,0.99717677,uptrend,uptrend,3
2021-09-03,0.0013011646,0.06698074,0.93171805,uptrend,uptrend,3
2021-09-04,0.00055729883,0.03560383,0.9638389,uptrend,uptrend,3
2021-09-05,0.00075087795,0.064042844,0.9352063,uptrend,range,3
2021-09-06,0.0012333549,0.1413147,0.857452,uptrend,range,3
2021-09-07,0.009983377,0.9739068,0.016109804,range,range,3
2021-09-08,0.012536872,0.98319465,0.00426849,range,range,3
2021-09-09,0.01818535,0.9782891,0.0035255942,range,range,3
2021-09-10,0.040056877,0.95180213,0.008140953,range,range,3
2021-09-11,0.028515402,0.9655258,0.0059587653,range,range,3
2021-09-12,0.008878866,0.9876096,0.003511487,range,range,3
2021-09-13,0.0061911736,0.99239856,0.001410229,range,range,3
2021-09-14,0.0026774649,0.9959228,0.0013997854,range,range,3
2021-09-15,0.0039899126,0.9931323,0.0028778412,range,range,3
2021-09-16,0.009336941,0.98610747,0.0045556263,range,range,3
2021-09-17,0.026030052,0.9681514,0.005818553,range,range,3
2021-09-18,0.019459447,0.97525966,0.0052809617,range,range,3
2021-09-19,0.07075084,0.9190927,0.010156482,range,range,3
2021-09-20,0.011017142,0.9876366,0.0013462191,range,range,3
2021-09-21,0.043604985,0.9553886,0.0010063914,range,range,3
2021-09-22,0.0020583686,0.9976605,0.00028115182,range,range,3
2021-09-23,0.0026661346,0.99707687,0.00025698828,range,range,3
2021-09-24,0.05046216,0.94885385,0.0006839658,range,range,3
2021-09-25,0.07363626,0.9249908,0.0013730258,range,range,3
2021-09-26,0.014923557,0.98375607,0.0013203929,range,range,3
2021-09-27,0.019965954,0.97969925,0.0003348365,range,range,3
2021-09-28,0.08063216,0.91824824,0.0011195875,range,uptrend,3
2021-09-29,0.13337885,0.86481184,0.0018093915,range,uptrend,3
2021-09-30,0.018891439,0.9795989,0.0015097088,range,uptrend,3
2021-10-01,0.04086221,0.95377225,0.005365601,range,uptrend,3
2021-10-02,0.15929006,0.579088,0.261622,range,uptrend,3
2021-10-03,0.23330155,0.4149179,0.35178056,range,uptrend,3
2021-10-04,0.74257815,0.07780178,0.17962013,downtrend,uptrend,3
2021-10-05,0.019432014,0.4423867,0.5381813,uptrend,uptrend,4
2021-10-06,0.055897146,0.11581556,0.8282873,uptrend,uptrend,4
2021-10-07,0.02837742,0.1484742,0.82314837,uptrend,uptrend,4
2021-10-08,0.08090225,0.18210074,0.736997,uptrend,uptrend,4
2021-10-09,0.06592762,0.17439823,0.75967413,uptrend,uptrend,4
2021-10-10,0.5509774,0.17032914,0.27869347,downtrend,uptrend,4
2021-10-11,0.0021499856,0.012641807,0.98520815,uptrend,uptrend,4
2021-10-13,0.00044327555,0.0006965388,0.99886024,uptrend,uptrend,4
2021-10-14,0.00044251027,0.0016415432,0.9979159,uptrend,uptrend,4
2021-10-15,0.0008794781,0.0022383488,0.9968822,uptrend,uptrend,4
2021-10-16,0.0003550577,0.0031421545,0.99650276,uptrend,uptrend,4
2021-10-17,0.00027158647,0.0021038216,0.9976246,uptrend,uptrend,4
2021-10-18,0.0007926493,0.006247934,0.9929595,uptrend,uptrend,4
2021-10-19,0.00036968812,0.0030497264,0.99658054,uptrend,uptrend,4
2021-10-20,0.00034863412,0.002346892,0.99730444,uptrend,uptrend,4
2021-10-21,0.00046816957,0.0033531736,0.9961786,uptrend,uptrend,4
2021-10-22,0.00067474414,0.006954893,0.99237037,uptrend,uptrend,4
2021-10-23,0.00042676373,0.002089468,0.99748373,uptrend,uptrend,4
2021-10-24,0.0010392622,0.005141572,0.9938192,uptrend,uptrend,4
2021-10-25,0.00039860336,0.0022413926,0.99735993,uptrend,uptrend,4
2021-10-26,0.0006966146,0.0024376344,0.9968657,uptrend,uptrend,4
2021-10-27,0.251943,0.06286229,0.68519473,uptrend,uptrend,4
2021-10-28,0.0012096296,0.00243299,0.9963574,uptrend,uptrend,4
2021-10-29,0.00025037033,0.0011793668,0.9985702,uptrend,uptrend,4
2021-10-30,0.00045811269,0.0009387947,0.99860305,uptrend,uptrend,4
2021-10-31,0.002270197,0.0075069126,0.99022293,uptrend,uptrend,4
2021-11-01,0.015877092,0.018624147,0.9654988,uptrend,uptrend,4
2021-11-02,0.0012046981,0.0047543067,0.994041,uptrend,uptrend,4
2021-11-03,0.00091768004,0.0014607328,0.9976216,uptrend,uptrend,4
2021-11-04,0.001340281,0.0017032652,0.99695647,uptrend,uptrend,4
2021-11-05,0.008543355,0.0072311917,0.9842255,uptrend,uptrend,4
2021-11-06,0.003969402,0.0034849737,0.99254566,uptrend,uptrend,4
2021-11-07,0.00048192046,0.0018821941,0.99763584,uptrend,uptrend,4
2021-11-08,8.806953e-05,0.0003550942,0.99955684,uptrend,range,4
2021-11-09,0.0002113951,0.0009373393,0.9988513,uptrend,range,4
2021-11-10,0.0027223888,0.027288225,0.9699894,uptrend,range,4
2021-11-11,0.0005020609,0.007951353,0.9915466,uptrend,range,4
2021-11-13,0.001860205,0.0027878233,0.9953519,uptrend,range,4
2021-11-14,0.0048681544,0.0043686884,0.9907631,uptrend,range,4
2021-11-15,0.06135992,0.012105114,0.926535,uptrend,range,4
2021-11-16,0.3343192,0.054428007,0.6112528,uptrend,range,4
2021-11-17,0.20843305,0.01883439,0.7727326,uptrend,range,4
2021-11-18,0.6786379,0.028127952,0.2932341,downtrend,range,4
2021-11-19,0.26306817,0.07343259,0.6634993,uptrend,range,4
2021-11-20,0.1322599,0.06369152,0.80404854,uptrend,range,4
2021-11-21,0.02822581,0.23842569,0.73334855,uptrend,range,4
2021-11-22,0.08005019,0.46010992,0.4598399,range,range,4
2021-11-23,0.020198284,0.084103175,0.8956985,uptrend,range,4
2021-11-24,0.09937315,0.08902159,0.81160533,uptrend,range,4
2021-11-25,0.023959018,0.43561932,0.54042166,uptrend,range,4
2021-11-26,0.038079083,0.820203,0.14171796,range,range,4
2021-11-27,0.087433875,0.37958926,0.53297687,uptrend,range,4
2021-11-28,0.018273802,0.736863,0.24486315,range,range,4
2021-11-29,0.011022737,0.40783998,0.58113724,uptrend,range,4
2021-11-30,0.0025115006,0.12444194,0.8730466,uptrend,downtrend,4
2021-12-01,0.0023564866,0.1777258,0.8199177,uptrend,downtrend,4
2021-12-02,0.01354548,0.23529409,0.75116044,uptrend,downtrend,4
2021-12-03,0.22366415,0.57474405,0.20159177,range,downtrend,4
2021-12-04,0.37785912,0.5313413,0.09079959,range,downtrend,4
2021-12-05,0.15597919,0.59740794,0.24661289,range,downtrend,4
2021-12-06,0.5178668,0.25696555,0.22516763,downtrend,downtrend,4
2021-12-07,0.4569442,0.40982732,0.13322845,downtrend,downtrend,4
2021-12-08,0.15880692,0.14510247,0.6960906,uptrend,downtrend,4
2021-12-09,0.55286855,0.123003565,0.3241279,downtrend,downtrend,4
2021-12-10,0.60080814,0.1782661,0.22092575,downtrend,downtrend,4
2021-12-11,0.47288153,0.19139189,0.33572653,downtrend,downtrend,4
2021-12-12,0.6064288,0.05416168,0.33940953,downtrend,downtrend,4
2021-12-13,0.47836992,0.46607846,0.05555165,downtrend,downtrend,4
2021-12-14,0.17579463,0.78021145,0.04399392,range,downtrend,4
2021-12-15,0.043941278,0.81640285,0.13965584,range,downtrend,4
2021-12-16,0.13698713,0.78826344,0.074749485,range,downtrend,4
2021-12-17,0.044848908,0.9194821,0.035669025,range,downtrend,4
2021-12-18,0.08206696,0.76147014,0.15646285,range,downtrend,4
2021-12-19,0.2465124,0.6426534,0.110834226,range,downtrend,4
2021-12-20,0.69657135,0.2501486,0.053280056,downtrend,downtrend,4
2021-12-21,0.5926044,0.3025219,0.10487369,downtrend,downtrend,4
2021-12-22,0.6395461,0.19609672,0.16435716,downtrend,downtrend,4
2021-12-23,0.7251257,0.13557164,0.13930272,downtrend,downtrend,4
2021-12-24,0.2179078,0.10616569,0.67592657,uptrend,downtrend,4
2021-12-25,0.30648854,0.14288938,0.5506221,uptrend,downtrend,4
2021-12-26,0.47854033,0.11613879,0.40532088,downtrend,downtrend,4
2021-12-27,0.54447705,0.106327094,0.3491958,downtrend,downtrend,4
2021-12-28,0.9533709,0.028946092,0.017682912,downtrend,downtrend,4
2021-12-29,0.97445357,0.019179154,0.0063673225,downtrend,downtrend,4
2021-12-30,0.5176278,0.27521744,0.20715478,downtrend,downtrend,4
2021-12-31,0.69808143,0.17982015,0.122098416,downtrend,downtrend,4
2022-01-01,0.47514495,0.2428649,0.2819902,downtrend,downtrend,4
2022-01-02,0.81542546,0.06881165,0.115762874,downtrend,downtrend,4
2022-01-03,0.8643499,0.054554075,0.081096075,downtrend,downtrend,4
2022-01-04,0.48194703,0.1487589,0.36929405,downtrend,downtrend,4
2022-01-05,0.9835333,0.01009542,0.00637129,downtrend,downtrend,4
2022-01-06,0.85083866,0.079344176,0.069817185,downtrend,downtrend,4
2022-01-07,0.9339404,0.034650277,0.03140935,downtrend,downtrend,4
2022-01-08,0.9600897,0.026687922,0.013222338,downtrend,downtrend,4
2022-01-09,0.946211,0.020652685,0.033136316,downtrend,downtrend,4
2022-01-10,0.9422718,0.03569841,0.022029763,downtrend,downtrend,4
2022-01-11,0.86696386,0.05613471,0.07690142,downtrend,downtrend,4
2022-01-12,0.9384173,0.021844203,0.03973848,downtrend,downtrend,4
2022-01-13,0.8936549,0.030671831,0.075673304,downtrend,downtrend,4
2022-01-14,0.96904415,0.012268764,0.018687116,downtrend,downtrend,4
2022-01-15,0.9754066,0.0072561554,0.017337212,downtrend,downtrend,4
2022-01-16,0.95509946,0.0058868267,0.039013732,downtrend,downtrend,4
2022-01-17,0.9743819,0.0066387053,0.018979361,downtrend,downtrend,4
2022-01-18,0.9406672,0.0068484154,0.052484293,downtrend,downtrend,4
2022-01-19,0.9144141,0.016198032,0.069387875,downtrend,downtrend,4
2022-01-20,0.85179555,0.024827594,0.123376824,downtrend,downtrend,4
2022-01-21,0.69934964,0.28339195,0.017258424,downtrend,downtrend,4
2022-01-22,0.8200666,0.1734796,0.006453765,downtrend,uptrend,4
2022-01-23,0.4727874,0.51694363,0.010268995,range,uptrend,4
2022-01-24,0.36435905,0.62407345,0.011567484,range,uptrend,4
2022-01-25,0.7910611,0.2032215,0.005717424,downtrend,uptrend,4
2022-01-26,0.7422678,0.25233006,0.005402127,downtrend,uptrend,4
2022-01-27,0.85651803,0.13751337,0.0059686285,downtrend,uptrend,4
2022-01-28,0.34607357,0.6375182,0.016408194,range,uptrend,4
2022-01-29,0.80472344,0.1906398,0.004636774,downtrend,uptrend,4
2022-01-30,0.77028525,0.18345024,0.04626455,downtrend,uptrend,4
2022-01-31,0.42363223,0.33572692,0.24064082,downtrend,uptrend,4
2022-02-01,0.16861358,0.49558806,0.33579838,range,uptrend,4
2022-02-02,0.2790621,0.44887897,0.2720589,range,uptrend,4
2022-02-03,0.6150796,0.118285775,0.2666346,downtrend,uptrend,4
2022-02-04,0.06470968,0.37655303,0.5587373,uptrend,uptrend,4
2022-02-05,0.02167202,0.42251146,0.55581653,uptrend,uptrend,4
2022-02-06,0.0090126945,0.33084938,0.6601379,uptrend,uptrend,4
2022-02-07,0.0057211774,0.22545241,0.7688264,uptrend,uptrend,4
2022-02-08,0.0033980405,0.1813431,0.8152588,uptrend,uptrend,4
2022-02-09,0.010010327,0.22757424,0.76241547,uptrend,range,4
2022-02-10,0.04687382,0.051797103,0.90132904,uptrend,range,4
2022-02-11,0.70990676,0.017624058,0.2724692,downtrend,range,4
2022-02-12,0.79805046,0.008244118,0.1937054,downtrend,range,4
2022-02-13,0.74716765,0.02201029,0.23082204,downtrend,range,4
2022-02-14,0.81756854,0.045522194,0.13690929,downtrend,range,4
2022-02-15,0.02111489,0.1509844,0.8279007,uptrend,range,4
2022-02-16,0.06587691,0.21056923,0.7235539,uptrend,range,4
2022-02-17,0.47651243,0.33067247,0.19281508,downtrend,range,4
2022-02-18,0.82676214,0.12807816,0.04515969,downtrend,range,4
2022-02-19,0.752606,0.08263499,0.16475905,downtrend,range,4
2022-02-20,0.33240682,0.22756532,0.4400279,uptrend,range,4
2022-02-21,0.42146984,0.31254643,0.2659837,downtrend,range,4
2022-02-22,0.29713237,0.491983,0.21088468,range,range,4
2022-02-23,0.19588642,0.69961816,0.10449545,range,range,4
2022-02-24,0.7857288,0.10523941,0.109031804,downtrend,range,4
2022-02-25,0.07951248,0.057134602,0.8633529,uptrend,range,4
2022-02-26,0.23799065,0.06759907,0.69441026,uptrend,range,4
2022-02-27,0.6565405,0.011832485,0.331627,downtrend,range,4
2022-02-28,0.2518135,0.24455939,0.5036271,uptrend,range,4
2022-03-01,0.05107779,0.2971499,0.6517723,uptrend,range,4
2022-03-02,0.054180097,0.19108099,0.75473887,uptrend,range,4
2022-03-03,0.107215874,0.06642543,0.8263587,uptrend,range,4
2022-03-04,0.47354618,0.33329743,0.19315638,downtrend,range,4
2022-03-05,0.20831107,0.6949332,0.096755765,range,range,4
2022-03-06,0.17899783,0.6496396,0.1713626,range,range,4
2022-03-07,0.70243776,0.04934777,0.24821444,downtrend,uptrend,4
2022-03-08,0.49834988,0.1004828,0.40116727,downtrend,uptrend,4
2022-03-09,0.39595422,0.03412202,0.5699237,uptrend,uptrend,4
2022-03-10,0.29511297,0.026843535,0.67804354,uptrend,uptrend,4
2022-03-11,0.41235942,0.015139206,0.57250136,uptrend,uptrend,4
2022-03-12,0.18283847,0.075498715,0.7416628,uptrend,uptrend,4
2022-03-13,0.7859776,0.057864435,0.15615791,downtrend,uptrend,4
2022-03-14,0.5867344,0.13633046,0.27693513,downtrend,uptrend,4
2022-03-15,0.55696225,0.09039623,0.35264146,downtrend,uptrend,4
2022-03-16,0.62164414,0.24211977,0.13623609,downtrend,uptrend,4
2022-03-17,0.10836033,0.09748117,0.7941585,uptrend,uptrend,4
2022-03-18,0.026864842,0.080330715,0.8928044,uptrend,uptrend,4
2022-03-19,0.0060328664,0.04992594,0.94404113,uptrend,uptrend,4
2022-03-20,0.029553693,0.014780962,0.95566535,uptrend,uptrend,4
2022-03-21,0.008901873,0.007697583,0.9834005,uptrend,uptrend,4
2022-03-22,0.001081217,0.0010689338,0.9978498,uptrend,uptrend,4
2022-03-23,0.0004637992,0.0009962688,0.9985399,uptrend,uptrend,4
2022-03-24,0.0002478189,0.0002047998,0.9995473,uptrend,uptrend,4
2022-03-25,0.00018874223,0.00025349887,0.9995578,uptrend,uptrend,4
2022-03-26,0.00017383641,0.0002757374,0.9995504,uptrend,uptrend,4
2022-03-27,0.00010356162,0.00070029043,0.9991961,uptrend,uptrend,4
2022-03-28,0.00014622544,0.0005207262,0.99933296,uptrend,uptrend,4
2022-03-29,0.00016818271,0.0006090057,0.99922276,uptrend,uptrend,4
2022-03-30,0.00033503337,0.0042350693,0.9954299,uptrend,uptrend,4
2022-03-31,0.00033235867,0.006812014,0.9928556,uptrend,uptrend,4
2022-04-01,0.00019636456,0.0021296896,0.9976739,uptrend,uptrend,4
2022-04-02,0.00014031064,0.0025293385,0.9973303,uptrend,uptrend,4
2022-04-03,0.00017505583,0.00341546,0.9964095,uptrend,downtrend,4
2022-04-04,0.00023513251,0.007120381,0.9926444,uptrend,downtrend,4
2022-04-05,0.0016823402,0.025264114,0.9730535,uptrend,downtrend,4
2022-04-06,0.014478691,0.030741611,0.95477974,uptrend,downtrend,4
2022-04-07,0.0019698392,0.002158002,0.9958722,uptrend,downtrend,4
2022-04-08,0.0033809205,0.000943822,0.99567527,uptrend,downtrend,4
2022-04-09,0.0028843635,0.00051297847,0.99660265,uptrend,downtrend,4
2022-04-10,0.007882721,0.0006283577,0.99148893,uptrend,downtrend,4
2022-04-11,0.23303498,0.016459446,0.75050557,uptrend,downtrend,4
2022-04-12,0.07151677,0.017809618,0.9106736,uptrend,downtrend,4
2022-04-13,0.0063646557,0.0003914022,0.993244,uptrend,downtrend,4
2022-04-14,0.054875176,0.037874434,0.9072504,uptrend,downtrend,4
2022-04-15,0.017128766,0.0022400413,0.98063123,uptrend,downtrend,4
2022-04-16,0.008723455,0.0011226564,0.99015385,uptrend,downtrend,4
2022-04-17,0.029481411,0.0015948995,0.9689237,uptrend,downtrend,4
2022-04-18,0.016375018,0.0009461398,0.9826788,uptrend,downtrend,4
2022-04-19,0.001845827,0.00030185882,0.9978523,uptrend,downtrend,4
