date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2019-06-06,0.5510884776708203,0.30853220315959734,0.14037931916958254,Sell,Hold,1
2019-06-07,0.8252039223458635,0.13844242398163636,0.03635365367250019,Sell,Hold,1
2019-06-08,0.7067276937493628,0.22591038848268297,0.06736191776795421,Sell,Buy,1
2019-06-09,0.6603415573232967,0.2788777205499168,0.060780722126786445,Sell,Buy,1
2019-06-10,0.9663381888008373,0.030899233291013455,0.0027625779081491843,Sell,Buy,1
2019-06-11,0.9683667959137819,0.028534689629831297,0.003098514456386687,Sell,Buy,1
2019-06-12,0.9890276083422752,0.010337538376947513,0.0006348532807773044,Sell,Buy,1
2019-06-13,0.9939875676785739,0.005695325230049561,0.00031710709137654957,Sell,Buy,1
2019-06-14,0.5302944762257763,0.1121224684139876,0.35758305536023616,Sell,Buy,1
2019-06-15,0.17002498350040135,0.1298537949177857,0.7001212215818129,Buy,Buy,1
2019-06-16,0.04228155582204494,0.0250235780026651,0.9326948661752898,Buy,Buy,1
2019-06-17,0.21952502874096286,0.03678529330990982,0.7436896779491273,Buy,Buy,1
2019-06-18,0.3281809367570656,0.08958222830226921,0.5822368349406652,Buy,Buy,1
2019-06-19,0.5900527568742506,0.03645112536833706,0.37349611775741226,Sell,Buy,1
2019-06-20,0.5235571060612614,0.04003622799492583,0.43640666594381283,Sell,Buy,1
2019-06-21,0.20943742842327046,0.04562676008841887,0.7449358114883107,Buy,Buy,1
2019-06-22,0.05266347993537549,0.540076159868823,0.4072603601958016,Hold,Buy,1
2019-06-23,0.09358829410917843,0.05086336559320262,0.855548340297619,Buy,Buy,1
2019-06-24,0.20831337278009798,0.020305528634139775,0.7713810985857622,Buy,Buy,1
2019-06-25,0.21500608706686666,0.2540351014588323,0.530958811474301,Buy,Sell,1
2019-06-26,0.0021197500333932596,0.9539600370551773,0.043920212911429356,Hold,Sell,1
2019-06-27,0.06856713070835121,0.8557946721772265,0.07563819711442239,Hold,Sell,1
2019-06-28,0.10157228778037729,0.35458141522956116,0.5438462969900616,Buy,Sell,1
2019-06-29,0.3778113004071364,0.05978461337294159,0.562404086219922,Buy,Sell,1
2019-06-30,0.9122789093245377,0.005597663597600066,0.0821234270778621,Sell,Hold,1
2019-07-01,0.9218574362121005,0.010231431268242665,0.06791113251965697,Sell,Buy,1
2019-07-02,0.8707864599512292,0.019492331609630948,0.10972120843913984,Sell,Buy,1
2019-07-03,0.7859582092662855,0.007720895294227079,0.2063208954394874,Sell,Hold,1
2019-07-04,0.8105227037135947,0.012859496613472417,0.17661779967293295,Sell,Buy,1
