date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-11-07,0.35092744118387914,0.35746079476262665,0.29161176405349426,Hold,Buy,3
2023-11-08,0.8303574262642938,0.14680856308960655,0.02283401064609979,Sell,Buy,3
2023-11-09,1.2529713293702486e-05,0.004303801991670388,0.995683668295036,Buy,Sell,3
2023-11-10,0.003361305305412207,0.11441700029057164,0.8822216944040161,Buy,Hold,3
2023-11-11,0.24286802923684228,0.4206991806811548,0.336432790082003,Hold,Sell,4
2023-11-12,0.585272773867455,0.22372563534804457,0.19100159078450046,Sell,Sell,4
2023-11-13,0.15712111484795974,0.15152014371537184,0.6913587414366684,Buy,Sell,4
2023-11-14,0.02514337114136416,0.15039486558414042,0.8244617632744954,Buy,Buy,4
2023-11-15,0.3144450677577234,0.29185421874493384,0.39370071349734276,Buy,Sell,4
2023-11-16,0.03321635400562449,0.19306756329172492,0.7737160827026507,Buy,Hold,4
2023-11-17,0.03288167260598987,0.48935382836701197,0.4777644990269981,Hold,Buy,4
2023-11-18,0.32895336327910846,0.27061795591347715,0.40042868080741434,Buy,Buy,4
2023-11-19,0.950026615413409,0.04002427054269991,0.009949114043890995,Sell,Buy,4
2023-11-20,0.42882222084439603,0.2033406004967486,0.36783717865885535,Sell,Buy,4
2023-11-21,0.39536683087382984,0.24695255001568572,0.3576806191104843,Sell,Buy,4
2023-11-22,0.7204659159053508,0.08030403017303997,0.1992300539216093,Sell,Hold,4
2023-11-23,0.9940848733048787,0.004093332185786509,0.001821794509334852,Sell,Hold,4
2023-11-24,0.7940578110754989,0.07563782059006195,0.13030436833443906,Sell,Sell,4
2023-11-25,0.99770719682946,0.0014010026818090191,0.0008918004887310357,Sell,Hold,4
2023-11-26,0.9326540858998771,0.03556681903472527,0.03177909506539748,Sell,Hold,4
2023-11-27,0.8973671677934554,0.03601439699460314,0.06661843521194157,Sell,Buy,4
2023-11-28,0.7711596016973249,0.096744752292536,0.132095646010139,Sell,Buy,4
2023-11-29,0.4840573777276735,0.0606954633056061,0.4552471589667203,Sell,Buy,4
2023-11-30,0.875013238677019,0.04808901627229202,0.07689774505068894,Sell,Buy,4
2023-12-01,0.07622908458501491,0.19700457988406217,0.726766335530923,Buy,Buy,4
2023-12-02,0.15937456950585496,0.4668672331354208,0.3737581973587243,Hold,Buy,4
2023-12-03,0.21883630253378306,0.6661536325214846,0.11501006494473236,Hold,Buy,4
2023-12-04,0.11270208499903689,0.11771020209166518,0.769587712909298,Buy,Buy,4
2023-12-05,0.16883002021197677,0.15346925906361975,0.6777007207244035,Buy,Buy,4
2023-12-06,0.06252976889030264,0.3259017746741676,0.6115684564355298,Buy,Hold,4
2023-12-07,0.1183641623088045,0.1952628729240799,0.6863729647671155,Buy,Sell,4
2023-12-08,0.024384824137186237,0.22650874722284176,0.749106428639972,Buy,Sell,4
2023-12-09,0.01449602867286323,0.30716518020112393,0.6783387911260128,Buy,Hold,4
2023-12-10,0.0240978322423561,0.168264284519956,0.8076378832376879,Buy,Sell,4
2023-12-11,0.48362100812434106,0.13968024593773012,0.3766987459379288,Sell,Hold,4
2023-12-12,0.18784325225976764,0.6368393414039527,0.17531740633627962,Hold,Hold,4
2023-12-13,0.13301437362518795,0.5945279157518362,0.2724577106229759,Hold,Sell,4
2023-12-14,0.06277925291848792,0.3021838661664901,0.635036880915022,Buy,Sell,4
2023-12-15,0.3202038024700889,0.3723379893238701,0.30745820820604103,Hold,Hold,4
2023-12-16,0.814528199802777,0.05723966213970056,0.12823213805752245,Sell,Hold,4
2023-12-17,0.7302774117911842,0.18959258630182865,0.08013000190698698,Sell,Buy,4
2023-12-18,0.442891200486313,0.457406306235787,0.0997024932778999,Hold,Buy,4
2023-12-19,0.3929025339677383,0.5476600668944184,0.059437399137843246,Hold,Buy,4
2023-12-20,0.3796851420007518,0.5808675137172734,0.039447344281974786,Hold,Buy,4
2023-12-21,0.2250690696110006,0.565545808196948,0.20938512219205155,Hold,Hold,4
2023-12-22,0.03150377467246579,0.08891547443769059,0.8795807508898436,Buy,Buy,4
2023-12-23,0.4959678120279158,0.024603462759649482,0.4794287252124346,Sell,Buy,4
2023-12-24,0.3055405445626741,0.1065704897919536,0.5878889656453722,Buy,Buy,4
2023-12-25,0.1605612272571532,0.07024273614200897,0.7691960366008379,Buy,Hold,4
2023-12-26,0.19080150788871092,0.2587217721570367,0.5504767199542524,Buy,Buy,4
2023-12-27,0.03129046448739256,0.08858956064439447,0.880119974868213,Buy,Hold,4
2023-12-28,0.020174229865001014,0.1455762783298492,0.8342494918051498,Buy,Hold,4
2023-12-29,0.4107959858528291,0.2555269201672065,0.33367709397996437,Sell,Sell,4
2023-12-30,0.16000823919266896,0.05437747805541349,0.7856142827519175,Buy,Hold,4
2023-12-31,0.06074373811928677,0.04038377198650378,0.8988724898942094,Buy,Hold,4
