date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2023-07-18,0.22166602,0.22910604,0.54922795,Buy,Hold,3
2023-07-19,0.33952862,0.29478216,0.36568925,Buy,Sell,3
2023-07-20,0.1913368,0.54120904,0.26745415,Hold,Sell,3
2023-07-21,0.27172795,0.35498706,0.373285,Buy,Sell,3
2023-07-22,0.6687928,0.11934609,0.2118611,Sell,Hold,3
2023-07-23,0.4677893,0.22862594,0.30358478,Sell,Hold,3
2023-07-24,0.41205463,0.28405464,0.30389076,Sell,Buy,3
2023-07-25,0.54835874,0.22407374,0.2275675,Sell,Hold,3
2023-07-26,0.34012705,0.26627362,0.39359933,Buy,Hold,3
2023-07-27,0.63126606,0.21863756,0.15009637,Sell,Hold,3
2023-07-28,0.48178288,0.21492763,0.30328953,Sell,Sell,3
2023-07-29,0.3886897,0.24755052,0.36375976,Sell,Sell,3
2023-07-30,0.14990471,0.7854738,0.06462149,Hold,Sell,3
2023-07-31,0.18372554,0.73277116,0.08350336,Hold,Sell,3
2023-08-01,0.28689334,0.10749359,0.60561305,Buy,Sell,3
2023-08-02,0.20604363,0.251737,0.54221934,Buy,Sell,3
2023-08-03,0.104803205,0.051098976,0.84409785,Buy,Buy,3
2023-08-04,0.11835035,0.016791342,0.8648583,Buy,Buy,3
2023-08-05,0.2501937,0.14757483,0.6022315,Buy,Buy,3
2023-08-06,0.3158543,0.030826394,0.6533193,Buy,Buy,3
2023-08-07,0.19601035,0.47719598,0.32679373,Hold,Buy,3
2023-08-08,0.3268125,0.18441519,0.48877227,Buy,Sell,3
2023-08-09,0.28800884,0.09484049,0.6171507,Buy,Sell,3
2023-08-10,0.1822611,0.37470722,0.44303167,Buy,Sell,3
2023-08-11,0.28030986,0.2865044,0.4331858,Buy,Sell,3
2023-08-12,0.48399532,0.23246633,0.2835383,Sell,Sell,3
2023-08-13,0.21763399,0.3128962,0.46946988,Buy,Sell,3
2023-08-14,0.23850684,0.18644957,0.5750436,Buy,Sell,3
2023-08-15,0.12983383,0.7073958,0.16277038,Hold,Sell,3
2023-08-16,0.5157703,0.15936612,0.32486358,Sell,Sell,3
2023-08-17,0.24188161,0.15405108,0.6040673,Buy,Sell,3
2023-08-18,0.14369908,0.08702122,0.76927966,Buy,Buy,3
2023-08-19,0.0789242,0.094914086,0.8261617,Buy,Hold,3
2023-08-20,0.120125234,0.14697051,0.73290426,Buy,Sell,3
2023-08-21,0.034436505,0.05989166,0.90567183,Buy,Sell,3
2023-08-22,0.1721035,0.2021767,0.6257197,Buy,Buy,3
2023-08-23,0.09092346,0.53246415,0.37661237,Hold,Sell,3
2023-08-24,0.04108899,0.35214174,0.60676926,Buy,Buy,3
2023-08-25,0.05013602,0.24646454,0.7033994,Buy,Buy,3
2023-08-26,0.061938405,0.37338504,0.5646765,Buy,Hold,3
2023-08-27,0.0856629,0.1925876,0.7217495,Buy,Sell,3
2023-08-28,0.039649587,0.2080733,0.7522771,Buy,Sell,3
2023-08-29,0.31773716,0.16836073,0.5139021,Buy,Sell,3
2023-08-30,0.15149938,0.32185173,0.5266489,Buy,Sell,3
2023-08-31,0.18211845,0.44311175,0.37476984,Hold,Hold,3
2023-09-01,0.095346235,0.1543518,0.75030196,Buy,Hold,3
2023-09-02,0.055593442,0.62903416,0.3153724,Hold,Hold,3
2023-09-03,0.061902616,0.6281676,0.30992976,Hold,Hold,3
2023-09-04,0.10904533,0.41933748,0.4716172,Buy,Hold,3
2023-09-05,0.21775429,0.45869517,0.32355052,Hold,Hold,3
2023-09-06,0.17112634,0.37987754,0.44899616,Buy,Sell,3
2023-09-07,0.11733012,0.15090607,0.7317638,Buy,Sell,3
2023-09-08,0.22988324,0.4515752,0.31854153,Hold,Sell,3
2023-09-09,0.27735403,0.5881991,0.13444687,Hold,Hold,3
2023-09-10,0.2629299,0.25699922,0.48007083,Buy,Buy,3
2023-09-11,0.22969106,0.09133715,0.67897177,Buy,Buy,3
2023-09-12,0.17668305,0.5417688,0.2815481,Hold,Buy,3
2023-09-13,0.13439307,0.5010094,0.36459756,Hold,Buy,3
2023-09-14,0.076489985,0.23839663,0.68511343,Buy,Buy,3
2023-09-15,0.30395052,0.2176414,0.47840813,Buy,Sell,3
2023-09-16,0.19122744,0.421494,0.38727862,Hold,Sell,3
2023-09-17,0.08136668,0.2970651,0.62156826,Buy,Sell,3
2023-09-18,0.3474454,0.12200084,0.53055376,Buy,Sell,3
2023-09-19,0.3126366,0.2916566,0.39570674,Buy,Sell,3
2023-09-20,0.36174664,0.15520595,0.48304746,Buy,Sell,3
2023-09-21,0.24781995,0.4096781,0.34250194,Hold,Hold,3
2023-09-22,0.19622277,0.28096348,0.52281374,Buy,Hold,3
2023-09-23,0.21990073,0.29624033,0.48385897,Buy,Buy,3
2023-09-24,0.11503999,0.38706398,0.49789602,Buy,Buy,3
2023-09-25,0.1479541,0.3802135,0.4718324,Buy,Buy,3
2023-09-26,0.114601366,0.6277185,0.2576801,Hold,Buy,3
2023-09-27,0.30914715,0.32848492,0.3623679,Buy,Buy,3
2023-09-28,0.32974625,0.21111469,0.45913905,Buy,Hold,3
2023-09-29,0.44030783,0.29908833,0.26060387,Sell,Sell,3
2023-09-30,0.32165778,0.1653352,0.51300704,Buy,Sell,3
2023-10-01,0.46003145,0.29864013,0.24132842,Sell,Sell,3
2023-10-02,0.38466668,0.09828064,0.51705265,Buy,Sell,3
2023-10-03,0.70982635,0.056158636,0.234015,Sell,Sell,3
2023-10-04,0.54292315,0.18876815,0.2683087,Sell,Sell,3
2023-10-05,0.41538602,0.44739792,0.13721603,Hold,Sell,3
2023-10-06,0.4933874,0.10172606,0.4048865,Sell,Sell,3
2023-10-07,0.62664557,0.15620242,0.21715197,Sell,Sell,3
2023-10-08,0.58063406,0.24401504,0.17535095,Sell,Sell,3
2023-10-09,0.3567747,0.13753788,0.5056874,Buy,Sell,3
2023-10-11,0.40738025,0.16966003,0.42295966,Buy,Buy,3
2023-10-12,0.2105594,0.032898154,0.75654244,Buy,Buy,3
2023-10-13,0.17592211,0.051015753,0.77306217,Buy,Hold,3
2023-10-14,0.4529673,0.21391019,0.33312252,Sell,Hold,3
2023-10-15,0.30822524,0.18444584,0.5073289,Buy,Buy,3
2023-10-16,0.5003742,0.15457101,0.3450548,Sell,Buy,3
2023-10-17,0.21364683,0.48455963,0.30179355,Hold,Buy,3
2023-10-18,0.106763646,0.5880619,0.3051744,Hold,Buy,3
2023-10-19,0.15677935,0.35770532,0.48551536,Buy,Buy,3
2023-10-20,0.22953223,0.18656485,0.5839029,Buy,Buy,3
2023-10-21,0.33743596,0.15313198,0.5094321,Buy,Buy,3
2023-10-22,0.28099385,0.25675604,0.4622501,Buy,Buy,3
2023-10-23,0.15279554,0.29780513,0.5493993,Buy,Hold,3
2023-10-24,0.12335403,0.22646752,0.65017843,Buy,Hold,3
2023-10-25,0.39011562,0.0659219,0.5439625,Buy,Buy,3
2023-10-26,0.15700085,0.035014708,0.8079845,Buy,Hold,3
2023-10-27,0.18078563,0.70054406,0.11867036,Hold,Buy,3
2023-10-28,0.19339651,0.5138478,0.2927557,Hold,Buy,3
2023-10-29,0.27399638,0.4931745,0.23282914,Hold,Buy,3
2023-10-30,0.30581462,0.5158441,0.17834125,Hold,Buy,3
2023-10-31,0.22935453,0.45373082,0.3169146,Hold,Buy,3
