date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2021-01-26,0.1902873183507897,0.29591751093055313,0.5137951707186571,Buy,Hold,4
2021-01-27,0.1500291744240649,0.27029395830290637,0.5796768672730287,Buy,Buy,4
2021-01-28,0.14720741221902214,0.3311315853554896,0.5216610024254883,Buy,Buy,4
2021-01-29,0.1800845117513789,0.3483117278918741,0.471603760356747,Buy,Buy,4
2021-01-30,0.15613370281278965,0.3792826381690345,0.46458365901817583,Buy,Buy,4
2021-01-31,0.26326289293206967,0.3153459998719699,0.4213911071959605,Buy,Buy,4
2021-02-01,0.19886274209798,0.3995336085150301,0.4016036493869898,Buy,Buy,4
2021-02-02,0.21887752114968087,0.33168414305106386,0.4494383357992553,Buy,Buy,4
2021-02-03,0.312403619516223,0.2230797161175585,0.4645166643662186,Buy,Buy,4
2021-02-04,0.17625000358931484,0.372907318667657,0.4508426777430282,Buy,Buy,4
2021-02-05,0.31137749852787006,0.26508792968361417,0.42353457178851583,Buy,Buy,4
2021-02-06,0.15885737985357198,0.32832170365456936,0.5128209164918587,Buy,Buy,4
2021-02-07,0.23029521848847054,0.2547103282997884,0.514994453211741,Buy,Buy,4
2021-02-08,0.31657203418106517,0.3079011298304143,0.3755268359885206,Buy,Hold,4
2021-02-09,0.37731804777580236,0.23909044708303825,0.3835915051411594,Buy,Buy,4
2021-02-10,0.2351598342029195,0.32698413762112183,0.4378560281759586,Buy,Buy,4
2021-02-11,0.32985867931480034,0.2433647703423007,0.426776550342899,Buy,Hold,4
2021-02-12,0.31332584926085305,0.36372275005849974,0.3229514006806472,Hold,Buy,4
2021-02-13,0.24451426073745555,0.3855031650187725,0.36998257424377184,Hold,Buy,4
2021-02-14,0.2853483003863824,0.3236797339960027,0.3909719656176149,Buy,Buy,4
2021-02-15,0.26762216588743626,0.3599323689295173,0.3724454651830465,Buy,Buy,4
2021-02-16,0.25531044357633065,0.3730734414119852,0.37161611501168423,Hold,Buy,4
2021-02-17,0.28806993442840284,0.3220635192280576,0.3898665463435396,Buy,Buy,4
2021-02-18,0.3849004014030837,0.23872364518772454,0.3763759534091917,Sell,Sell,4
2021-02-19,0.3375399795567493,0.22629437667437383,0.4361656437688768,Buy,Sell,4
2021-02-20,0.313740769526907,0.2716751820114316,0.41458404846166147,Buy,Sell,4
2021-02-21,0.39909320799348735,0.2104176572283957,0.3904891347781168,Sell,Sell,4
2021-02-22,0.1963304749381801,0.40079871274646195,0.40287081231535804,Buy,Sell,4
2021-02-23,0.2401264707713478,0.37632721337872566,0.3835463158499265,Buy,Sell,4
2021-02-24,0.36663087385072834,0.3107520613759543,0.3226170647733173,Sell,Hold,4
2021-02-25,0.39536141702098054,0.31825135554651457,0.28638722743250494,Sell,Hold,4
2021-02-26,0.2787075802087577,0.40093208565531635,0.3203603341359259,Hold,Buy,4
2021-02-27,0.3691090691533622,0.4147669013931325,0.21612402945350526,Hold,Buy,4
2021-02-28,0.37345177377895106,0.3524736651519003,0.27407456106914857,Sell,Buy,4
2021-03-01,0.4814481471979711,0.2807983905477417,0.23775346225428726,Sell,Hold,4
2021-03-02,0.4665587508970767,0.33657936917492043,0.19686187992800278,Sell,Buy,4
2021-03-03,0.504943798913412,0.26365899562971057,0.2313972054568774,Sell,Buy,4
2021-03-04,0.38678610269759617,0.2401363583999522,0.3730775389024516,Sell,Buy,4
2021-03-05,0.4162335786808974,0.27371534236621,0.31005107895289263,Sell,Buy,4
2021-03-06,0.4969726619318836,0.3061334014720446,0.1968939365960717,Sell,Buy,4
2021-03-07,0.5491752914316129,0.2792789302689044,0.17154577829948267,Sell,Buy,4
2021-03-08,0.5318252217299031,0.2538309911168207,0.21434378715327615,Sell,Buy,4
2021-03-09,0.32005460510631645,0.2581189765897877,0.42182641830389583,Buy,Buy,4
2021-03-10,0.31677272252617944,0.3190533470731185,0.36417393040070206,Buy,Hold,4
2021-03-11,0.27688987657316105,0.2996924443956382,0.4234176790312007,Buy,Hold,4
2021-03-12,0.2526322964272311,0.3015211505301892,0.4458465530425797,Buy,Buy,4
2021-03-13,0.1942947205959741,0.2801720906415089,0.5255331887625171,Buy,Sell,4
2021-03-14,0.18208304734452377,0.3411323487239755,0.47678460393150063,Buy,Hold,4
2021-03-15,0.17796276144236714,0.3704451898648786,0.4515920486927542,Buy,Buy,4
2021-03-16,0.2002566046833289,0.46097021774319524,0.3387731775734758,Hold,Hold,4
2021-03-17,0.23332991139488085,0.3860421491089966,0.38062793949612256,Hold,Sell,4
2021-03-18,0.2660254165630973,0.4198935916322888,0.3140809918046139,Hold,Sell,4
2021-03-19,0.35832697269243663,0.23631170491976325,0.40536132238780004,Buy,Sell,4
2021-03-20,0.42301446217648575,0.19089690449930855,0.3860886333242058,Sell,Sell,4
2021-03-21,0.47653816874672966,0.292927506382427,0.23053432487084344,Sell,Sell,4
2021-03-22,0.2754254770952505,0.54748130649635,0.17709321640839945,Hold,Buy,4
2021-03-23,0.2630072740468227,0.5352432994197998,0.20174942653337757,Hold,Buy,4
2021-03-24,0.18824807154170387,0.44907724323284276,0.36267468522545343,Hold,Buy,4
2021-03-25,0.16462765594098516,0.4481204057281699,0.387251938330845,Hold,Buy,4
2021-03-26,0.2777809307506282,0.4763218478917189,0.24589722135765296,Hold,Buy,4
2021-03-27,0.27619729868765924,0.35808881427250755,0.3657138870398332,Buy,Buy,4
2021-03-28,0.23243384007017376,0.3583493256885044,0.4092168342413218,Buy,Buy,4
2021-03-29,0.1872304930051916,0.4135286864292352,0.3992408205655731,Hold,Hold,4
