date,P_Sell,P_Hold,P_Buy,pred_label,true_label,fold
2024-11-15,0.00024225025155139485,0.05804212631823943,0.9417156234302093,Buy,Hold,5
2024-11-16,0.004760251344020818,0.05261184780525764,0.9426279008507216,Buy,Buy,5
2024-11-17,0.004891913712496275,0.05881689388597659,0.9362911924015271,Buy,Buy,5
2024-11-18,0.013179339618098387,0.05093794783110103,0.9358827125508006,Buy,Buy,5
2024-11-19,0.22213457352928995,0.32035877724876066,0.45750664922194945,Buy,Buy,5
2024-11-20,0.3872044023417783,0.23296823063008887,0.37982736702813286,Sell,Buy,5
2024-11-21,0.19106986097451326,0.04973242673802898,0.7591977122874577,Buy,Hold,5
2024-11-22,0.13221657341693108,0.19748311091478452,0.6703003156682844,Buy,Buy,5
2024-11-23,0.1380974864905023,0.16739976959136138,0.6945027439181363,Buy,Buy,5
2024-11-24,0.5227094394601499,0.39173339201904533,0.08555716852080483,Sell,Buy,5
2024-11-25,0.5057642591951699,0.15382569114219352,0.3404100496626366,Sell,Buy,5
2024-11-26,0.4612309423082961,0.15838330897127065,0.3803857487204331,Sell,Buy,5
2024-11-27,0.47460462238127343,0.016609408523043042,0.5087859690956835,Buy,Hold,5
2024-11-28,0.8438676547458157,0.06296240860309833,0.093169936651086,Sell,Hold,5
2024-11-29,0.8209077409309841,0.06164730653975006,0.11744495252926593,Sell,Buy,5
2024-11-30,0.7652282461174149,0.10215583622663124,0.13261591765595382,Sell,Buy,5
2024-12-01,0.7845742294411139,0.13813371627283605,0.07729205428605014,Sell,Buy,5
2024-12-02,0.9171237817678964,0.016652956196949006,0.06622326203515456,Sell,Buy,5
2024-12-03,0.7408640576738011,0.11316206483546319,0.1459738774907356,Sell,Buy,5
2024-12-04,0.545876604290016,0.0024144793053229086,0.4517089164046611,Sell,Sell,5
2024-12-05,0.7860304339940267,0.0009056634601933793,0.21306390254578003,Sell,Sell,5
2024-12-06,0.9867250556709818,0.00035048043642152936,0.012924463892596605,Sell,Sell,5
2024-12-07,0.9009128992715059,0.09034260204693609,0.008744498681557938,Sell,Sell,5
2024-12-08,0.8358669703951477,0.11868984975504615,0.045443179849806094,Sell,Sell,5
2024-12-09,0.3300455845225396,0.03251210584415148,0.6374423096333088,Buy,Buy,5
2024-12-10,0.5726346306597982,0.026367165045167257,0.4009982042950345,Sell,Buy,5
2024-12-11,0.6508446720694093,0.0265954424897185,0.3225598854408723,Sell,Buy,5
2024-12-12,0.1914304419821049,0.023139739864768524,0.7854298181531266,Buy,Hold,5
2024-12-13,0.7272519916056243,0.03231775273296325,0.24043025566141246,Sell,Sell,5
2024-12-14,0.6845270365515975,0.06001525740005078,0.2554577060483517,Sell,Sell,5
2024-12-15,0.8409259908350746,0.06237332470897371,0.0967006844559518,Sell,Sell,5
2024-12-16,0.6616129130783114,0.01660846620428319,0.3217786207174054,Sell,Sell,5
2024-12-17,0.8580323925876882,0.0175335629876162,0.12443404442469565,Sell,Sell,6
2024-12-18,0.061995360895216484,0.02343207935894583,0.9145725597458377,Buy,Sell,6
2024-12-19,0.015456103158432039,0.31009468590137523,0.6744492109401927,Buy,Buy,6
2024-12-20,0.0051829351353700846,0.8081728335544239,0.18664423131020597,Hold,Hold,6
2024-12-21,0.009234167006751372,0.03712656346658986,0.9536392695266587,Buy,Hold,6
2024-12-22,0.00019066726259634546,0.009229225657327315,0.9905801070800764,Buy,Hold,6
2024-12-23,0.013028139358591598,0.04419758310135963,0.9427742775400487,Buy,Hold,6
2024-12-24,0.00557799318721413,0.0848346963774348,0.909587310435351,Buy,Sell,6
2024-12-25,0.0014570749913846372,0.5849352060144097,0.41360771899420556,Hold,Sell,6
2024-12-26,6.97372878259031e-05,0.027072595816530542,0.9728576668956436,Buy,Hold,6
2024-12-27,1.1056011166425664e-05,0.018618814956693305,0.9813701290321403,Buy,Hold,6
2024-12-28,4.393001666628872e-05,0.0025438788268259405,0.9974121911565077,Buy,Hold,6
2024-12-29,3.7394543534759066e-07,0.0014356539561940966,0.9985639720983706,Buy,Buy,6
2024-12-30,1.6902009747415814e-05,0.09089101728576501,0.9090920807044877,Buy,Buy,6
2024-12-31,4.599873570874675e-06,0.0023128421096258443,0.9976825580168033,Buy,Buy,6
2025-01-01,0.00010684380803909247,0.0022067520326764286,0.9976864041592844,Buy,Buy,6
2025-01-02,0.9999204975701372,1.4294114354994335e-05,6.520831550789938e-05,Sell,Sell,6
2025-01-03,1.389947785998776e-05,0.00010281025364402095,0.999883290268496,Buy,Sell,6
2025-01-04,0.00029352613139826234,0.0025996834873735983,0.9971067903812281,Buy,Sell,6
2025-01-05,0.6911751766437918,0.2354395511492831,0.07338527220692515,Sell,Sell,6
2025-01-06,0.0008959441933555809,0.007641231920944008,0.9914628238857005,Buy,Sell,6
2025-01-07,0.9998264758712584,6.844453917686659e-05,0.00010507958956474197,Sell,Sell,6
2025-01-08,0.854417673234317,0.021763578000158126,0.12381874876552477,Sell,Sell,6
2025-01-09,0.7265464030288005,0.05884921402658529,0.21460438294461423,Sell,Buy,6
2025-01-11,0.34421180384699224,0.06256637974568556,0.5932218164073223,Buy,Hold,6
